
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
001: 16384 3.58
002: 16384 3.57
003: 16384 3.57
004: 16384 3.51
005: 16384 3.58
006: 16384 3.60
007: 16384 3.61
008: 16384 3.46
009: 16384 3.55
010: 16384 3.60
011: 16384 3.58
012: 16384 2.78
013: 16384 2.77
014: 16384 2.79
015: 16384 2.77
016: 16384 2.77
017: 16384 2.78
018: 16384 2.76
019: 16384 2.76
020: 16384 2.79
16384                   3.26
000: 32768 7.32
001: 32768 6.31
002: 32768 6.34
003: 32768 6.37
004: 32768 6.41
005: 32768 6.19
006: 32768 6.37
007: 32768 5.99
008: 32768 6.29
009: 32768 6.29
010: 32768 6.30
011: 32768 6.15
012: 32768 5.63
013: 32768 5.63
014: 32768 5.60
015: 32768 5.61
016: 32768 5.61
017: 32768 5.60
018: 32768 5.64
019: 32768 5.63
020: 32768 5.63
32768                   6.04
000: 65536 12.58
001: 65536 10.97
002: 65536 10.64
003: 65536 10.93
004: 65536 11.28
005: 65536 10.79
006: 65536 10.87
007: 65536 10.81
008: 65536 10.84
009: 65536 10.72
010: 65536 10.79
011: 65536 11.11
012: 65536 10.41
013: 65536 10.39
014: 65536 10.39
015: 65536 10.42
016: 65536 10.42
017: 65536 10.39
018: 65536 10.37
019: 65536 10.39
020: 65536 10.42
65536                  10.76
000: 131072 24.70
001: 131072 22.62
002: 131072 22.03
003: 131072 22.01
004: 131072 22.80
005: 131072 21.91
006: 131072 23.00
007: 131072 22.51
008: 131072 22.12
009: 131072 22.06
010: 131072 22.47
011: 131072 22.69
012: 131072 20.84
013: 131072 20.83
014: 131072 20.82
015: 131072 20.83
016: 131072 20.83
017: 131072 20.84
018: 131072 20.85
019: 131072 20.84
020: 131072 20.84
131072                 21.83
000: 262144 47.95
001: 262144 44.22
002: 262144 44.57
003: 262144 43.69
004: 262144 43.30
005: 262144 43.62
006: 262144 43.49
007: 262144 43.84
008: 262144 43.57
009: 262144 43.74
010: 262144 43.26
011: 262144 44.22
012: 262144 41.21
013: 262144 41.18
014: 262144 41.18
015: 262144 41.20
016: 262144 41.21
017: 262144 41.20
018: 262144 41.21
019: 262144 41.19
020: 262144 41.19
262144                 42.87
000: 524288 93.89
001: 524288 83.53
002: 524288 84.65
003: 524288 83.03
004: 524288 83.49
005: 524288 84.23
006: 524288 84.86
007: 524288 84.63
008: 524288 84.12
009: 524288 83.75
010: 524288 82.86
011: 524288 84.95
012: 524288 82.17
013: 524288 82.17
014: 524288 82.19
015: 524288 82.19
016: 524288 82.18
017: 524288 82.17
018: 524288 82.16
019: 524288 82.18
020: 524288 82.19
524288                 83.69
000: 1048576 178.91
001: 1048576 140.64
002: 1048576 138.78
003: 1048576 142.71
004: 1048576 136.75
005: 1048576 141.27
006: 1048576 140.81
007: 1048576 137.22
008: 1048576 142.21
009: 1048576 141.27
010: 1048576 140.77
011: 1048576 143.61
012: 1048576 168.30
013: 1048576 168.28
014: 1048576 168.28
015: 1048576 168.31
016: 1048576 168.28
017: 1048576 168.29
018: 1048576 168.29
019: 1048576 168.28
020: 1048576 168.27
1048576               154.26

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.54
001: 1 0.65
002: 1 0.68
003: 1 0.68
004: 1 0.67
005: 1 0.66
006: 1 0.67
007: 1 0.65
008: 1 0.67
009: 1 0.67
010: 1 0.67
011: 1 0.67
012: 1 0.34
013: 1 0.33
014: 1 0.35
015: 1 0.35
016: 1 0.35
017: 1 0.34
018: 1 0.35
019: 1 0.34
020: 1 0.35
1                       0.57
000: 2 1.66
001: 2 0.80
002: 2 0.82
003: 2 0.83
004: 2 0.83
005: 2 0.82
006: 2 0.83
007: 2 0.82
008: 2 0.83
009: 2 0.84
010: 2 0.83
011: 2 0.84
012: 2 0.46
013: 2 0.45
014: 2 0.47
015: 2 0.48
016: 2 0.46
017: 2 0.46
018: 2 0.47
019: 2 0.46
020: 2 0.48
2                       0.71
000: 4 1.68
001: 4 0.84
002: 4 0.85
003: 4 0.86
004: 4 0.86
005: 4 0.87
006: 4 0.87
007: 4 0.88
008: 4 0.85
009: 4 0.88
010: 4 0.85
011: 4 0.86
012: 4 0.48
013: 4 0.48
014: 4 0.48
015: 4 0.49
016: 4 0.49
017: 4 0.49
018: 4 0.49
019: 4 0.48
020: 4 0.49
4                       0.74
000: 8 1.56
001: 8 0.69
002: 8 0.70
003: 8 0.70
004: 8 0.70
005: 8 0.70
006: 8 0.69
007: 8 0.69
008: 8 0.69
009: 8 0.70
010: 8 0.69
011: 8 0.71
012: 8 0.37
013: 8 0.37
014: 8 0.37
015: 8 0.37
016: 8 0.37
017: 8 0.37
018: 8 0.37
019: 8 0.36
020: 8 0.37
8                       0.60
000: 16 1.56
001: 16 0.69
002: 16 0.69
003: 16 0.71
004: 16 0.70
005: 16 0.71
006: 16 0.68
007: 16 0.69
008: 16 0.70
009: 16 0.70
010: 16 0.70
011: 16 0.70
012: 16 0.36
013: 16 0.36
014: 16 0.37
015: 16 0.37
016: 16 0.38
017: 16 0.37
018: 16 0.37
019: 16 0.37
020: 16 0.38
16                      0.60
000: 32 1.54
001: 32 0.66
002: 32 0.64
003: 32 0.66
004: 32 0.64
005: 32 0.65
006: 32 0.65
007: 32 0.67
008: 32 0.66
009: 32 0.66
010: 32 0.64
011: 32 0.65
012: 32 0.33
013: 32 0.33
014: 32 0.34
015: 32 0.34
016: 32 0.34
017: 32 0.34
018: 32 0.34
019: 32 0.33
020: 32 0.34
32                      0.56
000: 64 1.59
001: 64 0.73
002: 64 0.74
003: 64 0.74
004: 64 0.74
005: 64 0.73
006: 64 0.73
007: 64 0.74
008: 64 0.74
009: 64 0.73
010: 64 0.74
011: 64 0.76
012: 64 0.35
013: 64 0.36
014: 64 0.36
015: 64 0.36
016: 64 0.36
017: 64 0.36
018: 64 0.35
019: 64 0.35
020: 64 0.37
64                      0.62
000: 128 1.64
001: 128 0.77
002: 128 0.77
003: 128 0.76
004: 128 0.79
005: 128 0.77
006: 128 0.76
007: 128 0.78
008: 128 0.79
009: 128 0.78
010: 128 0.76
011: 128 0.78
012: 128 0.43
013: 128 0.43
014: 128 0.43
015: 128 0.44
016: 128 0.44
017: 128 0.44
018: 128 0.43
019: 128 0.43
020: 128 0.43
128                     0.67
000: 256 1.69
001: 256 0.81
002: 256 0.80
003: 256 0.80
004: 256 0.81
005: 256 0.80
006: 256 0.78
007: 256 0.78
008: 256 0.80
009: 256 0.80
010: 256 0.79
011: 256 0.82
012: 256 0.47
013: 256 0.47
014: 256 0.48
015: 256 0.48
016: 256 0.48
017: 256 0.48
018: 256 0.48
019: 256 0.47
020: 256 0.47
256                     0.70
000: 512 1.80
001: 512 0.95
002: 512 0.94
003: 512 0.94
004: 512 0.95
005: 512 0.94
006: 512 0.93
007: 512 0.96
008: 512 0.95
009: 512 0.96
010: 512 0.96
011: 512 0.93
012: 512 0.60
013: 512 0.60
014: 512 0.61
015: 512 0.60
016: 512 0.61
017: 512 0.61
018: 512 0.61
019: 512 0.61
020: 512 0.61
512                     0.84
000: 1024 1.85
001: 1024 1.10
002: 1024 1.08
003: 1024 1.08
004: 1024 1.10
005: 1024 1.08
006: 1024 1.09
007: 1024 1.09
008: 1024 1.07
009: 1024 1.08
010: 1024 1.09
011: 1024 1.10
012: 1024 0.68
013: 1024 0.68
014: 1024 0.69
015: 1024 0.70
016: 1024 0.69
017: 1024 0.70
018: 1024 0.68
019: 1024 0.70
020: 1024 0.69
1024                    0.95
000: 2048 2.06
001: 2048 1.31
002: 2048 1.33
003: 2048 1.33
004: 2048 1.31
005: 2048 1.32
006: 2048 1.32
007: 2048 1.33
008: 2048 1.32
009: 2048 1.33
010: 2048 1.32
011: 2048 1.34
012: 2048 0.90
013: 2048 0.88
014: 2048 0.90
015: 2048 0.92
016: 2048 0.90
017: 2048 0.90
018: 2048 0.90
019: 2048 0.90
020: 2048 0.91
2048                    1.18
000: 4096 2.34
001: 4096 1.55
002: 4096 1.54
003: 4096 1.57
004: 4096 1.53
005: 4096 1.56
006: 4096 1.53
007: 4096 1.57
008: 4096 1.52
009: 4096 1.55
010: 4096 1.55
011: 4096 1.56
012: 4096 1.15
013: 4096 1.13
014: 4096 1.14
015: 4096 1.15
016: 4096 1.12
017: 4096 1.13
018: 4096 1.16
019: 4096 1.14
020: 4096 1.14
4096                    1.41
000: 8192 3.25
001: 8192 2.47
002: 8192 2.43
003: 8192 2.46
004: 8192 2.45
005: 8192 2.45
006: 8192 2.44
007: 8192 2.43
008: 8192 2.46
009: 8192 2.46
010: 8192 2.48
011: 8192 2.47
012: 8192 1.87
013: 8192 1.87
014: 8192 1.90
015: 8192 1.89
016: 8192 1.87
017: 8192 1.90
018: 8192 1.87
019: 8192 1.89
020: 8192 1.88
8192                    2.25
000: 16384 4.58
001: 16384 3.75
002: 16384 3.77
003: 16384 3.71
004: 16384 3.73
005: 16384 3.76
006: 16384 3.72
007: 16384 3.77
008: 16384 3.72
009: 16384 3.77
010: 16384 3.78
011: 16384 3.81
012: 16384 3.13
013: 16384 3.10
014: 16384 3.13
015: 16384 3.15
016: 16384 3.12
017: 16384 3.12
018: 16384 3.13
019: 16384 3.12
020: 16384 3.09
16384                   3.52
000: 32768 7.31
001: 32768 6.26
002: 32768 6.10
003: 32768 6.04
004: 32768 6.18
005: 32768 6.14
006: 32768 6.21
007: 32768 6.10
008: 32768 6.10
009: 32768 6.20
010: 32768 6.21
011: 32768 6.39
012: 32768 5.66
013: 32768 5.65
014: 32768 5.64
015: 32768 5.67
016: 32768 5.67
017: 32768 5.67
018: 32768 5.66
019: 32768 5.66
020: 32768 5.67
32768                   6.01
000: 65536 13.04
001: 65536 11.27
002: 65536 11.77
003: 65536 11.06
004: 65536 11.58
005: 65536 11.51
006: 65536 11.52
007: 65536 11.34
008: 65536 11.29
009: 65536 11.37
010: 65536 11.48
011: 65536 11.59
012: 65536 10.66
013: 65536 10.65
014: 65536 10.65
015: 65536 10.65
016: 65536 10.65
017: 65536 10.65
018: 65536 10.66
019: 65536 10.67
020: 65536 10.67
65536                  11.18
000: 131072 23.59
001: 131072 18.63
002: 131072 18.71
003: 131072 18.52
004: 131072 19.21
005: 131072 18.67
006: 131072 18.69
007: 131072 18.59
008: 131072 18.68
009: 131072 18.47
010: 131072 19.04
011: 131072 19.20
012: 131072 21.31
013: 131072 21.28
014: 131072 21.30
015: 131072 21.33
016: 131072 21.32
017: 131072 21.31
018: 131072 21.30
019: 131072 21.30
020: 131072 21.31
131072                 20.08
000: 262144 46.06
001: 262144 38.73
002: 262144 40.33
003: 262144 38.58
004: 262144 38.56
005: 262144 38.92
006: 262144 38.81
007: 262144 38.66
008: 262144 38.43
009: 262144 38.84
010: 262144 39.09
011: 262144 39.22
012: 262144 41.68
013: 262144 41.65
014: 262144 41.67
015: 262144 41.68
016: 262144 41.67
017: 262144 41.66
018: 262144 41.67
019: 262144 41.67
020: 262144 41.68
262144                 40.44
000: 524288 89.06
001: 524288 70.97
002: 524288 71.27
003: 524288 73.54
004: 524288 71.13
005: 524288 71.38
006: 524288 71.62
007: 524288 71.74
008: 524288 70.22
009: 524288 72.96
010: 524288 73.08
011: 524288 70.55
012: 524288 83.99
013: 524288 83.97
014: 524288 83.97
015: 524288 84.00
016: 524288 83.97
017: 524288 83.98
018: 524288 83.98
019: 524288 83.99
020: 524288 83.99
524288                 77.78
000: 1048576 180.61
001: 1048576 144.85
002: 1048576 137.90
003: 1048576 138.41
004: 1048576 139.99
005: 1048576 138.28
006: 1048576 140.29
007: 1048576 142.55
008: 1048576 138.81
009: 1048576 143.18
010: 1048576 144.45
011: 1048576 144.72
012: 1048576 169.17
013: 1048576 169.13
014: 1048576 169.13
015: 1048576 169.17
016: 1048576 169.15
017: 1048576 169.12
018: 1048576 169.15
019: 1048576 169.14
020: 1048576 169.16
1048576               155.07

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.56
001: 1 0.69
002: 1 0.69
003: 1 0.69
004: 1 0.69
005: 1 0.69
006: 1 0.69
007: 1 0.69
008: 1 0.69
009: 1 0.70
010: 1 0.67
011: 1 0.71
012: 1 0.39
013: 1 0.41
014: 1 0.40
015: 1 0.37
016: 1 0.40
017: 1 0.39
018: 1 0.38
019: 1 0.40
020: 1 0.39
1                       0.60
000: 2 1.71
001: 2 0.87
002: 2 0.86
003: 2 0.85
004: 2 0.86
005: 2 0.85
006: 2 0.86
007: 2 0.87
008: 2 0.85
009: 2 0.87
010: 2 0.85
011: 2 0.88
012: 2 0.56
013: 2 0.57
014: 2 0.57
015: 2 0.55
016: 2 0.56
017: 2 0.56
018: 2 0.56
019: 2 0.56
020: 2 0.56
2                       0.77
000: 4 1.64
001: 4 0.81
002: 4 0.83
003: 4 0.80
004: 4 0.81
005: 4 0.80
006: 4 0.80
007: 4 0.82
008: 4 0.80
009: 4 0.80
010: 4 0.80
011: 4 0.81
012: 4 0.52
013: 4 0.52
014: 4 0.52
015: 4 0.51
016: 4 0.51
017: 4 0.51
018: 4 0.51
019: 4 0.51
020: 4 0.51
4                       0.72
000: 8 1.56
001: 8 0.69
002: 8 0.69
003: 8 0.67
004: 8 0.69
005: 8 0.67
006: 8 0.67
007: 8 0.68
008: 8 0.66
009: 8 0.68
010: 8 0.68
011: 8 0.68
012: 8 0.43
013: 8 0.42
014: 8 0.43
015: 8 0.42
016: 8 0.42
017: 8 0.42
018: 8 0.42
019: 8 0.42
020: 8 0.42
8                       0.61
000: 16 1.57
001: 16 0.71
002: 16 0.70
003: 16 0.70
004: 16 0.70
005: 16 0.70
006: 16 0.71
007: 16 0.69
008: 16 0.69
009: 16 0.70
010: 16 0.70
011: 16 0.70
012: 16 0.43
013: 16 0.42
014: 16 0.43
015: 16 0.42
016: 16 0.42
017: 16 0.42
018: 16 0.42
019: 16 0.43
020: 16 0.43
16                      0.62
000: 32 1.54
001: 32 0.66
002: 32 0.65
003: 32 0.63
004: 32 0.66
005: 32 0.64
006: 32 0.65
007: 32 0.65
008: 32 0.64
009: 32 0.64
010: 32 0.63
011: 32 0.65
012: 32 0.38
013: 32 0.38
014: 32 0.39
015: 32 0.39
016: 32 0.37
017: 32 0.39
018: 32 0.39
019: 32 0.39
020: 32 0.39
32                      0.58
000: 64 1.55
001: 64 0.67
002: 64 0.64
003: 64 0.63
004: 64 0.64
005: 64 0.65
006: 64 0.65
007: 64 0.66
008: 64 0.65
009: 64 0.65
010: 64 0.66
011: 64 0.66
012: 64 0.41
013: 64 0.41
014: 64 0.40
015: 64 0.40
016: 64 0.41
017: 64 0.41
018: 64 0.41
019: 64 0.40
020: 64 0.41
64                      0.59
000: 128 1.56
001: 128 0.69
002: 128 0.69
003: 128 0.66
004: 128 0.68
005: 128 0.66
006: 128 0.67
007: 128 0.67
008: 128 0.68
009: 128 0.67
010: 128 0.65
011: 128 0.67
012: 128 0.42
013: 128 0.43
014: 128 0.42
015: 128 0.42
016: 128 0.43
017: 128 0.42
018: 128 0.42
019: 128 0.42
020: 128 0.42
128                     0.61
000: 256 1.57
001: 256 0.67
002: 256 0.67
003: 256 0.68
004: 256 0.68
005: 256 0.68
006: 256 0.69
007: 256 0.68
008: 256 0.68
009: 256 0.69
010: 256 0.68
011: 256 0.68
012: 256 0.46
013: 256 0.44
014: 256 0.44
015: 256 0.45
016: 256 0.44
017: 256 0.46
018: 256 0.45
019: 256 0.45
020: 256 0.44
256                     0.62
000: 512 1.75
001: 512 0.91
002: 512 0.88
003: 512 0.90
004: 512 0.90
005: 512 0.88
006: 512 0.90
007: 512 0.90
008: 512 0.89
009: 512 0.89
010: 512 0.89
011: 512 0.90
012: 512 0.61
013: 512 0.60
014: 512 0.62
015: 512 0.61
016: 512 0.60
017: 512 0.60
018: 512 0.60
019: 512 0.60
020: 512 0.60
512                     0.81
000: 1024 1.83
001: 1024 1.06
002: 1024 1.10
003: 1024 1.04
004: 1024 1.03
005: 1024 1.06
006: 1024 1.04
007: 1024 1.05
008: 1024 1.05
009: 1024 1.05
010: 1024 1.05
011: 1024 1.04
012: 1024 0.66
013: 1024 0.66
014: 1024 0.66
015: 1024 0.66
016: 1024 0.66
017: 1024 0.66
018: 1024 0.65
019: 1024 0.66
020: 1024 0.66
1024                    0.92
000: 2048 1.96
001: 2048 1.25
002: 2048 1.24
003: 2048 1.24
004: 2048 1.23
005: 2048 1.25
006: 2048 1.25
007: 2048 1.24
008: 2048 1.26
009: 2048 1.25
010: 2048 1.26
011: 2048 1.25
012: 2048 0.83
013: 2048 0.80
014: 2048 0.81
015: 2048 0.82
016: 2048 0.82
017: 2048 0.81
018: 2048 0.82
019: 2048 0.82
020: 2048 0.82
2048                    1.10
000: 4096 2.25
001: 4096 1.55
002: 4096 1.56
003: 4096 1.54
004: 4096 1.56
005: 4096 1.56
006: 4096 1.57
007: 4096 1.57
008: 4096 1.55
009: 4096 1.55
010: 4096 1.54
011: 4096 1.55
012: 4096 1.06
013: 4096 1.06
014: 4096 1.07
015: 4096 1.06
016: 4096 1.07
017: 4096 1.07
018: 4096 1.07
019: 4096 1.07
020: 4096 1.07
4096                    1.38
000: 8192 3.04
001: 8192 2.30
002: 8192 2.29
003: 8192 2.32
004: 8192 2.30
005: 8192 2.31
006: 8192 2.30
007: 8192 2.29
008: 8192 2.31
009: 8192 2.31
010: 8192 2.28
011: 8192 2.28
012: 8192 1.77
013: 8192 1.76
014: 8192 1.75
015: 8192 1.76
016: 8192 1.75
017: 8192 1.74
018: 8192 1.74
019: 8192 1.75
020: 8192 1.76
8192                    2.10
000: 16384 4.38
001: 16384 3.61
002: 16384 3.59
003: 16384 3.61
004: 16384 3.68
005: 16384 3.64
006: 16384 3.68
007: 16384 3.66
008: 16384 3.58
009: 16384 3.69
010: 16384 3.59
011: 16384 3.65
012: 16384 2.97
013: 16384 2.97
014: 16384 2.97
015: 16384 2.96
016: 16384 2.95
017: 16384 2.97
018: 16384 2.96
019: 16384 2.96
020: 16384 2.95
16384                   3.38
000: 32768 7.66
001: 32768 6.84
002: 32768 6.66
003: 32768 6.61
004: 32768 6.72
005: 32768 6.70
006: 32768 6.74
007: 32768 6.75
008: 32768 6.62
009: 32768 6.73
010: 32768 6.67
011: 32768 6.77
012: 32768 5.84
013: 32768 5.86
014: 32768 5.85
015: 32768 5.85
016: 32768 5.85
017: 32768 5.84
018: 32768 5.84
019: 32768 5.84
020: 32768 5.82
32768                   6.39
000: 65536 13.41
001: 65536 12.36
002: 65536 12.29
003: 65536 12.06
004: 65536 12.39
005: 65536 12.34
006: 65536 12.41
007: 65536 12.19
008: 65536 12.35
009: 65536 12.23
010: 65536 12.28
011: 65536 12.29
012: 65536 10.74
013: 65536 10.73
014: 65536 10.72
015: 65536 10.71
016: 65536 10.72
017: 65536 10.73
018: 65536 10.72
019: 65536 10.72
020: 65536 10.71
65536                  11.67
000: 131072 26.08
001: 131072 24.86
002: 131072 24.84
003: 131072 24.71
004: 131072 25.13
005: 131072 24.70
006: 131072 24.81
007: 131072 24.95
008: 131072 24.93
009: 131072 24.82
010: 131072 24.97
011: 131072 25.06
012: 131072 21.66
013: 131072 21.66
014: 131072 21.67
015: 131072 21.65
016: 131072 21.63
017: 131072 21.63
018: 131072 21.64
019: 131072 21.65
020: 131072 21.65
131072                 23.56
000: 262144 50.38
001: 262144 48.45
002: 262144 48.34
003: 262144 48.39
004: 262144 48.27
005: 262144 48.19
006: 262144 48.95
007: 262144 48.21
008: 262144 48.67
009: 262144 48.15
010: 262144 48.28
011: 262144 48.27
012: 262144 42.09
013: 262144 42.09
014: 262144 42.10
015: 262144 42.08
016: 262144 42.08
017: 262144 42.07
018: 262144 42.10
019: 262144 42.10
020: 262144 42.08
262144                 45.78
000: 524288 99.19
001: 524288 94.27
002: 524288 94.71
003: 524288 94.45
004: 524288 94.35
005: 524288 94.20
006: 524288 95.67
007: 524288 94.56
008: 524288 95.31
009: 524288 93.93
010: 524288 94.99
011: 524288 93.61
012: 524288 85.13
013: 524288 85.12
014: 524288 85.13
015: 524288 85.10
016: 524288 85.09
017: 524288 85.08
018: 524288 85.10
019: 524288 85.12
020: 524288 85.10
524288                 90.72
000: 1048576 192.82
001: 1048576 170.99
002: 1048576 167.71
003: 1048576 172.54
004: 1048576 168.71
005: 1048576 168.32
006: 1048576 170.43
007: 1048576 169.09
008: 1048576 173.20
009: 1048576 168.96
010: 1048576 169.56
011: 1048576 169.86
012: 1048576 172.37
013: 1048576 172.34
014: 1048576 172.35
015: 1048576 172.34
016: 1048576 172.31
017: 1048576 172.33
018: 1048576 172.34
019: 1048576 172.34
020: 1048576 172.34
1048576               172.06

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.61
001: 1 0.71
002: 1 0.71
003: 1 0.71
004: 1 0.71
005: 1 0.72
006: 1 0.71
007: 1 0.71
008: 1 0.71
009: 1 0.71
010: 1 0.70
011: 1 0.74
012: 1 0.40
013: 1 0.39
014: 1 0.39
015: 1 0.40
016: 1 0.40
017: 1 0.40
018: 1 0.39
019: 1 0.40
020: 1 0.39
1                       0.62
000: 2 1.66
001: 2 0.80
002: 2 0.79
003: 2 0.79
004: 2 0.78
005: 2 0.79
006: 2 0.80
007: 2 0.77
008: 2 0.78
009: 2 0.80
010: 2 0.78
011: 2 0.81
012: 2 0.46
013: 2 0.46
014: 2 0.46
015: 2 0.46
016: 2 0.46
017: 2 0.47
018: 2 0.47
019: 2 0.47
020: 2 0.46
2                       0.69
000: 4 1.63
001: 4 0.76
002: 4 0.76
003: 4 0.74
004: 4 0.77
005: 4 0.74
006: 4 0.76
007: 4 0.75
008: 4 0.74
009: 4 0.74
010: 4 0.73
011: 4 0.74
012: 4 0.43
013: 4 0.42
014: 4 0.43
015: 4 0.43
016: 4 0.43
017: 4 0.43
018: 4 0.43
019: 4 0.43
020: 4 0.43
4                       0.65
000: 8 1.59
001: 8 0.71
002: 8 0.71
003: 8 0.70
004: 8 0.70
005: 8 0.70
006: 8 0.70
007: 8 0.69
008: 8 0.72
009: 8 0.71
010: 8 0.71
011: 8 0.70
012: 8 0.40
013: 8 0.40
014: 8 0.41
015: 8 0.40
016: 8 0.40
017: 8 0.40
018: 8 0.40
019: 8 0.39
020: 8 0.40
8                       0.62
000: 16 1.59
001: 16 0.66
002: 16 0.66
003: 16 0.65
004: 16 0.67
005: 16 0.66
006: 16 0.65
007: 16 0.65
008: 16 0.67
009: 16 0.67
010: 16 0.67
011: 16 0.65
012: 16 0.38
013: 16 0.38
014: 16 0.38
015: 16 0.38
016: 16 0.39
017: 16 0.39
018: 16 0.39
019: 16 0.38
020: 16 0.39
16                      0.59
000: 32 1.56
001: 32 0.63
002: 32 0.66
003: 32 0.64
004: 32 0.63
005: 32 0.64
006: 32 0.65
007: 32 0.65
008: 32 0.65
009: 32 0.66
010: 32 0.64
011: 32 0.64
012: 32 0.36
013: 32 0.36
014: 32 0.36
015: 32 0.36
016: 32 0.36
017: 32 0.36
018: 32 0.36
019: 32 0.36
020: 32 0.36
32                      0.56
000: 64 1.59
001: 64 0.73
002: 64 0.72
003: 64 0.71
004: 64 0.71
005: 64 0.71
006: 64 0.72
007: 64 0.71
008: 64 0.72
009: 64 0.73
010: 64 0.72
011: 64 0.71
012: 64 0.38
013: 64 0.38
014: 64 0.38
015: 64 0.38
016: 64 0.38
017: 64 0.38
018: 64 0.38
019: 64 0.38
020: 64 0.38
64                      0.61
000: 128 1.61
001: 128 0.68
002: 128 0.69
003: 128 0.68
004: 128 0.68
005: 128 0.69
006: 128 0.69
007: 128 0.68
008: 128 0.70
009: 128 0.69
010: 128 0.68
011: 128 0.68
012: 128 0.40
013: 128 0.40
014: 128 0.39
015: 128 0.40
016: 128 0.40
017: 128 0.40
018: 128 0.40
019: 128 0.39
020: 128 0.40
128                     0.61
000: 256 1.59
001: 256 0.69
002: 256 0.68
003: 256 0.70
004: 256 0.70
005: 256 0.70
006: 256 0.72
007: 256 0.70
008: 256 0.69
009: 256 0.70
010: 256 0.69
011: 256 0.69
012: 256 0.41
013: 256 0.41
014: 256 0.41
015: 256 0.42
016: 256 0.42
017: 256 0.42
018: 256 0.41
019: 256 0.41
020: 256 0.42
256                     0.62
000: 512 1.90
001: 512 1.06
002: 512 1.07
003: 512 1.07
004: 512 1.06
005: 512 1.07
006: 512 1.08
007: 512 1.06
008: 512 1.06
009: 512 1.07
010: 512 1.07
011: 512 1.07
012: 512 0.70
013: 512 0.71
014: 512 0.72
015: 512 0.70
016: 512 0.71
017: 512 0.72
018: 512 0.71
019: 512 0.71
020: 512 0.72
512                     0.95
000: 1024 1.79
001: 1024 1.00
002: 1024 0.98
003: 1024 1.00
004: 1024 1.00
005: 1024 1.01
006: 1024 1.01
007: 1024 0.99
008: 1024 1.00
009: 1024 1.01
010: 1024 0.99
011: 1024 1.00
012: 1024 0.64
013: 1024 0.65
014: 1024 0.64
015: 1024 0.64
016: 1024 0.64
017: 1024 0.64
018: 1024 0.64
019: 1024 0.64
020: 1024 0.64
1024                    0.88
000: 2048 2.00
001: 2048 1.23
002: 2048 1.23
003: 2048 1.21
004: 2048 1.24
005: 2048 1.23
006: 2048 1.23
007: 2048 1.23
008: 2048 1.23
009: 2048 1.24
010: 2048 1.24
011: 2048 1.24
012: 2048 0.81
013: 2048 0.78
014: 2048 0.78
015: 2048 0.80
016: 2048 0.79
017: 2048 0.82
018: 2048 0.77
019: 2048 0.78
020: 2048 0.81
2048                    1.08
000: 4096 2.30
001: 4096 1.47
002: 4096 1.45
003: 4096 1.45
004: 4096 1.48
005: 4096 1.48
006: 4096 1.46
007: 4096 1.44
008: 4096 1.48
009: 4096 1.45
010: 4096 1.47
011: 4096 1.45
012: 4096 1.03
013: 4096 1.03
014: 4096 1.03
015: 4096 1.02
016: 4096 1.03
017: 4096 1.03
018: 4096 1.05
019: 4096 1.02
020: 4096 1.04
4096                    1.32
000: 8192 3.00
001: 8192 2.15
002: 8192 2.18
003: 8192 2.16
004: 8192 2.20
005: 8192 2.16
006: 8192 2.19
007: 8192 2.14
008: 8192 2.19
009: 8192 2.23
010: 8192 2.16
011: 8192 2.19
012: 8192 1.66
013: 8192 1.67
014: 8192 1.66
015: 8192 1.65
016: 8192 1.66
017: 8192 1.66
018: 8192 1.66
019: 8192 1.69
020: 8192 1.67
8192                    2.00
000: 16384 4.53
001: 16384 3.63
002: 16384 3.37
003: 16384 3.49
004: 16384 3.63
005: 16384 3.55
006: 16384 3.58
007: 16384 3.54
008: 16384 3.55
009: 16384 3.57
010: 16384 3.56
011: 16384 3.43
012: 16384 3.06
013: 16384 3.04
014: 16384 3.04
015: 16384 3.06
016: 16384 3.06
017: 16384 3.01
018: 16384 3.06
019: 16384 3.05
020: 16384 3.03
16384                   3.37
000: 32768 7.16
001: 32768 6.13
002: 32768 5.95
003: 32768 5.82
004: 32768 6.09
005: 32768 6.15
006: 32768 5.89
007: 32768 6.11
008: 32768 5.96
009: 32768 6.03
010: 32768 5.92
011: 32768 6.03
012: 32768 5.37
013: 32768 5.33
014: 32768 5.34
015: 32768 5.36
016: 32768 5.37
017: 32768 5.36
018: 32768 5.37
019: 32768 5.36
020: 32768 5.36
32768                   5.78
000: 65536 12.91
001: 65536 11.21
002: 65536 11.22
003: 65536 10.96
004: 65536 11.21
005: 65536 10.59
006: 65536 11.10
007: 65536 11.24
008: 65536 11.04
009: 65536 11.26
010: 65536 10.94
011: 65536 11.06
012: 65536 10.86
013: 65536 10.87
014: 65536 10.86
015: 65536 10.86
016: 65536 10.87
017: 65536 10.86
018: 65536 10.85
019: 65536 10.87
020: 65536 10.86
65536                  11.07
000: 131072 23.60
001: 131072 17.99
002: 131072 18.72
003: 131072 18.11
