
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
004: 2048 1.26
005: 2048 1.25
006: 2048 1.26
007: 2048 1.23
008: 2048 1.26
009: 2048 1.25
010: 2048 1.24
011: 2048 1.25
012: 2048 0.83
013: 2048 0.83
014: 2048 0.82
015: 2048 0.83
016: 2048 0.82
017: 2048 0.83
018: 2048 0.81
019: 2048 0.83
020: 2048 0.83
021: 2048 0.82
022: 2048 0.83
023: 2048 0.81
2048                    1.07
000: 4096 2.37
001: 4096 1.60
002: 4096 1.61
003: 4096 1.60
004: 4096 1.62
005: 4096 1.61
006: 4096 1.62
007: 4096 1.60
008: 4096 1.61
009: 4096 1.61
010: 4096 1.63
011: 4096 1.62
012: 4096 1.13
013: 4096 1.14
014: 4096 1.14
015: 4096 1.13
016: 4096 1.13
017: 4096 1.13
018: 4096 1.13
019: 4096 1.14
020: 4096 1.14
021: 4096 1.14
022: 4096 1.12
023: 4096 1.14
4096                    1.40
000: 8192 3.13
001: 8192 2.35
002: 8192 2.35
003: 8192 2.32
004: 8192 2.36
005: 8192 2.33
006: 8192 2.35
007: 8192 2.33
008: 8192 2.33
009: 8192 2.35
010: 8192 2.34
011: 8192 2.35
012: 8192 1.87
013: 8192 1.85
014: 8192 1.84
015: 8192 1.85
016: 8192 1.85
017: 8192 1.87
018: 8192 1.84
019: 8192 1.84
020: 8192 1.85
021: 8192 1.84
022: 8192 1.84
023: 8192 1.83
8192                    2.13
000: 16384 4.59
001: 16384 3.74
002: 16384 3.77
003: 16384 3.78
004: 16384 3.73
005: 16384 3.71
006: 16384 3.73
007: 16384 3.54
008: 16384 3.64
009: 16384 3.81
010: 16384 3.79
011: 16384 3.74
012: 16384 3.27
013: 16384 3.24
014: 16384 3.26
015: 16384 3.23
016: 16384 3.27
017: 16384 3.27
018: 16384 3.23
019: 16384 3.27
020: 16384 3.27
021: 16384 3.25
022: 16384 3.24
023: 16384 3.24
16384                   3.52
000: 32768 8.01
001: 32768 7.01
002: 32768 6.70
003: 32768 6.49
004: 32768 6.66
005: 32768 6.70
006: 32768 6.85
007: 32768 6.50
008: 32768 6.58
009: 32768 6.79
010: 32768 6.67
011: 32768 7.00
012: 32768 6.71
013: 32768 6.67
014: 32768 6.67
015: 32768 6.66
016: 32768 6.67
017: 32768 6.62
018: 32768 6.66
019: 32768 6.65
020: 32768 6.64
021: 32768 6.63
022: 32768 6.69
023: 32768 6.65
32768                   6.75
000: 65536 14.12
001: 65536 12.44
002: 65536 12.18
003: 65536 11.72
004: 65536 12.03
005: 65536 12.15
006: 65536 11.95
007: 65536 11.62
008: 65536 11.99
009: 65536 12.35
010: 65536 12.44
011: 65536 12.06
012: 65536 12.53
013: 65536 12.48
014: 65536 12.47
015: 65536 12.50
016: 65536 12.47
017: 65536 12.49
018: 65536 12.49
019: 65536 12.48
020: 65536 12.48
021: 65536 12.49
022: 65536 12.49
023: 65536 12.50
65536                  12.37
000: 131072 26.61
001: 131072 23.67
002: 131072 23.10
003: 131072 23.34
004: 131072 23.12
005: 131072 23.39
006: 131072 24.09
007: 131072 22.73
008: 131072 23.43
009: 131072 22.97
010: 131072 23.14
011: 131072 23.70
012: 131072 24.94
013: 131072 24.90
014: 131072 24.87
015: 131072 24.90
016: 131072 24.90
017: 131072 24.89
018: 131072 24.88
019: 131072 24.92
020: 131072 24.89
021: 131072 24.89
022: 131072 24.88
023: 131072 24.91
131072                 24.25
000: 262144 51.14
001: 262144 42.97
002: 262144 43.29
003: 262144 41.70
004: 262144 42.25
005: 262144 43.90
006: 262144 43.59
007: 262144 43.73
008: 262144 41.41
009: 262144 42.73
010: 262144 42.34
011: 262144 41.95
012: 262144 49.27
013: 262144 49.26
014: 262144 49.24
015: 262144 49.25
016: 262144 49.26
017: 262144 49.24
018: 262144 49.22
019: 262144 49.25
020: 262144 49.27
021: 262144 49.24
022: 262144 49.25
023: 262144 49.27
262144                 46.33
000: 524288 101.60
001: 524288 83.47
002: 524288 80.57
003: 524288 84.49
004: 524288 81.13
005: 524288 80.95
006: 524288 81.15
007: 524288 78.89
008: 524288 83.27
009: 524288 82.17
010: 524288 81.75
011: 524288 85.67
012: 524288 99.64
013: 524288 99.62
014: 524288 99.57
015: 524288 99.62
016: 524288 99.62
017: 524288 99.63
018: 524288 99.60
019: 524288 99.62
020: 524288 99.62
021: 524288 99.59
022: 524288 99.59
023: 524288 99.61
524288                 91.68
000: 1048576 208.44
001: 1048576 155.63
002: 1048576 148.21
003: 1048576 149.73
004: 1048576 160.39
005: 1048576 148.24
006: 1048576 154.89
007: 1048576 149.72
008: 1048576 156.73
009: 1048576 156.60
010: 1048576 153.64
011: 1048576 152.74
012: 1048576 206.00
013: 1048576 205.95
014: 1048576 205.96
015: 1048576 205.94
016: 1048576 205.93
017: 1048576 205.95
018: 1048576 205.94
019: 1048576 205.95
020: 1048576 205.95
021: 1048576 205.93
022: 1048576 205.93
023: 1048576 205.95
1048576               181.93

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.65
001: 1 0.66
002: 1 0.67
003: 1 0.68
004: 1 0.68
005: 1 0.66
006: 1 0.67
007: 1 0.67
008: 1 0.67
009: 1 0.68
010: 1 0.67
011: 1 0.67
012: 1 0.41
013: 1 0.42
014: 1 0.42
015: 1 0.41
016: 1 0.41
017: 1 0.41
018: 1 0.42
019: 1 0.41
020: 1 0.41
021: 1 0.41
022: 1 0.42
023: 1 0.42
1                       0.58
000: 2 1.71
001: 2 0.79
002: 2 0.79
003: 2 0.80
004: 2 0.78
005: 2 0.77
006: 2 0.78
007: 2 0.76
008: 2 0.78
009: 2 0.79
010: 2 0.79
011: 2 0.78
012: 2 0.50
013: 2 0.49
014: 2 0.51
015: 2 0.49
016: 2 0.51
017: 2 0.51
018: 2 0.49
019: 2 0.51
020: 2 0.50
021: 2 0.51
022: 2 0.51
023: 2 0.51
2                       0.68
000: 4 1.69
001: 4 0.77
002: 4 0.75
003: 4 0.75
004: 4 0.75
005: 4 0.75
006: 4 0.77
007: 4 0.76
008: 4 0.75
009: 4 0.74
010: 4 0.73
011: 4 0.75
012: 4 0.48
013: 4 0.48
014: 4 0.49
015: 4 0.48
016: 4 0.49
017: 4 0.48
018: 4 0.49
019: 4 0.49
020: 4 0.48
021: 4 0.48
022: 4 0.48
023: 4 0.48
4                       0.66
000: 8 1.66
001: 8 0.69
002: 8 0.71
003: 8 0.71
004: 8 0.71
005: 8 0.70
006: 8 0.72
007: 8 0.69
008: 8 0.72
009: 8 0.70
010: 8 0.73
011: 8 0.72
012: 8 0.45
013: 8 0.46
014: 8 0.45
015: 8 0.46
016: 8 0.45
017: 8 0.45
018: 8 0.45
019: 8 0.45
020: 8 0.45
021: 8 0.45
022: 8 0.45
023: 8 0.45
8                       0.62
000: 16 1.70
001: 16 0.74
002: 16 0.71
003: 16 0.74
004: 16 0.75
005: 16 0.74
006: 16 0.74
007: 16 0.73
008: 16 0.75
009: 16 0.72
010: 16 0.72
011: 16 0.73
012: 16 0.46
013: 16 0.46
014: 16 0.46
015: 16 0.46
016: 16 0.47
017: 16 0.47
018: 16 0.46
019: 16 0.46
020: 16 0.45
021: 16 0.47
022: 16 0.46
023: 16 0.46
16                      0.64
000: 32 1.64
001: 32 0.68
002: 32 0.68
003: 32 0.67
004: 32 0.69
005: 32 0.67
006: 32 0.70
007: 32 0.68
008: 32 0.70
009: 32 0.70
010: 32 0.69
011: 32 0.68
012: 32 0.40
013: 32 0.40
014: 32 0.41
015: 32 0.40
016: 32 0.41
017: 32 0.41
018: 32 0.40
019: 32 0.41
020: 32 0.40
021: 32 0.41
022: 32 0.41
023: 32 0.40
32                      0.59
000: 64 1.65
001: 64 0.69
002: 64 0.70
003: 64 0.69
004: 64 0.69
005: 64 0.70
006: 64 0.70
007: 64 0.71
008: 64 0.69
009: 64 0.69
010: 64 0.69
011: 64 0.71
012: 64 0.42
013: 64 0.41
014: 64 0.42
015: 64 0.43
016: 64 0.42
017: 64 0.43
018: 64 0.43
019: 64 0.42
020: 64 0.42
021: 64 0.43
022: 64 0.43
023: 64 0.43
64                      0.60
000: 128 1.68
001: 128 0.69
002: 128 0.69
003: 128 0.67
004: 128 0.69
005: 128 0.67
006: 128 0.68
007: 128 0.67
008: 128 0.67
009: 128 0.68
010: 128 0.67
011: 128 0.67
012: 128 0.44
013: 128 0.45
014: 128 0.45
015: 128 0.45
016: 128 0.45
017: 128 0.45
018: 128 0.45
019: 128 0.45
020: 128 0.44
021: 128 0.45
022: 128 0.44
023: 128 0.45
128                     0.60
000: 256 1.68
001: 256 0.70
002: 256 0.71
003: 256 0.71
004: 256 0.71
005: 256 0.72
006: 256 0.71
007: 256 0.69
008: 256 0.71
009: 256 0.72
010: 256 0.69
011: 256 0.70
012: 256 0.48
013: 256 0.47
014: 256 0.49
015: 256 0.48
016: 256 0.48
017: 256 0.48
018: 256 0.49
019: 256 0.47
020: 256 0.48
021: 256 0.49
022: 256 0.48
023: 256 0.48
256                     0.63
000: 512 1.93
001: 512 1.08
002: 512 1.07
003: 512 1.06
004: 512 1.09
005: 512 1.07
006: 512 1.09
007: 512 1.08
008: 512 1.09
009: 512 1.08
010: 512 1.09
011: 512 1.07
012: 512 0.74
013: 512 0.73
014: 512 0.74
015: 512 0.74
016: 512 0.74
017: 512 0.74
018: 512 0.74
019: 512 0.74
020: 512 0.74
021: 512 0.74
022: 512 0.74
023: 512 0.74
512                     0.94
000: 1024 1.87
001: 1024 1.07
002: 1024 1.06
003: 1024 1.07
004: 1024 1.08
005: 1024 1.07
006: 1024 1.08
007: 1024 1.06
008: 1024 1.05
009: 1024 1.08
010: 1024 1.05
011: 1024 1.05
012: 1024 0.71
013: 1024 0.72
014: 1024 0.72
015: 1024 0.72
016: 1024 0.72
017: 1024 0.73
018: 1024 0.72
019: 1024 0.73
020: 1024 0.72
021: 1024 0.72
022: 1024 0.71
023: 1024 0.73
1024                    0.93
000: 2048 2.09
001: 2048 1.33
002: 2048 1.33
003: 2048 1.34
004: 2048 1.32
005: 2048 1.33
006: 2048 1.33
007: 2048 1.35
008: 2048 1.34
009: 2048 1.34
010: 2048 1.33
011: 2048 1.32
012: 2048 0.90
013: 2048 0.88
014: 2048 0.88
015: 2048 0.86
016: 2048 0.88
017: 2048 0.88
018: 2048 0.89
019: 2048 0.89
020: 2048 0.89
021: 2048 0.87
022: 2048 0.88
023: 2048 0.90
2048                    1.14
000: 4096 2.39
001: 4096 1.61
002: 4096 1.62
003: 4096 1.62
004: 4096 1.62
005: 4096 1.61
006: 4096 1.61
007: 4096 1.61
008: 4096 1.63
009: 4096 1.63
010: 4096 1.61
011: 4096 1.62
012: 4096 1.17
013: 4096 1.18
014: 4096 1.16
015: 4096 1.16
016: 4096 1.16
017: 4096 1.16
018: 4096 1.17
019: 4096 1.19
020: 4096 1.16
021: 4096 1.16
022: 4096 1.17
023: 4096 1.16
4096                    1.42
000: 8192 3.16
001: 8192 2.42
002: 8192 2.39
003: 8192 2.41
004: 8192 2.41
005: 8192 2.42
006: 8192 2.42
007: 8192 2.43
008: 8192 2.42
009: 8192 2.42
010: 8192 2.41
011: 8192 2.42
012: 8192 1.87
013: 8192 1.86
014: 8192 1.87
015: 8192 1.87
016: 8192 1.89
017: 8192 1.87
018: 8192 1.88
019: 8192 1.88
020: 8192 1.88
021: 8192 1.88
022: 8192 1.87
023: 8192 1.88
8192                    2.18
000: 16384 4.75
001: 16384 3.95
002: 16384 3.94
003: 16384 3.97
004: 16384 3.98
005: 16384 4.01
006: 16384 4.00
007: 16384 3.97
008: 16384 3.97
009: 16384 3.98
010: 16384 3.99
011: 16384 3.98
012: 16384 3.40
013: 16384 3.44
014: 16384 3.40
015: 16384 3.38
016: 16384 3.40
017: 16384 3.40
018: 16384 3.40
019: 16384 3.27
020: 16384 3.40
021: 16384 3.38
022: 16384 3.41
023: 16384 3.36
16384                   3.71
000: 32768 7.83
001: 32768 6.78
002: 32768 6.69
003: 32768 6.63
004: 32768 6.79
005: 32768 6.61
006: 32768 6.78
007: 32768 6.64
008: 32768 6.78
009: 32768 6.74
010: 32768 6.59
011: 32768 6.80
012: 32768 6.51
013: 32768 6.52
014: 32768 6.50
015: 32768 6.50
016: 32768 6.51
017: 32768 6.48
018: 32768 6.54
019: 32768 6.52
020: 32768 6.52
021: 32768 6.51
022: 32768 6.50
023: 32768 6.50
32768                   6.66
000: 65536 14.28
001: 65536 12.69
002: 65536 12.83
003: 65536 12.82
004: 65536 12.70
005: 65536 12.55
006: 65536 12.49
007: 65536 12.19
008: 65536 12.31
009: 65536 12.79
010: 65536 12.61
011: 65536 12.84
012: 65536 12.83
013: 65536 12.81
014: 65536 12.79
015: 65536 12.81
016: 65536 12.79
017: 65536 12.78
018: 65536 12.79
019: 65536 12.78
020: 65536 12.80
021: 65536 12.80
022: 65536 12.75
023: 65536 12.77
65536                  12.77
000: 131072 26.84
001: 131072 23.26
002: 131072 22.70
003: 131072 22.51
004: 131072 23.35
005: 131072 23.95
006: 131072 23.55
007: 131072 23.16
008: 131072 22.32
009: 131072 24.12
010: 131072 23.97
011: 131072 23.19
012: 131072 25.14
013: 131072 25.11
014: 131072 25.13
015: 131072 25.10
016: 131072 25.12
017: 131072 25.11
018: 131072 25.12
019: 131072 25.11
020: 131072 25.10
021: 131072 25.13
022: 131072 25.09
023: 131072 25.10
131072                 24.35
000: 262144 51.81
001: 262144 43.98
002: 262144 43.07
003: 262144 42.96
004: 262144 45.67
005: 262144 44.56
006: 262144 43.61
007: 262144 44.03
008: 262144 42.86
009: 262144 43.62
010: 262144 44.88
011: 262144 43.60
012: 262144 49.91
013: 262144 49.89
014: 262144 49.91
015: 262144 49.90
016: 262144 49.90
017: 262144 49.91
018: 262144 49.92
019: 262144 49.93
020: 262144 49.90
021: 262144 49.94
022: 262144 49.91
023: 262144 49.91
262144                 47.23
000: 524288 101.60
001: 524288 84.38
002: 524288 85.28
003: 524288 85.54
004: 524288 88.00
005: 524288 85.80
006: 524288 87.89
007: 524288 86.45
008: 524288 86.54
009: 524288 86.60
010: 524288 88.24
011: 524288 85.29
012: 524288 99.13
013: 524288 99.17
014: 524288 99.13
015: 524288 99.10
016: 524288 99.12
017: 524288 99.12
018: 524288 99.12
019: 524288 99.12
020: 524288 99.12
021: 524288 99.10
022: 524288 99.12
023: 524288 99.13
524288                 93.38
000: 1048576 206.62
001: 1048576 146.03
002: 1048576 144.41
003: 1048576 143.38
004: 1048576 148.40
005: 1048576 144.37
006: 1048576 150.19
007: 1048576 142.89
008: 1048576 149.06
009: 1048576 148.16
010: 1048576 149.62
011: 1048576 152.35
012: 1048576 204.07
013: 1048576 204.06
014: 1048576 204.02
015: 1048576 204.03
016: 1048576 204.12
017: 1048576 204.08
018: 1048576 204.04
019: 1048576 204.06
020: 1048576 204.06
021: 1048576 204.04
022: 1048576 204.08
023: 1048576 204.13
1048576               178.09

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.63
001: 1 0.65
002: 1 0.65
003: 1 0.67
004: 1 0.66
005: 1 0.66
006: 1 0.66
007: 1 0.65
008: 1 0.66
009: 1 0.68
010: 1 0.65
011: 1 0.68
012: 1 0.38
013: 1 0.38
014: 1 0.39
015: 1 0.38
016: 1 0.39
017: 1 0.38
018: 1 0.38
019: 1 0.40
020: 1 0.38
021: 1 0.39
022: 1 0.38
023: 1 0.39
1                       0.56
000: 2 1.69
001: 2 0.76
002: 2 0.73
003: 2 0.76
004: 2 0.75
005: 2 0.75
006: 2 0.77
007: 2 0.74
008: 2 0.73
009: 2 0.75
010: 2 0.77
011: 2 0.77
012: 2 0.45
013: 2 0.45
014: 2 0.46
015: 2 0.45
016: 2 0.45
017: 2 0.44
018: 2 0.46
019: 2 0.46
020: 2 0.45
021: 2 0.45
022: 2 0.45
023: 2 0.46
2                       0.64
000: 4 1.66
001: 4 0.73
002: 4 0.73
003: 4 0.74
004: 4 0.77
005: 4 0.73
006: 4 0.76
007: 4 0.73
008: 4 0.74
009: 4 0.75
010: 4 0.76
011: 4 0.75
012: 4 0.45
013: 4 0.45
014: 4 0.45
015: 4 0.46
016: 4 0.44
017: 4 0.45
018: 4 0.45
019: 4 0.45
020: 4 0.46
021: 4 0.45
022: 4 0.45
023: 4 0.45
4                       0.64
000: 8 1.63
001: 8 0.70
002: 8 0.71
003: 8 0.73
004: 8 0.71
005: 8 0.71
006: 8 0.72
007: 8 0.71
008: 8 0.71
009: 8 0.71
010: 8 0.69
011: 8 0.69
012: 8 0.42
013: 8 0.43
014: 8 0.42
015: 8 0.42
016: 8 0.42
017: 8 0.41
018: 8 0.43
019: 8 0.43
020: 8 0.43
021: 8 0.43
022: 8 0.42
023: 8 0.42
8                       0.60
000: 16 1.63
001: 16 0.74
002: 16 0.72
003: 16 0.71
004: 16 0.73
005: 16 0.69
006: 16 0.72
007: 16 0.72
008: 16 0.72
009: 16 0.73
010: 16 0.71
011: 16 0.71
012: 16 0.42
013: 16 0.43
014: 16 0.42
015: 16 0.42
016: 16 0.42
017: 16 0.42
018: 16 0.43
019: 16 0.43
020: 16 0.42
021: 16 0.42
022: 16 0.42
023: 16 0.42
16                      0.61
000: 32 1.57
001: 32 0.61
002: 32 0.58
003: 32 0.61
004: 32 0.62
005: 32 0.60
006: 32 0.61
007: 32 0.62
008: 32 0.60
009: 32 0.62
010: 32 0.61
011: 32 0.59
012: 32 0.37
013: 32 0.37
014: 32 0.37
015: 32 0.37
016: 32 0.37
017: 32 0.36
018: 32 0.37
019: 32 0.38
020: 32 0.37
021: 32 0.37
022: 32 0.36
023: 32 0.36
32                      0.53
000: 64 1.58
001: 64 0.64
002: 64 0.62
003: 64 0.63
004: 64 0.65
005: 64 0.63
006: 64 0.63
007: 64 0.62
008: 64 0.63
009: 64 0.63
010: 64 0.63
011: 64 0.62
012: 64 0.37
013: 64 0.36
014: 64 0.37
015: 64 0.36
016: 64 0.36
017: 64 0.36
018: 64 0.36
019: 64 0.36
020: 64 0.36
021: 64 0.36
022: 64 0.35
023: 64 0.37
64                      0.54
000: 128 1.64
001: 128 0.66
002: 128 0.68
003: 128 0.70
004: 128 0.68
005: 128 0.69
006: 128 0.70
007: 128 0.67
008: 128 0.66
009: 128 0.68
010: 128 0.66
011: 128 0.69
012: 128 0.44
013: 128 0.43
014: 128 0.44
015: 128 0.43
016: 128 0.44
017: 128 0.43
018: 128 0.43
019: 128 0.43
020: 128 0.43
021: 128 0.44
022: 128 0.43
023: 128 0.44
128                     0.60
000: 256 1.73
001: 256 0.79
002: 256 0.80
003: 256 0.77
004: 256 0.81
005: 256 0.79
006: 256 0.79
007: 256 0.77
008: 256 0.78
009: 256 0.79
010: 256 0.79
011: 256 0.78
012: 256 0.51
013: 256 0.52
014: 256 0.51
015: 256 0.51
016: 256 0.51
017: 256 0.51
018: 256 0.50
019: 256 0.52
020: 256 0.51
021: 256 0.51
022: 256 0.51
023: 256 0.51
256                     0.69
000: 512 1.81
001: 512 0.87
002: 512 0.88
003: 512 0.90
004: 512 0.89
005: 512 0.88
006: 512 0.90
007: 512 0.88
008: 512 0.88
009: 512 0.89
010: 512 0.90
011: 512 0.89
012: 512 0.57
013: 512 0.57
014: 512 0.57
015: 512 0.57
016: 512 0.57
017: 512 0.57
018: 512 0.57
019: 512 0.57
020: 512 0.56
021: 512 0.58
022: 512 0.57
023: 512 0.57
512                     0.77
000: 1024 1.91
001: 1024 1.11
002: 1024 1.05
003: 1024 1.08
004: 1024 1.09
005: 1024 1.06
006: 1024 1.10
007: 1024 1.07
008: 1024 1.07
009: 1024 1.07
010: 1024 1.07
011: 1024 1.07
012: 1024 0.72
013: 1024 0.72
014: 1024 0.72
015: 1024 0.71
016: 1024 0.71
017: 1024 0.71
018: 1024 0.71
019: 1024 0.72
020: 1024 0.71
021: 1024 0.71
022: 1024 0.71
023: 1024 0.72
1024                    0.93
000: 2048 2.08
001: 2048 1.28
002: 2048 1.28
003: 2048 1.29
004: 2048 1.29
005: 2048 1.25
006: 2048 1.27
007: 2048 1.29
008: 2048 1.28
009: 2048 1.26
010: 2048 1.29
011: 2048 1.29
012: 2048 0.91
013: 2048 0.88
014: 2048 0.87
015: 2048 0.88
016: 2048 0.87
017: 2048 0.88
018: 2048 0.89
019: 2048 0.89
020: 2048 0.90
021: 2048 0.89
022: 2048 0.90
023: 2048 0.90
2048                    1.12
000: 4096 2.39
001: 4096 1.62
002: 4096 1.62
003: 4096 1.62
004: 4096 1.64
005: 4096 1.61
006: 4096 1.63
007: 4096 1.63
008: 4096 1.62
009: 4096 1.60
010: 4096 1.61
011: 4096 1.62
012: 4096 1.17
013: 4096 1.15
014: 4096 1.17
015: 4096 1.16
016: 4096 1.16
017: 4096 1.16
018: 4096 1.16
019: 4096 1.17
020: 4096 1.18
021: 4096 1.16
022: 4096 1.18
023: 4096 1.18
4096                    1.43
000: 8192 3.16
001: 8192 2.38
002: 8192 2.37
003: 8192 2.36
004: 8192 2.38
005: 8192 2.36
006: 8192 2.37
007: 8192 2.37
008: 8192 2.37
009: 8192 2.38
010: 8192 2.37
011: 8192 2.36
012: 8192 1.84
013: 8192 1.85
014: 8192 1.85
015: 8192 1.85
016: 8192 1.86
017: 8192 1.85
018: 8192 1.85
019: 8192 1.86
020: 8192 1.85
021: 8192 1.84
022: 8192 1.85
023: 8192 1.86
8192                    2.14
000: 16384 4.59
001: 16384 3.81
002: 16384 3.73
003: 16384 3.67
004: 16384 3.72
005: 16384 3.63
006: 16384 3.74
007: 16384 3.71
008: 16384 3.65
009: 16384 3.64
010: 16384 3.66
011: 16384 3.78
012: 16384 3.27
013: 16384 3.28
014: 16384 3.25
015: 16384 3.28
016: 16384 3.27
017: 16384 3.26
018: 16384 3.28
019: 16384 3.26
020: 16384 3.26
021: 16384 3.27
022: 16384 3.26
023: 16384 3.26
16384                   3.52
000: 32768 7.86
001: 32768 6.61
002: 32768 6.63
003: 32768 6.51
004: 32768 6.56
005: 32768 6.62
006: 32768 6.56
007: 32768 6.52
008: 32768 6.63
009: 32768 6.58
010: 32768 6.73
011: 32768 6.58
012: 32768 6.57
013: 32768 6.53
014: 32768 6.52
015: 32768 6.54
016: 32768 6.54
017: 32768 6.53
018: 32768 6.52
019: 32768 6.56
020: 32768 6.57
021: 32768 6.54
022: 32768 6.55
023: 32768 6.53
32768                   6.62
000: 65536 14.06
001: 65536 12.68
002: 65536 12.40
003: 65536 12.24
004: 65536 12.54
005: 65536 12.45
006: 65536 12.20
007: 65536 12.03
008: 65536 12.43
009: 65536 12.14
010: 65536 12.19
011: 65536 12.44
012: 65536 12.56
013: 65536 12.57
014: 65536 12.57
015: 65536 12.57
016: 65536 12.57
017: 65536 12.58
018: 65536 12.60
019: 65536 12.60
020: 65536 12.59
021: 65536 12.56
022: 65536 12.58
023: 65536 12.56
65536                  12.53
000: 131072 26.54
001: 131072 22.11
002: 131072 22.29
003: 131072 22.36
004: 131072 22.11
005: 131072 22.16
006: 131072 22.54
007: 131072 22.87
008: 131072 22.75
009: 131072 22.90
010: 131072 22.10
011: 131072 22.05
012: 131072 25.13
013: 131072 25.10
014: 131072 25.12
015: 131072 25.10
016: 131072 25.10
017: 131072 25.12
018: 131072 25.11
019: 131072 25.15
020: 131072 25.12
021: 131072 25.11
022: 131072 25.12
023: 131072 25.11
131072                 23.93
000: 262144 51.48
001: 262144 43.55
002: 262144 44.61
003: 262144 43.23
004: 262144 45.13
005: 262144 44.17
006: 262144 43.27
007: 262144 43.77
008: 262144 45.33
009: 262144 43.34
010: 262144 43.06
011: 262144 44.78
012: 262144 49.57
013: 262144 49.55
014: 262144 49.55
015: 262144 49.57
016: 262144 49.57
017: 262144 49.56
018: 262144 49.57
019: 262144 49.55
020: 262144 49.58
021: 262144 49.57
022: 262144 49.55
023: 262144 49.57
262144                 47.10
000: 524288 101.97
001: 524288 86.11
002: 524288 80.85
003: 524288 76.13
004: 524288 81.93
005: 524288 80.61
006: 524288 83.30
007: 524288 82.93
008: 524288 80.63
009: 524288 79.96
010: 524288 80.33
011: 524288 84.46
012: 524288 100.30
013: 524288 100.30
014: 524288 100.30
015: 524288 100.31
016: 524288 100.29
017: 524288 100.30
018: 524288 100.30
019: 524288 100.30
020: 524288 100.32
021: 524288 100.29
022: 524288 100.29
023: 524288 100.28
524288                 91.78
000: 1048576 203.13
001: 1048576 131.17
002: 1048576 138.46
003: 1048576 133.95
004: 1048576 132.07
005: 1048576 134.59
006: 1048576 137.36
007: 1048576 143.04
008: 1048576 141.77
009: 1048576 136.65
010: 1048576 139.73
011: 1048576 127.96
012: 1048576 201.79
013: 1048576 201.77
014: 1048576 201.79
015: 1048576 201.76
016: 1048576 201.75
017: 1048576 201.73
018: 1048576 201.76
019: 1048576 201.75
020: 1048576 201.74
021: 1048576 201.77
022: 1048576 201.74
023: 1048576 201.76
1048576               171.71

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.63
001: 1 0.66
002: 1 0.66
003: 1 0.70
004: 1 0.69
005: 1 0.67
006: 1 0.66
007: 1 0.67
008: 1 0.68
009: 1 0.69
010: 1 0.67
011: 1 0.67
012: 1 0.41
013: 1 0.40
014: 1 0.39
015: 1 0.39
016: 1 0.40
017: 1 0.40
018: 1 0.40
019: 1 0.40
020: 1 0.39
021: 1 0.40
022: 1 0.39
023: 1 0.40
1                       0.58
000: 2 1.66
001: 2 0.71
002: 2 0.69
003: 2 0.68
004: 2 0.69
005: 2 0.68
006: 2 0.68
007: 2 0.67
008: 2 0.67
009: 2 0.67
010: 2 0.68
011: 2 0.69
012: 2 0.42
013: 2 0.41
014: 2 0.41
015: 2 0.41
016: 2 0.40
017: 2 0.40
018: 2 0.40
019: 2 0.41
020: 2 0.41
021: 2 0.42
022: 2 0.40
023: 2 0.39
2                       0.59
000: 4 1.64
001: 4 0.68
002: 4 0.66
003: 4 0.69
004: 4 0.68
005: 4 0.68
006: 4 0.68
007: 4 0.68
008: 4 0.66
009: 4 0.68
010: 4 0.67
011: 4 0.67
012: 4 0.40
013: 4 0.40
014: 4 0.39
015: 4 0.40
016: 4 0.39
017: 4 0.39
018: 4 0.40
019: 4 0.41
020: 4 0.40
021: 4 0.40
022: 4 0.40
023: 4 0.39
4                       0.58
000: 8 1.68
001: 8 0.77
002: 8 0.74
003: 8 0.74
004: 8 0.73
005: 8 0.74
006: 8 0.73
007: 8 0.73
008: 8 0.73
009: 8 0.74
010: 8 0.72
011: 8 0.75
012: 8 0.45
013: 8 0.45
014: 8 0.44
015: 8 0.44
016: 8 0.45
017: 8 0.44
018: 8 0.43
019: 8 0.44
020: 8 0.44
021: 8 0.45
022: 8 0.45
023: 8 0.44
8                       0.63
000: 16 1.64
001: 16 0.67
002: 16 0.65
003: 16 0.68
004: 16 0.65
005: 16 0.66
006: 16 0.65
007: 16 0.66
008: 16 0.63
009: 16 0.65
010: 16 0.65
011: 16 0.66
012: 16 0.41
013: 16 0.41
014: 16 0.39
015: 16 0.40
016: 16 0.41
017: 16 0.41
018: 16 0.41
019: 16 0.40
020: 16 0.40
021: 16 0.41
