
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
001: 8 0.64
002: 8 0.62
003: 8 0.62
004: 8 0.65
005: 8 0.62
006: 8 0.64
007: 8 0.64
008: 8 0.62
009: 8 0.63
010: 8 0.63
011: 8 0.65
012: 8 0.37
013: 8 0.37
014: 8 0.37
015: 8 0.36
016: 8 0.37
8                       0.60
000: 16 1.41
001: 16 0.60
002: 16 0.60
003: 16 0.59
004: 16 0.59
005: 16 0.60
006: 16 0.60
007: 16 0.61
008: 16 0.60
009: 16 0.60
010: 16 0.60
011: 16 0.60
012: 16 0.35
013: 16 0.35
014: 16 0.35
015: 16 0.35
016: 16 0.35
16                      0.57
000: 32 1.43
001: 32 0.61
002: 32 0.60
003: 32 0.62
004: 32 0.61
005: 32 0.62
006: 32 0.61
007: 32 0.61
008: 32 0.60
009: 32 0.61
010: 32 0.60
011: 32 0.61
012: 32 0.36
013: 32 0.36
014: 32 0.36
015: 32 0.36
016: 32 0.36
32                      0.58
000: 64 1.46
001: 64 0.64
002: 64 0.64
003: 64 0.66
004: 64 0.64
005: 64 0.65
006: 64 0.65
007: 64 0.65
008: 64 0.63
009: 64 0.63
010: 64 0.65
011: 64 0.66
012: 64 0.40
013: 64 0.38
014: 64 0.39
015: 64 0.38
016: 64 0.40
64                      0.62
000: 128 1.45
001: 128 0.65
002: 128 0.65
003: 128 0.65
004: 128 0.66
005: 128 0.64
006: 128 0.65
007: 128 0.64
008: 128 0.66
009: 128 0.66
010: 128 0.64
011: 128 0.66
012: 128 0.38
013: 128 0.38
014: 128 0.38
015: 128 0.38
016: 128 0.38
128                     0.62
000: 256 1.49
001: 256 0.67
002: 256 0.66
003: 256 0.65
004: 256 0.66
005: 256 0.67
006: 256 0.66
007: 256 0.67
008: 256 0.65
009: 256 0.65
010: 256 0.66
011: 256 0.68
012: 256 0.39
013: 256 0.39
014: 256 0.39
015: 256 0.39
016: 256 0.38
256                     0.63
000: 512 1.64
001: 512 0.86
002: 512 0.88
003: 512 0.86
004: 512 0.86
005: 512 0.84
006: 512 0.86
007: 512 0.85
008: 512 0.86
009: 512 0.87
010: 512 0.85
011: 512 0.85
012: 512 0.55
013: 512 0.56
014: 512 0.56
015: 512 0.56
016: 512 0.55
512                     0.82
000: 1024 1.83
001: 1024 1.08
002: 1024 1.07
003: 1024 1.07
004: 1024 1.08
005: 1024 1.08
006: 1024 1.06
007: 1024 1.08
008: 1024 1.06
009: 1024 1.08
010: 1024 1.08
011: 1024 1.07
012: 1024 0.75
013: 1024 0.74
014: 1024 0.75
015: 1024 0.75
016: 1024 0.75
1024                    1.02
000: 2048 1.87
001: 2048 1.19
002: 2048 1.19
003: 2048 1.20
004: 2048 1.21
005: 2048 1.21
006: 2048 1.20
007: 2048 1.19
008: 2048 1.22
009: 2048 1.22
010: 2048 1.21
011: 2048 1.20
012: 2048 0.86
013: 2048 0.83
014: 2048 0.86
015: 2048 0.86
016: 2048 0.86
2048                    1.14
000: 4096 2.16
001: 4096 1.51
002: 4096 1.48
003: 4096 1.47
004: 4096 1.48
005: 4096 1.49
006: 4096 1.48
007: 4096 1.50
008: 4096 1.50
009: 4096 1.51
010: 4096 1.48
011: 4096 1.52
012: 4096 1.04
013: 4096 1.03
014: 4096 1.03
015: 4096 1.02
016: 4096 1.01
4096                    1.40
000: 8192 2.87
001: 8192 2.17
002: 8192 2.19
003: 8192 2.19
004: 8192 2.17
005: 8192 2.20
006: 8192 2.17
007: 8192 2.16
008: 8192 2.19
009: 8192 2.19
010: 8192 2.18
011: 8192 2.18
012: 8192 1.68
013: 8192 1.68
014: 8192 1.66
015: 8192 1.69
016: 8192 1.68
8192                    2.07
000: 16384 4.13
001: 16384 3.35
002: 16384 3.32
003: 16384 3.29
004: 16384 3.30
005: 16384 3.39
006: 16384 3.26
007: 16384 3.32
008: 16384 3.35
009: 16384 3.34
010: 16384 3.34
011: 16384 3.36
012: 16384 2.68
013: 16384 2.65
014: 16384 2.66
015: 16384 2.67
016: 16384 2.68
16384                   3.18
000: 32768 7.20
001: 32768 6.28
002: 32768 6.35
003: 32768 6.24
004: 32768 6.17
005: 32768 6.28
006: 32768 6.24
007: 32768 6.36
008: 32768 6.29
009: 32768 6.25
010: 32768 6.17
011: 32768 6.28
012: 32768 4.93
013: 32768 4.92
014: 32768 4.91
015: 32768 4.94
016: 32768 4.93
32768                   5.93
000: 65536 12.73
001: 65536 11.37
002: 65536 11.08
003: 65536 11.43
004: 65536 11.29
005: 65536 11.27
006: 65536 11.29
007: 65536 11.51
008: 65536 11.23
009: 65536 11.54
010: 65536 11.31
011: 65536 11.33
012: 65536 9.42
013: 65536 9.42
014: 65536 9.43
015: 65536 9.42
016: 65536 9.43
65536                  10.85
000: 131072 23.04
001: 131072 20.39
002: 131072 20.59
003: 131072 20.09
004: 131072 20.59
005: 131072 20.60
006: 131072 20.15
007: 131072 20.47
008: 131072 20.07
009: 131072 20.16
010: 131072 19.92
011: 131072 20.62
012: 131072 18.21
013: 131072 18.21
014: 131072 18.21
015: 131072 18.23
016: 131072 18.22
131072                 19.87
000: 262144 45.19
001: 262144 40.02
002: 262144 40.30
003: 262144 40.29
004: 262144 40.15
005: 262144 40.47
006: 262144 39.64
007: 262144 40.09
008: 262144 39.54
009: 262144 39.93
010: 262144 39.93
011: 262144 40.21
012: 262144 36.00
013: 262144 35.98
014: 262144 35.99
015: 262144 36.00
016: 262144 36.00
262144                 39.16
000: 524288 92.83
001: 524288 87.08
002: 524288 86.51
003: 524288 87.52
004: 524288 85.47
005: 524288 84.57
006: 524288 86.50
007: 524288 86.16
008: 524288 86.16
009: 524288 85.51
010: 524288 85.09
011: 524288 86.15
012: 524288 75.12
013: 524288 75.10
014: 524288 75.11
015: 524288 75.12
016: 524288 75.11
524288                 83.24
000: 1048576 179.38
001: 1048576 159.15
002: 1048576 163.65
003: 1048576 160.67
004: 1048576 160.89
005: 1048576 158.69
006: 1048576 159.75
007: 1048576 159.73
008: 1048576 157.64
009: 1048576 161.46
010: 1048576 158.89
011: 1048576 160.76
012: 1048576 153.48
013: 1048576 153.45
014: 1048576 153.34
015: 1048576 153.46
016: 1048576 153.49
1048576               159.29

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.41
001: 1 0.61
002: 1 0.61
003: 1 0.60
004: 1 0.61
005: 1 0.61
006: 1 0.59
007: 1 0.61
008: 1 0.61
009: 1 0.62
010: 1 0.61
011: 1 0.61
012: 1 0.36
013: 1 0.37
014: 1 0.35
015: 1 0.37
016: 1 0.37
1                       0.58
000: 2 1.39
001: 2 0.58
002: 2 0.59
003: 2 0.58
004: 2 0.59
005: 2 0.59
006: 2 0.58
007: 2 0.59
008: 2 0.58
009: 2 0.59
010: 2 0.57
011: 2 0.58
012: 2 0.36
013: 2 0.36
014: 2 0.36
015: 2 0.36
016: 2 0.36
2                       0.57
000: 4 1.53
001: 4 0.75
002: 4 0.74
003: 4 0.73
004: 4 0.74
005: 4 0.73
006: 4 0.75
007: 4 0.74
008: 4 0.75
009: 4 0.74
010: 4 0.73
011: 4 0.74
012: 4 0.49
013: 4 0.49
014: 4 0.49
015: 4 0.49
016: 4 0.49
4                       0.71
000: 8 1.44
001: 8 0.65
002: 8 0.64
003: 8 0.64
004: 8 0.64
005: 8 0.63
006: 8 0.65
007: 8 0.64
008: 8 0.64
009: 8 0.64
010: 8 0.64
011: 8 0.63
012: 8 0.41
013: 8 0.41
014: 8 0.41
015: 8 0.41
016: 8 0.41
8                       0.62
000: 16 1.41
001: 16 0.61
002: 16 0.60
003: 16 0.61
004: 16 0.60
005: 16 0.59
006: 16 0.61
007: 16 0.61
008: 16 0.59
009: 16 0.59
010: 16 0.60
011: 16 0.61
012: 16 0.39
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.39
16                      0.59
000: 32 1.45
001: 32 0.67
002: 32 0.65
003: 32 0.67
004: 32 0.67
005: 32 0.67
006: 32 0.66
007: 32 0.66
008: 32 0.67
009: 32 0.66
010: 32 0.66
011: 32 0.65
012: 32 0.40
013: 32 0.40
014: 32 0.40
015: 32 0.40
016: 32 0.40
32                      0.63
000: 64 1.41
001: 64 0.58
002: 64 0.58
003: 64 0.58
004: 64 0.58
005: 64 0.58
006: 64 0.58
007: 64 0.59
008: 64 0.58
009: 64 0.56
010: 64 0.57
011: 64 0.57
012: 64 0.36
013: 64 0.36
014: 64 0.37
015: 64 0.36
016: 64 0.36
64                      0.56
000: 128 1.47
001: 128 0.69
002: 128 0.69
003: 128 0.70
004: 128 0.70
005: 128 0.70
006: 128 0.69
007: 128 0.69
008: 128 0.68
009: 128 0.69
010: 128 0.68
011: 128 0.69
012: 128 0.43
013: 128 0.43
014: 128 0.43
015: 128 0.43
016: 128 0.43
128                     0.66
000: 256 1.48
001: 256 0.68
002: 256 0.69
003: 256 0.69
004: 256 0.69
005: 256 0.70
006: 256 0.69
007: 256 0.69
008: 256 0.68
009: 256 0.67
010: 256 0.68
011: 256 0.68
012: 256 0.44
013: 256 0.44
014: 256 0.44
015: 256 0.44
016: 256 0.44
256                     0.66
000: 512 1.84
001: 512 1.11
002: 512 1.12
003: 512 1.11
004: 512 1.11
005: 512 1.11
006: 512 1.10
007: 512 1.09
008: 512 1.12
009: 512 1.10
010: 512 1.10
011: 512 1.11
012: 512 0.77
013: 512 0.77
014: 512 0.77
015: 512 0.78
016: 512 0.77
512                     1.05
000: 1024 1.71
001: 1024 0.99
002: 1024 0.96
003: 1024 0.97
004: 1024 0.97
005: 1024 0.95
006: 1024 0.98
007: 1024 0.98
008: 1024 0.97
009: 1024 0.97
010: 1024 0.97
011: 1024 0.97
012: 1024 0.65
013: 1024 0.66
014: 1024 0.66
015: 1024 0.66
016: 1024 0.66
1024                    0.92
000: 2048 1.92
001: 2048 1.24
002: 2048 1.23
003: 2048 1.24
004: 2048 1.24
005: 2048 1.23
006: 2048 1.23
007: 2048 1.22
008: 2048 1.22
009: 2048 1.21
010: 2048 1.22
011: 2048 1.20
012: 2048 0.88
013: 2048 0.88
014: 2048 0.87
015: 2048 0.89
016: 2048 0.86
2048                    1.16
000: 4096 2.13
001: 4096 1.44
002: 4096 1.45
003: 4096 1.40
004: 4096 1.44
005: 4096 1.45
006: 4096 1.43
007: 4096 1.45
008: 4096 1.46
009: 4096 1.48
010: 4096 1.42
011: 4096 1.43
012: 4096 0.98
013: 4096 0.99
014: 4096 0.97
015: 4096 0.98
016: 4096 1.00
4096                    1.35
000: 8192 2.86
001: 8192 2.18
002: 8192 2.15
003: 8192 2.17
004: 8192 2.16
005: 8192 2.17
006: 8192 2.17
007: 8192 2.16
008: 8192 2.16
009: 8192 2.15
010: 8192 2.17
011: 8192 2.17
012: 8192 1.62
013: 8192 1.62
014: 8192 1.62
015: 8192 1.64
016: 8192 1.63
8192                    2.05
000: 16384 4.15
001: 16384 3.37
002: 16384 3.33
003: 16384 3.36
004: 16384 3.35
005: 16384 3.31
006: 16384 3.24
007: 16384 3.36
008: 16384 3.38
009: 16384 3.35
010: 16384 3.25
011: 16384 3.35
012: 16384 2.69
013: 16384 2.69
014: 16384 2.69
015: 16384 2.69
016: 16384 2.71
16384                   3.19
000: 32768 7.16
001: 32768 6.28
002: 32768 6.21
003: 32768 6.38
004: 32768 6.25
005: 32768 6.32
006: 32768 6.29
007: 32768 6.37
008: 32768 6.29
009: 32768 6.32
010: 32768 6.26
011: 32768 6.37
012: 32768 5.00
013: 32768 4.99
014: 32768 5.00
015: 32768 5.03
016: 32768 5.03
32768                   5.97
000: 65536 12.91
001: 65536 11.88
002: 65536 11.61
003: 65536 11.67
004: 65536 11.67
005: 65536 11.71
006: 65536 11.58
007: 65536 11.67
008: 65536 11.77
009: 65536 11.74
010: 65536 11.72
011: 65536 11.52
012: 65536 9.53
013: 65536 9.52
014: 65536 9.54
015: 65536 9.54
016: 65536 9.56
65536                  11.13
000: 131072 23.36
001: 131072 20.97
002: 131072 20.36
003: 131072 20.98
004: 131072 20.46
005: 131072 20.48
006: 131072 21.14
007: 131072 20.28
008: 131072 20.80
009: 131072 20.84
010: 131072 20.81
011: 131072 20.45
012: 131072 18.24
013: 131072 18.23
014: 131072 18.23
015: 131072 18.24
016: 131072 18.24
131072                 20.12
000: 262144 44.90
001: 262144 39.33
002: 262144 38.53
003: 262144 39.17
004: 262144 39.12
005: 262144 39.09
006: 262144 39.26
007: 262144 38.96
008: 262144 40.37
009: 262144 39.52
010: 262144 39.85
011: 262144 38.20
012: 262144 36.16
013: 262144 36.15
014: 262144 36.16
015: 262144 36.18
016: 262144 36.17
262144                 38.65
000: 524288 88.14
001: 524288 77.41
002: 524288 77.08
003: 524288 77.68
004: 524288 76.78
005: 524288 78.32
006: 524288 77.02
007: 524288 75.36
008: 524288 75.55
009: 524288 75.40
010: 524288 77.13
011: 524288 77.59
012: 524288 72.12
013: 524288 72.11
014: 524288 72.12
015: 524288 72.13
016: 524288 72.13
524288                 76.12
000: 1048576 168.78
001: 1048576 137.64
002: 1048576 135.89
003: 1048576 137.01
004: 1048576 136.76
005: 1048576 139.56
006: 1048576 139.07
007: 1048576 141.44
008: 1048576 135.26
009: 1048576 135.78
010: 1048576 139.03
011: 1048576 141.91
012: 1048576 145.60
013: 1048576 145.56
014: 1048576 145.54
015: 1048576 145.57
016: 1048576 145.56
1048576               142.12

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.48
001: 1 0.63
002: 1 0.63
003: 1 0.64
004: 1 0.63
005: 1 0.65
006: 1 0.64
007: 1 0.63
008: 1 0.63
009: 1 0.64
010: 1 0.63
011: 1 0.63
012: 1 0.37
013: 1 0.37
014: 1 0.36
015: 1 0.37
016: 1 0.36
1                       0.60
000: 2 1.50
001: 2 0.68
002: 2 0.66
003: 2 0.67
004: 2 0.66
005: 2 0.68
006: 2 0.65
007: 2 0.68
008: 2 0.69
009: 2 0.66
010: 2 0.67
011: 2 0.68
012: 2 0.39
013: 2 0.38
014: 2 0.39
015: 2 0.39
016: 2 0.38
2                       0.64
000: 4 1.46
001: 4 0.64
002: 4 0.63
003: 4 0.63
004: 4 0.63
005: 4 0.62
006: 4 0.63
007: 4 0.62
008: 4 0.64
009: 4 0.62
010: 4 0.63
011: 4 0.61
012: 4 0.37
013: 4 0.36
014: 4 0.37
015: 4 0.36
016: 4 0.37
4                       0.60
000: 8 1.52
001: 8 0.71
002: 8 0.68
003: 8 0.70
004: 8 0.69
005: 8 0.70
006: 8 0.69
007: 8 0.70
008: 8 0.72
009: 8 0.71
010: 8 0.68
011: 8 0.70
012: 8 0.40
013: 8 0.40
014: 8 0.40
015: 8 0.40
016: 8 0.40
8                       0.66
000: 16 1.51
001: 16 0.70
002: 16 0.67
003: 16 0.70
004: 16 0.70
005: 16 0.69
006: 16 0.70
007: 16 0.70
008: 16 0.70
009: 16 0.70
010: 16 0.69
011: 16 0.66
012: 16 0.40
013: 16 0.40
014: 16 0.41
015: 16 0.40
016: 16 0.40
16                      0.66
000: 32 1.51
001: 32 0.70
002: 32 0.69
003: 32 0.68
004: 32 0.67
005: 32 0.67
006: 32 0.68
007: 32 0.68
008: 32 0.68
009: 32 0.69
010: 32 0.69
011: 32 0.70
012: 32 0.39
013: 32 0.38
014: 32 0.39
015: 32 0.39
016: 32 0.39
32                      0.65
000: 64 1.52
001: 64 0.70
002: 64 0.70
003: 64 0.69
004: 64 0.70
005: 64 0.72
006: 64 0.70
007: 64 0.68
008: 64 0.68
009: 64 0.70
010: 64 0.70
011: 64 0.67
012: 64 0.40
013: 64 0.40
014: 64 0.40
015: 64 0.40
016: 64 0.40
64                      0.66
000: 128 1.52
001: 128 0.68
002: 128 0.69
003: 128 0.69
004: 128 0.67
005: 128 0.68
006: 128 0.68
007: 128 0.67
008: 128 0.67
009: 128 0.68
010: 128 0.68
011: 128 0.68
012: 128 0.40
013: 128 0.39
014: 128 0.40
015: 128 0.39
016: 128 0.40
128                     0.65
000: 256 1.54
001: 256 0.68
002: 256 0.69
003: 256 0.66
004: 256 0.68
005: 256 0.67
006: 256 0.68
007: 256 0.68
008: 256 0.70
009: 256 0.68
010: 256 0.67
011: 256 0.68
012: 256 0.42
013: 256 0.42
014: 256 0.42
015: 256 0.42
016: 256 0.42
256                     0.65
000: 512 1.63
001: 512 0.90
002: 512 0.87
003: 512 0.87
004: 512 0.87
005: 512 0.88
006: 512 0.87
007: 512 0.88
008: 512 0.87
009: 512 0.88
010: 512 0.87
011: 512 0.88
012: 512 0.51
013: 512 0.51
014: 512 0.49
015: 512 0.51
016: 512 0.50
512                     0.81
000: 1024 1.80
001: 1024 1.12
002: 1024 1.10
003: 1024 1.10
004: 1024 1.11
005: 1024 1.09
006: 1024 1.07
007: 1024 1.11
008: 1024 1.07
009: 1024 1.09
010: 1024 1.10
011: 1024 1.09
012: 1024 0.71
013: 1024 0.70
014: 1024 0.71
015: 1024 0.70
016: 1024 0.71
1024                    1.02
000: 2048 1.90
001: 2048 1.26
002: 2048 1.24
003: 2048 1.25
004: 2048 1.25
005: 2048 1.25
006: 2048 1.23
007: 2048 1.24
008: 2048 1.23
009: 2048 1.25
010: 2048 1.25
011: 2048 1.22
012: 2048 0.81
013: 2048 0.82
014: 2048 0.85
015: 2048 0.83
016: 2048 0.84
2048                    1.16
000: 4096 2.17
001: 4096 1.51
002: 4096 1.51
003: 4096 1.49
004: 4096 1.49
005: 4096 1.50
006: 4096 1.49
007: 4096 1.50
008: 4096 1.49
009: 4096 1.49
010: 4096 1.47
011: 4096 1.50
012: 4096 0.99
013: 4096 1.00
014: 4096 1.00
015: 4096 1.00
016: 4096 0.99
4096                    1.39
000: 8192 2.94
001: 8192 2.27
002: 8192 2.28
003: 8192 2.27
004: 8192 2.27
005: 8192 2.27
006: 8192 2.28
007: 8192 2.26
008: 8192 2.26
009: 8192 2.27
010: 8192 2.28
011: 8192 2.27
012: 8192 1.61
013: 8192 1.63
014: 8192 1.63
015: 8192 1.61
016: 8192 1.60
8192                    2.12
000: 16384 4.35
001: 16384 3.67
002: 16384 3.62
003: 16384 3.65
004: 16384 3.61
005: 16384 3.67
006: 16384 3.61
007: 16384 3.70
008: 16384 3.62
009: 16384 3.63
010: 16384 3.63
011: 16384 3.67
012: 16384 2.66
013: 16384 2.64
014: 16384 2.68
015: 16384 2.66
016: 16384 2.67
16384                   3.39
000: 32768 7.25
001: 32768 6.53
002: 32768 6.50
003: 32768 6.43
004: 32768 6.57
005: 32768 6.48
006: 32768 6.53
007: 32768 6.54
008: 32768 6.40
009: 32768 6.52
010: 32768 6.46
011: 32768 6.52
012: 32768 5.01
013: 32768 5.01
014: 32768 5.00
015: 32768 4.98
016: 32768 5.01
32768                   6.10
000: 65536 12.93
001: 65536 12.06
002: 65536 11.98
003: 65536 11.92
004: 65536 11.85
005: 65536 11.86
006: 65536 11.95
007: 65536 11.89
008: 65536 11.87
009: 65536 11.89
010: 65536 11.96
011: 65536 11.86
012: 65536 9.31
013: 65536 9.29
014: 65536 9.29
015: 65536 9.27
016: 65536 9.30
65536                  11.20
000: 131072 23.43
001: 131072 20.96
002: 131072 21.38
003: 131072 20.77
004: 131072 20.82
005: 131072 21.24
006: 131072 20.99
007: 131072 20.79
008: 131072 20.83
009: 131072 20.37
010: 131072 21.28
011: 131072 20.87
012: 131072 18.18
013: 131072 18.18
014: 131072 18.18
015: 131072 18.17
016: 131072 18.17
131072                 20.27
000: 262144 46.77
001: 262144 42.75
002: 262144 42.78
003: 262144 42.99
004: 262144 42.23
005: 262144 42.86
006: 262144 42.84
007: 262144 42.80
008: 262144 43.19
009: 262144 42.20
010: 262144 42.55
011: 262144 42.71
012: 262144 35.86
013: 262144 35.83
014: 262144 35.85
015: 262144 35.81
016: 262144 35.83
262144                 40.93
000: 524288 88.15
001: 524288 77.95
002: 524288 77.09
003: 524288 76.72
004: 524288 77.08
005: 524288 75.52
006: 524288 76.46
007: 524288 77.27
008: 524288 77.52
009: 524288 77.76
010: 524288 76.95
011: 524288 77.12
012: 524288 72.16
013: 524288 72.15
014: 524288 72.14
015: 524288 72.13
016: 524288 72.14
524288                 76.25
000: 1048576 170.42
001: 1048576 140.45
002: 1048576 142.41
003: 1048576 138.69
004: 1048576 139.65
005: 1048576 143.99
006: 1048576 139.49
007: 1048576 143.07
008: 1048576 138.49
009: 1048576 143.30
010: 1048576 135.75
011: 1048576 143.33
012: 1048576 145.09
013: 1048576 145.05
014: 1048576 145.07
015: 1048576 145.06
016: 1048576 145.07
1048576               143.79

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.47
001: 1 0.64
002: 1 0.63
003: 1 0.64
004: 1 0.63
005: 1 0.65
006: 1 0.63
007: 1 0.64
008: 1 0.63
009: 1 0.63
010: 1 0.64
011: 1 0.63
012: 1 0.37
013: 1 0.36
014: 1 0.37
015: 1 0.37
016: 1 0.37
1                       0.61
000: 2 1.51
001: 2 0.72
002: 2 0.71
003: 2 0.70
004: 2 0.69
005: 2 0.72
006: 2 0.71
007: 2 0.72
008: 2 0.71
009: 2 0.71
010: 2 0.70
011: 2 0.69
012: 2 0.41
013: 2 0.40
014: 2 0.41
015: 2 0.40
016: 2 0.40
2                       0.67
000: 4 1.53
001: 4 0.71
002: 4 0.70
003: 4 0.69
004: 4 0.70
005: 4 0.73
006: 4 0.70
007: 4 0.71
008: 4 0.71
009: 4 0.71
010: 4 0.71
011: 4 0.72
012: 4 0.40
013: 4 0.39
014: 4 0.39
015: 4 0.38
016: 4 0.39
4                       0.66
000: 8 1.49
001: 8 0.66
002: 8 0.65
003: 8 0.63
004: 8 0.62
005: 8 0.65
006: 8 0.65
007: 8 0.67
008: 8 0.65
009: 8 0.66
010: 8 0.66
011: 8 0.66
012: 8 0.40
013: 8 0.39
014: 8 0.39
015: 8 0.39
016: 8 0.39
8                       0.62
000: 16 1.56
001: 16 0.75
002: 16 0.74
003: 16 0.74
004: 16 0.74
005: 16 0.75
006: 16 0.75
007: 16 0.75
008: 16 0.76
009: 16 0.75
010: 16 0.75
011: 16 0.76
012: 16 0.45
013: 16 0.46
014: 16 0.45
015: 16 0.45
016: 16 0.45
16                      0.71
000: 32 1.51
001: 32 0.69
002: 32 0.69
003: 32 0.69
004: 32 0.68
005: 32 0.71
006: 32 0.68
007: 32 0.70
008: 32 0.71
009: 32 0.69
010: 32 0.69
011: 32 0.68
012: 32 0.40
013: 32 0.39
014: 32 0.40
015: 32 0.39
016: 32 0.40
32                      0.65
000: 64 1.49
001: 64 0.66
002: 64 0.67
003: 64 0.66
004: 64 0.64
005: 64 0.65
006: 64 0.65
007: 64 0.65
008: 64 0.65
009: 64 0.65
010: 64 0.66
011: 64 0.66
012: 64 0.37
013: 64 0.37
014: 64 0.37
015: 64 0.38
016: 64 0.37
64                      0.62
000: 128 1.51
001: 128 0.71
002: 128 0.70
003: 128 0.70
004: 128 0.70
005: 128 0.71
006: 128 0.70
007: 128 0.71
008: 128 0.70
009: 128 0.70
010: 128 0.71
011: 128 0.70
012: 128 0.39
013: 128 0.40
014: 128 0.39
015: 128 0.40
016: 128 0.40
128                     0.66
000: 256 1.53
001: 256 0.70
002: 256 0.70
003: 256 0.71
004: 256 0.71
005: 256 0.70
006: 256 0.71
007: 256 0.71
008: 256 0.70
009: 256 0.72
010: 256 0.70
011: 256 0.69
012: 256 0.42
013: 256 0.41
014: 256 0.41
015: 256 0.42
016: 256 0.41
256                     0.67
000: 512 1.71
001: 512 0.90
002: 512 0.91
003: 512 0.90
004: 512 0.91
005: 512 0.89
006: 512 0.89
007: 512 0.90
008: 512 0.91
009: 512 0.89
010: 512 0.91
011: 512 0.92
012: 512 0.59
013: 512 0.58
014: 512 0.59
015: 512 0.59
016: 512 0.58
512                     0.86
000: 1024 1.71
001: 1024 1.00
002: 1024 1.00
003: 1024 1.01
004: 1024 1.01
005: 1024 1.01
006: 1024 0.99
007: 1024 1.01
008: 1024 1.00
009: 1024 1.00
010: 1024 1.00
011: 1024 1.00
012: 1024 0.63
013: 1024 0.62
014: 1024 0.62
015: 1024 0.61
016: 1024 0.62
1024                    0.93
000: 2048 1.91
001: 2048 1.23
002: 2048 1.25
003: 2048 1.24
004: 2048 1.25
005: 2048 1.24
006: 2048 1.25
007: 2048 1.26
008: 2048 1.25
009: 2048 1.24
010: 2048 1.24
011: 2048 1.22
012: 2048 0.80
013: 2048 0.80
014: 2048 0.79
015: 2048 0.79
016: 2048 0.82
2048                    1.15
000: 4096 2.20
001: 4096 1.53
002: 4096 1.51
003: 4096 1.54
004: 4096 1.54
005: 4096 1.51
006: 4096 1.55
007: 4096 1.53
008: 4096 1.52
009: 4096 1.50
010: 4096 1.51
011: 4096 1.52
012: 4096 0.99
013: 4096 0.98
014: 4096 0.98
015: 4096 0.98
016: 4096 1.00
4096                    1.41
000: 8192 2.98
001: 8192 2.31
002: 8192 2.32
003: 8192 2.32
004: 8192 2.31
005: 8192 2.32
006: 8192 2.34
007: 8192 2.33
008: 8192 2.32
009: 8192 2.33
010: 8192 2.34
011: 8192 2.32
012: 8192 1.68
013: 8192 1.68
014: 8192 1.67
015: 8192 1.67
016: 8192 1.68
8192                    2.17
000: 16384 4.40
001: 16384 3.71
002: 16384 3.75
003: 16384 3.69
004: 16384 3.70
005: 16384 3.73
006: 16384 3.72
007: 16384 3.76
008: 16384 3.67
009: 16384 3.74
010: 16384 3.72
011: 16384 3.69
012: 16384 2.89
013: 16384 2.89
014: 16384 2.89
015: 16384 2.88
016: 16384 2.87
16384                   3.51
000: 32768 7.74
001: 32768 6.94
002: 32768 6.91
003: 32768 7.00
004: 32768 7.03
005: 32768 7.00
006: 32768 6.94
007: 32768 6.95
008: 32768 7.01
009: 32768 6.97
010: 32768 6.97
011: 32768 6.94
012: 32768 5.39
013: 32768 5.37
014: 32768 5.39
015: 32768 5.39
016: 32768 5.37
32768                   6.55
000: 65536 13.78
001: 65536 13.02
002: 65536 13.06
003: 65536 12.99
004: 65536 13.05
005: 65536 12.98
006: 65536 13.04
007: 65536 13.06
008: 65536 12.99
009: 65536 13.01
010: 65536 13.00
011: 65536 13.12
012: 65536 9.81
013: 65536 9.79
014: 65536 9.78
015: 65536 9.79
016: 65536 9.79
65536                  12.12
000: 131072 25.19
001: 131072 23.90
002: 131072 23.72
003: 131072 23.94
004: 131072 23.99
005: 131072 23.89
006: 131072 23.78
007: 131072 23.78
008: 131072 23.62
009: 131072 23.83
010: 131072 23.75
011: 131072 23.87
012: 131072 19.09
013: 131072 19.10
014: 131072 19.08
015: 131072 19.08
016: 131072 19.08
131072                 22.51
000: 262144 49.10
001: 262144 47.32
002: 262144 47.18
003: 262144 46.91
004: 262144 46.91
005: 262144 47.39
006: 262144 47.07
007: 262144 47.08
008: 262144 46.96
009: 262144 47.44
010: 262144 46.85
011: 262144 47.33
012: 262144 37.21
013: 262144 37.20
014: 262144 37.19
015: 262144 37.22
016: 262144 37.22
262144                 44.33
000: 524288 95.32
001: 524288 91.66
002: 524288 90.94
003: 524288 91.15
004: 524288 91.22
005: 524288 91.14
006: 524288 91.31
007: 524288 90.98
008: 524288 91.63
009: 524288 91.12
010: 524288 90.41
011: 524288 91.12
012: 524288 75.11
013: 524288 75.12
014: 524288 75.11
015: 524288 75.12
016: 524288 75.13
524288                 86.68
000: 1048576 180.90
001: 1048576 166.54
002: 1048576 164.10
003: 1048576 164.77
004: 1048576 164.73
005: 1048576 164.04
006: 1048576 162.36
007: 1048576 162.62
008: 1048576 166.02
009: 1048576 164.94
010: 1048576 164.82
011: 1048576 165.78
012: 1048576 150.85
013: 1048576 150.82
014: 1048576 150.81
015: 1048576 150.82
016: 1048576 150.81
1048576               161.51

