
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
013: 32 0.79
014: 32 0.81
015: 32 0.80
016: 32 0.79
017: 32 0.81
018: 32 0.80
019: 32 0.79
020: 32 0.81
021: 32 0.81
022: 32 0.82
023: 32 0.79
024: 32 0.42
025: 32 0.42
026: 32 0.43
027: 32 0.42
028: 32 0.42
029: 32 0.43
030: 32 0.41
031: 32 0.42
032: 32 0.42
033: 32 0.42
034: 32 0.42
32                      0.72
000: 64 2.03
001: 64 0.84
002: 64 0.84
003: 64 0.82
004: 64 0.84
005: 64 0.83
006: 64 0.85
007: 64 0.83
008: 64 0.83
009: 64 0.84
010: 64 0.84
011: 64 0.85
012: 64 0.83
013: 64 0.83
014: 64 0.83
015: 64 0.83
016: 64 0.84
017: 64 0.83
018: 64 0.86
019: 64 0.85
020: 64 0.84
021: 64 0.84
022: 64 0.84
023: 64 0.85
024: 64 0.45
025: 64 0.45
026: 64 0.45
027: 64 0.45
028: 64 0.44
029: 64 0.45
030: 64 0.45
031: 64 0.45
032: 64 0.44
033: 64 0.45
034: 64 0.44
64                      0.75
000: 128 2.08
001: 128 0.91
002: 128 0.91
003: 128 0.88
004: 128 0.88
005: 128 0.88
006: 128 0.90
007: 128 0.91
008: 128 0.90
009: 128 0.91
010: 128 0.91
011: 128 0.90
012: 128 0.88
013: 128 0.89
014: 128 0.90
015: 128 0.89
016: 128 0.89
017: 128 0.90
018: 128 0.92
019: 128 0.91
020: 128 0.89
021: 128 0.90
022: 128 0.90
023: 128 0.90
024: 128 0.51
025: 128 0.50
026: 128 0.50
027: 128 0.50
028: 128 0.49
029: 128 0.50
030: 128 0.49
031: 128 0.50
032: 128 0.48
033: 128 0.48
034: 128 0.49
128                     0.81
000: 256 2.15
001: 256 0.99
002: 256 1.02
003: 256 1.01
004: 256 0.98
005: 256 0.99
006: 256 0.96
007: 256 1.01
008: 256 1.02
009: 256 1.00
010: 256 1.01
011: 256 1.01
012: 256 1.00
013: 256 0.99
014: 256 1.00
015: 256 1.01
016: 256 0.96
017: 256 0.98
018: 256 0.98
019: 256 0.99
020: 256 1.01
021: 256 1.00
022: 256 1.01
023: 256 0.99
024: 256 0.54
025: 256 0.53
026: 256 0.53
027: 256 0.53
028: 256 0.52
029: 256 0.53
030: 256 0.53
031: 256 0.54
032: 256 0.53
033: 256 0.53
034: 256 0.53
256                     0.88
000: 512 2.20
001: 512 1.13
002: 512 1.14
003: 512 1.11
004: 512 1.13
005: 512 1.13
006: 512 1.12
007: 512 1.14
008: 512 1.11
009: 512 1.14
010: 512 1.12
011: 512 1.13
012: 512 1.14
013: 512 1.12
014: 512 1.12
015: 512 1.12
016: 512 1.10
017: 512 1.12
018: 512 1.12
019: 512 1.11
020: 512 1.13
021: 512 1.12
022: 512 1.11
023: 512 1.14
024: 512 0.65
025: 512 0.65
026: 512 0.65
027: 512 0.65
028: 512 0.65
029: 512 0.65
030: 512 0.66
031: 512 0.65
032: 512 0.65
033: 512 0.66
034: 512 0.65
512                     1.01
000: 1024 2.27
001: 1024 1.24
002: 1024 1.25
003: 1024 1.25
004: 1024 1.24
005: 1024 1.24
006: 1024 1.25
007: 1024 1.27
008: 1024 1.25
009: 1024 1.26
010: 1024 1.26
011: 1024 1.26
012: 1024 1.26
013: 1024 1.23
014: 1024 1.23
015: 1024 1.26
016: 1024 1.23
017: 1024 1.24
018: 1024 1.25
019: 1024 1.24
020: 1024 1.25
021: 1024 1.25
022: 1024 1.26
023: 1024 1.24
024: 1024 0.68
025: 1024 0.68
026: 1024 0.69
027: 1024 0.68
028: 1024 0.67
029: 1024 0.67
030: 1024 0.68
031: 1024 0.67
032: 1024 0.67
033: 1024 0.68
034: 1024 0.68
1024                    1.10
000: 2048 2.40
001: 2048 1.42
002: 2048 1.40
003: 2048 1.40
004: 2048 1.40
005: 2048 1.38
006: 2048 1.43
007: 2048 1.43
008: 2048 1.42
009: 2048 1.41
010: 2048 1.43
011: 2048 1.41
012: 2048 1.38
013: 2048 1.43
014: 2048 1.42
015: 2048 1.41
016: 2048 1.40
017: 2048 1.41
018: 2048 1.42
019: 2048 1.38
020: 2048 1.42
021: 2048 1.40
022: 2048 1.42
023: 2048 1.42
024: 2048 0.83
025: 2048 0.82
026: 2048 0.84
027: 2048 0.84
028: 2048 0.83
029: 2048 0.81
030: 2048 0.82
031: 2048 0.83
032: 2048 0.82
033: 2048 0.84
034: 2048 0.83
2048                    1.26
000: 4096 2.85
001: 4096 1.84
002: 4096 1.87
003: 4096 1.85
004: 4096 1.85
005: 4096 1.84
006: 4096 1.83
007: 4096 1.85
008: 4096 1.86
009: 4096 1.87
010: 4096 1.87
011: 4096 1.85
012: 4096 1.88
013: 4096 1.83
014: 4096 1.84
015: 4096 1.86
016: 4096 1.84
017: 4096 1.82
018: 4096 1.85
019: 4096 1.84
020: 4096 1.84
021: 4096 1.84
022: 4096 1.83
023: 4096 1.82
024: 4096 1.10
025: 4096 1.07
026: 4096 1.08
027: 4096 1.08
028: 4096 1.09
029: 4096 1.09
030: 4096 1.07
031: 4096 1.06
032: 4096 1.07
033: 4096 1.07
034: 4096 1.09
4096                    1.63
000: 8192 3.77
001: 8192 2.71
002: 8192 2.73
003: 8192 2.73
004: 8192 2.72
005: 8192 2.73
006: 8192 2.74
007: 8192 2.74
008: 8192 2.72
009: 8192 2.72
010: 8192 2.73
011: 8192 2.72
012: 8192 2.76
013: 8192 2.72
014: 8192 2.76
015: 8192 2.74
016: 8192 2.73
017: 8192 2.73
018: 8192 2.75
019: 8192 2.72
020: 8192 2.72
021: 8192 2.72
022: 8192 2.72
023: 8192 2.72
024: 8192 1.75
025: 8192 1.76
026: 8192 1.76
027: 8192 1.76
028: 8192 1.77
029: 8192 1.75
030: 8192 1.75
031: 8192 1.75
032: 8192 1.75
033: 8192 1.76
034: 8192 1.76
8192                    2.45
000: 16384 5.52
001: 16384 4.52
002: 16384 4.53
003: 16384 4.53
004: 16384 4.48
005: 16384 4.53
006: 16384 4.53
007: 16384 4.53
008: 16384 4.52
009: 16384 4.50
010: 16384 4.47
011: 16384 4.55
012: 16384 4.48
013: 16384 4.48
014: 16384 4.58
015: 16384 4.52
016: 16384 4.48
017: 16384 4.52
018: 16384 4.55
019: 16384 4.47
020: 16384 4.55
021: 16384 4.51
022: 16384 4.56
023: 16384 4.50
024: 16384 3.22
025: 16384 3.22
026: 16384 3.23
027: 16384 3.20
028: 16384 3.23
029: 16384 3.21
030: 16384 3.20
031: 16384 3.23
032: 16384 3.21
033: 16384 3.23
034: 16384 3.26
16384                   4.14
000: 32768 9.22
001: 32768 8.11
002: 32768 8.21
003: 32768 8.14
004: 32768 8.13
005: 32768 8.26
006: 32768 8.14
007: 32768 8.13
008: 32768 8.21
009: 32768 8.26
010: 32768 8.16
011: 32768 8.19
012: 32768 8.20
013: 32768 8.17
014: 32768 8.21
015: 32768 8.15
016: 32768 8.13
017: 32768 8.16
018: 32768 8.16
019: 32768 8.17
020: 32768 8.17
021: 32768 8.09
022: 32768 8.19
023: 32768 8.22
024: 32768 5.71
025: 32768 5.71
026: 32768 5.71
027: 32768 5.71
028: 32768 5.68
029: 32768 5.70
030: 32768 5.68
031: 32768 5.69
032: 32768 5.71
033: 32768 5.71
034: 32768 5.71
32768                   7.43
000: 65536 15.44
001: 65536 14.47
002: 65536 14.46
003: 65536 14.45
004: 65536 14.34
005: 65536 14.52
006: 65536 14.44
007: 65536 14.55
008: 65536 14.54
009: 65536 14.45
010: 65536 14.44
011: 65536 14.40
012: 65536 14.50
013: 65536 14.47
014: 65536 14.51
015: 65536 14.44
016: 65536 14.45
017: 65536 14.49
018: 65536 14.41
019: 65536 14.44
020: 65536 14.44
021: 65536 14.54
022: 65536 14.52
023: 65536 14.48
024: 65536 10.95
025: 65536 10.97
026: 65536 10.99
027: 65536 10.97
028: 65536 10.97
029: 65536 10.95
030: 65536 10.95
031: 65536 10.95
032: 65536 10.95
033: 65536 10.99
034: 65536 10.98
65536                  13.39
000: 131072 26.33
001: 131072 24.72
002: 131072 24.80
003: 131072 24.95
004: 131072 24.28
005: 131072 25.21
006: 131072 25.00
007: 131072 25.29
008: 131072 25.00
009: 131072 24.82
010: 131072 24.86
011: 131072 24.89
012: 131072 24.98
013: 131072 24.92
014: 131072 25.01
015: 131072 24.85
016: 131072 24.81
017: 131072 24.91
018: 131072 24.86
019: 131072 24.74
020: 131072 24.88
021: 131072 24.89
022: 131072 24.82
023: 131072 24.82
024: 131072 20.50
025: 131072 20.50
026: 131072 20.53
027: 131072 20.50
028: 131072 20.49
029: 131072 20.49
030: 131072 20.46
031: 131072 20.49
032: 131072 20.46
033: 131072 20.53
034: 131072 20.50
131072                 23.55
000: 262144 50.44
001: 262144 47.78
002: 262144 47.93
003: 262144 48.78
004: 262144 47.90
005: 262144 49.38
006: 262144 48.71
007: 262144 48.65
008: 262144 48.39
009: 262144 48.09
010: 262144 47.84
011: 262144 47.93
012: 262144 48.25
013: 262144 48.47
014: 262144 48.02
015: 262144 48.20
016: 262144 47.16
017: 262144 48.27
018: 262144 48.10
019: 262144 48.01
020: 262144 48.09
021: 262144 48.60
022: 262144 47.82
023: 262144 48.21
024: 262144 38.71
025: 262144 38.69
026: 262144 38.71
027: 262144 38.69
028: 262144 38.71
029: 262144 38.66
030: 262144 38.67
031: 262144 38.70
032: 262144 38.66
033: 262144 38.73
034: 262144 38.70
262144                 45.28
000: 524288 100.55
001: 524288 97.63
002: 524288 96.88
003: 524288 98.39
004: 524288 97.31
005: 524288 98.23
006: 524288 97.92
007: 524288 97.40
008: 524288 97.03
009: 524288 98.24
010: 524288 97.18
011: 524288 97.44
012: 524288 97.59
013: 524288 97.18
014: 524288 97.11
015: 524288 97.85
016: 524288 96.32
017: 524288 97.36
018: 524288 97.22
019: 524288 97.53
020: 524288 97.03
021: 524288 97.44
022: 524288 97.03
023: 524288 97.29
024: 524288 80.12
025: 524288 80.11
026: 524288 80.12
027: 524288 80.11
028: 524288 80.13
029: 524288 80.10
030: 524288 80.11
031: 524288 80.13
032: 524288 80.12
033: 524288 80.12
034: 524288 80.12
524288                 92.07
000: 1048576 235.52
001: 1048576 229.14
002: 1048576 229.60
003: 1048576 229.70
004: 1048576 228.99
005: 1048576 232.50
006: 1048576 228.80
007: 1048576 229.64
008: 1048576 230.34
009: 1048576 229.77
010: 1048576 230.25
011: 1048576 229.74
012: 1048576 228.89
013: 1048576 229.34
014: 1048576 229.71
015: 1048576 229.66
016: 1048576 230.28
017: 1048576 230.86
018: 1048576 229.23
019: 1048576 228.84
020: 1048576 229.48
021: 1048576 232.72
022: 1048576 229.63
023: 1048576 230.10
024: 1048576 170.43
025: 1048576 170.42
026: 1048576 170.44
027: 1048576 170.44
028: 1048576 170.46
029: 1048576 170.43
030: 1048576 170.42
031: 1048576 170.44
032: 1048576 170.42
033: 1048576 170.46
034: 1048576 170.41
1048576               211.36

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.03
001: 1 0.83
002: 1 0.85
003: 1 0.82
004: 1 0.82
005: 1 0.83
006: 1 0.83
007: 1 0.84
008: 1 0.83
009: 1 0.83
010: 1 0.84
011: 1 0.83
012: 1 0.83
013: 1 0.82
014: 1 0.82
015: 1 0.81
016: 1 0.82
017: 1 0.83
018: 1 0.84
019: 1 0.84
020: 1 0.84
021: 1 0.82
022: 1 0.83
023: 1 0.83
024: 1 0.48
025: 1 0.48
026: 1 0.48
027: 1 0.48
028: 1 0.47
029: 1 0.47
030: 1 0.47
031: 1 0.49
032: 1 0.47
033: 1 0.48
034: 1 0.47
1                       0.75
000: 2 1.99
001: 2 0.79
002: 2 0.82
003: 2 0.81
004: 2 0.79
005: 2 0.82
006: 2 0.80
007: 2 0.82
008: 2 0.81
009: 2 0.83
010: 2 0.80
011: 2 0.81
012: 2 0.81
013: 2 0.80
014: 2 0.79
015: 2 0.81
016: 2 0.81
017: 2 0.78
018: 2 0.81
019: 2 0.81
020: 2 0.80
021: 2 0.80
022: 2 0.82
023: 2 0.81
024: 2 0.47
025: 2 0.46
026: 2 0.47
027: 2 0.46
028: 2 0.46
029: 2 0.46
030: 2 0.45
031: 2 0.46
032: 2 0.46
033: 2 0.46
034: 2 0.46
2                       0.73
000: 4 1.97
001: 4 0.82
002: 4 0.82
003: 4 0.79
004: 4 0.78
005: 4 0.79
006: 4 0.79
007: 4 0.80
008: 4 0.79
009: 4 0.78
010: 4 0.80
011: 4 0.81
012: 4 0.82
013: 4 0.80
014: 4 0.79
015: 4 0.80
016: 4 0.80
017: 4 0.79
018: 4 0.80
019: 4 0.80
020: 4 0.81
021: 4 0.81
022: 4 0.82
023: 4 0.80
024: 4 0.46
025: 4 0.46
026: 4 0.44
027: 4 0.45
028: 4 0.44
029: 4 0.44
030: 4 0.44
031: 4 0.45
032: 4 0.45
033: 4 0.45
034: 4 0.45
4                       0.72
000: 8 2.02
001: 8 0.85
002: 8 0.87
003: 8 0.87
004: 8 0.85
005: 8 0.84
006: 8 0.84
007: 8 0.86
008: 8 0.85
009: 8 0.86
010: 8 0.86
011: 8 0.85
012: 8 0.86
013: 8 0.84
014: 8 0.85
015: 8 0.85
016: 8 0.84
017: 8 0.84
018: 8 0.86
019: 8 0.84
020: 8 0.86
021: 8 0.85
022: 8 0.84
023: 8 0.86
024: 8 0.49
025: 8 0.49
026: 8 0.48
027: 8 0.48
028: 8 0.47
029: 8 0.47
030: 8 0.47
031: 8 0.49
032: 8 0.48
033: 8 0.48
034: 8 0.48
8                       0.77
000: 16 1.99
001: 16 0.80
002: 16 0.82
003: 16 0.79
004: 16 0.79
005: 16 0.80
006: 16 0.80
007: 16 0.81
008: 16 0.80
009: 16 0.82
010: 16 0.80
011: 16 0.80
012: 16 0.81
013: 16 0.78
014: 16 0.81
015: 16 0.81
016: 16 0.79
017: 16 0.81
018: 16 0.80
019: 16 0.80
020: 16 0.83
021: 16 0.81
022: 16 0.80
023: 16 0.82
024: 16 0.48
025: 16 0.47
026: 16 0.47
027: 16 0.47
028: 16 0.47
029: 16 0.46
030: 16 0.46
031: 16 0.47
032: 16 0.47
033: 16 0.47
034: 16 0.47
16                      0.73
000: 32 2.05
001: 32 0.84
002: 32 0.83
003: 32 0.86
004: 32 0.85
005: 32 0.85
006: 32 0.85
007: 32 0.87
008: 32 0.84
009: 32 0.85
010: 32 0.83
011: 32 0.85
012: 32 0.85
013: 32 0.85
014: 32 0.85
015: 32 0.85
016: 32 0.84
017: 32 0.85
018: 32 0.85
019: 32 0.84
020: 32 0.86
021: 32 0.85
022: 32 0.86
023: 32 0.86
024: 32 0.47
025: 32 0.47
026: 32 0.46
027: 32 0.46
028: 32 0.46
029: 32 0.46
030: 32 0.46
031: 32 0.47
032: 32 0.47
033: 32 0.46
034: 32 0.46
32                      0.76
000: 64 2.02
001: 64 0.85
002: 64 0.86
003: 64 0.84
004: 64 0.84
005: 64 0.83
006: 64 0.86
007: 64 0.87
008: 64 0.83
009: 64 0.85
010: 64 0.86
011: 64 0.85
012: 64 0.84
013: 64 0.83
014: 64 0.85
015: 64 0.85
016: 64 0.83
017: 64 0.86
018: 64 0.87
019: 64 0.84
020: 64 0.87
021: 64 0.85
022: 64 0.84
023: 64 0.84
024: 64 0.50
025: 64 0.50
026: 64 0.49
027: 64 0.49
028: 64 0.48
029: 64 0.49
030: 64 0.47
031: 64 0.49
032: 64 0.49
033: 64 0.49
034: 64 0.49
64                      0.77
000: 128 2.07
001: 128 0.89
002: 128 0.90
003: 128 0.91
004: 128 0.91
005: 128 0.90
006: 128 0.90
007: 128 0.90
008: 128 0.90
009: 128 0.87
010: 128 0.90
011: 128 0.88
012: 128 0.91
013: 128 0.87
014: 128 0.90
015: 128 0.89
016: 128 0.91
017: 128 0.90
018: 128 0.91
019: 128 0.89
020: 128 0.91
021: 128 0.89
022: 128 0.91
023: 128 0.90
024: 128 0.56
025: 128 0.55
026: 128 0.54
027: 128 0.54
028: 128 0.54
029: 128 0.53
030: 128 0.54
031: 128 0.55
032: 128 0.55
033: 128 0.54
034: 128 0.54
128                     0.82
000: 256 2.05
001: 256 0.96
002: 256 0.96
003: 256 0.95
004: 256 0.94
005: 256 0.97
006: 256 0.95
007: 256 0.96
008: 256 0.96
009: 256 0.94
010: 256 0.93
011: 256 0.96
012: 256 0.97
013: 256 0.95
014: 256 0.96
015: 256 0.92
016: 256 0.96
017: 256 0.94
018: 256 0.97
019: 256 0.92
020: 256 0.99
021: 256 0.94
022: 256 0.96
023: 256 0.95
024: 256 0.54
025: 256 0.54
026: 256 0.53
027: 256 0.53
028: 256 0.53
029: 256 0.53
030: 256 0.53
031: 256 0.54
032: 256 0.53
033: 256 0.54
034: 256 0.54
256                     0.85
000: 512 2.25
001: 512 1.17
002: 512 1.13
003: 512 1.12
004: 512 1.14
005: 512 1.15
006: 512 1.14
007: 512 1.15
008: 512 1.14
009: 512 1.16
010: 512 1.14
011: 512 1.12
012: 512 1.17
013: 512 1.12
014: 512 1.14
015: 512 1.17
016: 512 1.15
017: 512 1.14
018: 512 1.15
019: 512 1.17
020: 512 1.15
021: 512 1.15
022: 512 1.14
023: 512 1.15
024: 512 0.67
025: 512 0.67
026: 512 0.67
027: 512 0.67
028: 512 0.67
029: 512 0.67
030: 512 0.66
031: 512 0.68
032: 512 0.67
033: 512 0.67
034: 512 0.67
512                     1.03
000: 1024 2.30
001: 1024 1.24
002: 1024 1.23
003: 1024 1.21
004: 1024 1.23
005: 1024 1.23
006: 1024 1.24
007: 1024 1.22
008: 1024 1.23
009: 1024 1.26
010: 1024 1.25
011: 1024 1.24
012: 1024 1.25
013: 1024 1.24
014: 1024 1.24
015: 1024 1.25
016: 1024 1.23
017: 1024 1.24
018: 1024 1.25
019: 1024 1.24
020: 1024 1.23
021: 1024 1.23
022: 1024 1.23
023: 1024 1.24
024: 1024 0.75
025: 1024 0.76
026: 1024 0.74
027: 1024 0.74
028: 1024 0.74
029: 1024 0.74
030: 1024 0.72
031: 1024 0.75
032: 1024 0.74
033: 1024 0.75
034: 1024 0.74
1024                    1.11
000: 2048 2.45
001: 2048 1.41
002: 2048 1.43
003: 2048 1.43
004: 2048 1.42
005: 2048 1.45
006: 2048 1.44
007: 2048 1.44
008: 2048 1.44
009: 2048 1.45
010: 2048 1.42
011: 2048 1.44
012: 2048 1.42
013: 2048 1.40
014: 2048 1.43
015: 2048 1.44
016: 2048 1.43
017: 2048 1.45
018: 2048 1.43
019: 2048 1.44
020: 2048 1.44
021: 2048 1.42
022: 2048 1.41
023: 2048 1.45
024: 2048 0.85
025: 2048 0.86
026: 2048 0.83
027: 2048 0.86
028: 2048 0.84
029: 2048 0.85
030: 2048 0.84
031: 2048 0.84
032: 2048 0.85
033: 2048 0.83
034: 2048 0.86
2048                    1.28
000: 4096 2.77
001: 4096 1.76
002: 4096 1.79
003: 4096 1.79
004: 4096 1.77
005: 4096 1.78
006: 4096 1.80
007: 4096 1.80
008: 4096 1.77
009: 4096 1.79
010: 4096 1.77
011: 4096 1.77
012: 4096 1.81
013: 4096 1.77
014: 4096 1.82
015: 4096 1.75
016: 4096 1.75
017: 4096 1.79
018: 4096 1.80
019: 4096 1.82
020: 4096 1.78
021: 4096 1.79
022: 4096 1.80
023: 4096 1.79
024: 4096 1.07
025: 4096 1.07
026: 4096 1.08
027: 4096 1.08
028: 4096 1.07
029: 4096 1.06
030: 4096 1.06
031: 4096 1.07
032: 4096 1.06
033: 4096 1.08
034: 4096 1.07
4096                    1.59
000: 8192 3.82
001: 8192 2.78
002: 8192 2.77
003: 8192 2.77
004: 8192 2.80
005: 8192 2.78
006: 8192 2.78
007: 8192 2.78
008: 8192 2.78
009: 8192 2.78
010: 8192 2.78
011: 8192 2.76
012: 8192 2.75
013: 8192 2.76
014: 8192 2.77
015: 8192 2.81
016: 8192 2.78
017: 8192 2.77
018: 8192 2.78
019: 8192 2.78
020: 8192 2.76
021: 8192 2.75
022: 8192 2.79
023: 8192 2.78
024: 8192 1.83
025: 8192 1.85
026: 8192 1.77
027: 8192 1.83
028: 8192 1.81
029: 8192 1.81
030: 8192 1.82
031: 8192 1.83
032: 8192 1.83
033: 8192 1.82
034: 8192 1.81
8192                    2.51
000: 16384 5.37
001: 16384 4.34
002: 16384 4.37
003: 16384 4.35
004: 16384 4.36
005: 16384 4.38
006: 16384 4.38
007: 16384 4.38
008: 16384 4.33
009: 16384 4.37
010: 16384 4.33
011: 16384 4.35
012: 16384 4.33
013: 16384 4.38
014: 16384 4.40
015: 16384 4.33
016: 16384 4.37
017: 16384 4.36
018: 16384 4.39
019: 16384 4.35
020: 16384 4.37
021: 16384 4.37
022: 16384 4.37
023: 16384 4.38
024: 16384 3.04
025: 16384 3.04
026: 16384 3.04
027: 16384 3.03
028: 16384 3.03
029: 16384 3.04
030: 16384 3.04
031: 16384 3.06
032: 16384 3.04
033: 16384 3.06
034: 16384 3.04
16384                   3.98
000: 32768 8.64
001: 32768 7.67
002: 32768 7.60
003: 32768 7.64
004: 32768 7.61
005: 32768 7.56
006: 32768 7.71
007: 32768 7.64
008: 32768 7.59
009: 32768 7.64
010: 32768 7.59
011: 32768 7.55
012: 32768 7.26
013: 32768 7.65
014: 32768 7.76
015: 32768 7.47
016: 32768 7.55
017: 32768 7.56
018: 32768 7.65
019: 32768 7.59
020: 32768 7.68
021: 32768 7.37
022: 32768 7.63
023: 32768 7.69
024: 32768 5.59
025: 32768 5.60
026: 32768 5.50
027: 32768 5.57
028: 32768 5.65
029: 32768 5.60
030: 32768 5.60
031: 32768 5.59
032: 32768 5.59
033: 32768 5.60
034: 32768 5.60
32768                   6.99
000: 65536 14.10
001: 65536 13.16
002: 65536 13.11
003: 65536 13.11
004: 65536 12.86
005: 65536 13.05
006: 65536 13.14
007: 65536 13.13
008: 65536 12.99
009: 65536 13.15
010: 65536 13.09
011: 65536 13.09
012: 65536 12.47
013: 65536 13.09
014: 65536 13.16
015: 65536 13.05
016: 65536 13.05
017: 65536 13.07
018: 65536 13.10
019: 65536 13.10
020: 65536 13.13
021: 65536 12.55
022: 65536 13.12
023: 65536 13.13
024: 65536 10.71
025: 65536 10.79
026: 65536 10.58
027: 65536 10.75
028: 65536 10.76
029: 65536 10.75
030: 65536 10.71
031: 65536 10.74
032: 65536 10.70
033: 65536 10.75
034: 65536 10.76
65536                  12.34
000: 131072 25.08
001: 131072 24.03
002: 131072 24.03
003: 131072 23.89
004: 131072 23.60
005: 131072 23.92
006: 131072 23.88
007: 131072 23.95
008: 131072 23.36
009: 131072 23.34
010: 131072 23.90
011: 131072 23.88
012: 131072 22.61
013: 131072 23.94
014: 131072 23.71
015: 131072 23.82
016: 131072 23.82
017: 131072 23.86
018: 131072 24.01
019: 131072 23.85
020: 131072 23.85
021: 131072 21.79
022: 131072 23.87
023: 131072 23.83
024: 131072 19.99
025: 131072 20.00
026: 131072 19.81
027: 131072 19.99
028: 131072 19.97
029: 131072 20.00
030: 131072 19.99
031: 131072 20.02
032: 131072 19.99
033: 131072 20.01
034: 131072 19.98
131072                 22.56
000: 262144 47.94
001: 262144 46.33
002: 262144 46.51
003: 262144 46.18
004: 262144 44.45
005: 262144 46.02
006: 262144 46.09
007: 262144 45.96
008: 262144 45.06
009: 262144 45.26
010: 262144 46.08
011: 262144 46.49
012: 262144 41.37
013: 262144 46.36
014: 262144 45.60
015: 262144 46.55
016: 262144 46.06
017: 262144 45.98
018: 262144 46.00
019: 262144 46.19
020: 262144 45.88
021: 262144 42.08
022: 262144 46.11
023: 262144 46.33
024: 262144 39.21
025: 262144 39.19
026: 262144 39.08
027: 262144 39.22
028: 262144 39.19
029: 262144 39.21
030: 262144 39.20
031: 262144 39.22
032: 262144 39.19
033: 262144 39.20
034: 262144 39.20
262144                 43.66
000: 524288 94.81
001: 524288 90.79
002: 524288 90.69
003: 524288 90.66
004: 524288 90.62
005: 524288 90.05
006: 524288 91.11
007: 524288 91.64
008: 524288 90.96
009: 524288 90.98
010: 524288 91.01
011: 524288 92.91
012: 524288 88.96
013: 524288 90.53
014: 524288 90.01
015: 524288 89.61
016: 524288 91.34
017: 524288 90.66
018: 524288 90.81
019: 524288 92.00
020: 524288 90.84
021: 524288 87.29
022: 524288 91.90
023: 524288 90.74
024: 524288 79.60
025: 524288 79.69
026: 524288 79.68
027: 524288 79.68
028: 524288 79.69
029: 524288 79.69
030: 524288 79.67
031: 524288 79.69
032: 524288 79.68
033: 524288 79.70
034: 524288 79.68
524288                 87.35
000: 1048576 219.09
001: 1048576 213.77
002: 1048576 214.86
003: 1048576 214.59
004: 1048576 214.06
005: 1048576 214.95
006: 1048576 214.68
007: 1048576 216.19
008: 1048576 216.34
009: 1048576 212.86
010: 1048576 213.66
011: 1048576 215.44
012: 1048576 215.55
013: 1048576 215.17
014: 1048576 213.92
015: 1048576 213.79
016: 1048576 214.97
017: 1048576 214.87
018: 1048576 214.89
019: 1048576 215.76
020: 1048576 213.05
021: 1048576 214.38
022: 1048576 213.50
023: 1048576 216.10
024: 1048576 168.88
025: 1048576 168.91
026: 1048576 168.87
027: 1048576 168.91
028: 1048576 168.90
029: 1048576 168.89
030: 1048576 168.90
031: 1048576 168.91
032: 1048576 168.91
033: 1048576 168.90
034: 1048576 168.91
1048576               200.41

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.95
001: 1 0.76
002: 1 0.75
003: 1 0.75
004: 1 0.77
005: 1 0.75
006: 1 0.75
007: 1 0.78
008: 1 0.76
009: 1 0.77
010: 1 0.75
011: 1 0.77
012: 1 0.75
013: 1 0.76
014: 1 0.76
015: 1 0.75
016: 1 0.74
017: 1 0.75
018: 1 0.77
019: 1 0.76
020: 1 0.75
021: 1 0.77
022: 1 0.76
023: 1 0.75
024: 1 0.41
025: 1 0.40
026: 1 0.41
027: 1 0.41
028: 1 0.41
029: 1 0.41
030: 1 0.41
031: 1 0.40
032: 1 0.41
033: 1 0.41
034: 1 0.42
1                       0.68
000: 2 2.01
001: 2 0.81
002: 2 0.81
003: 2 0.80
004: 2 0.80
005: 2 0.80
006: 2 0.80
007: 2 0.80
008: 2 0.80
009: 2 0.81
010: 2 0.81
011: 2 0.79
012: 2 0.78
013: 2 0.80
014: 2 0.79
015: 2 0.79
016: 2 0.80
017: 2 0.80
018: 2 0.80
019: 2 0.78
020: 2 0.78
021: 2 0.81
022: 2 0.81
023: 2 0.81
024: 2 0.44
025: 2 0.44
026: 2 0.45
027: 2 0.44
028: 2 0.45
029: 2 0.45
030: 2 0.45
031: 2 0.45
032: 2 0.44
033: 2 0.45
034: 2 0.45
2                       0.72
000: 4 1.93
001: 4 0.78
002: 4 0.77
003: 4 0.78
004: 4 0.79
005: 4 0.76
006: 4 0.76
007: 4 0.77
008: 4 0.76
009: 4 0.76
010: 4 0.78
011: 4 0.77
012: 4 0.79
013: 4 0.76
014: 4 0.78
015: 4 0.77
016: 4 0.77
017: 4 0.77
018: 4 0.78
019: 4 0.75
020: 4 0.78
021: 4 0.77
022: 4 0.77
023: 4 0.79
024: 4 0.41
025: 4 0.41
026: 4 0.41
027: 4 0.43
028: 4 0.42
029: 4 0.42
030: 4 0.42
031: 4 0.41
032: 4 0.41
033: 4 0.41
034: 4 0.42
4                       0.69
000: 8 1.95
001: 8 0.80
002: 8 0.80
003: 8 0.78
004: 8 0.80
005: 8 0.80
006: 8 0.79
007: 8 0.82
008: 8 0.80
009: 8 0.80
010: 8 0.80
011: 8 0.80
012: 8 0.82
013: 8 0.80
014: 8 0.80
015: 8 0.80
016: 8 0.80
017: 8 0.80
018: 8 0.81
019: 8 0.81
020: 8 0.82
021: 8 0.80
022: 8 0.80
023: 8 0.79
024: 8 0.43
025: 8 0.43
026: 8 0.44
