
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
006: 1048576 232.56
007: 1048576 229.94
008: 1048576 230.60
009: 1048576 230.43
010: 1048576 229.61
011: 1048576 231.45
012: 1048576 230.62
013: 1048576 231.24
014: 1048576 229.43
015: 1048576 231.41
016: 1048576 230.52
017: 1048576 230.16
018: 1048576 231.07
019: 1048576 230.93
020: 1048576 228.66
021: 1048576 229.57
022: 1048576 230.52
023: 1048576 229.46
024: 1048576 156.27
025: 1048576 156.27
026: 1048576 156.27
027: 1048576 156.24
028: 1048576 156.25
029: 1048576 156.25
030: 1048576 156.27
031: 1048576 156.29
032: 1048576 156.27
1048576               210.31

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.93
001: 1 0.74
002: 1 0.71
003: 1 0.73
004: 1 0.73
005: 1 0.73
006: 1 0.74
007: 1 0.71
008: 1 0.73
009: 1 0.71
010: 1 0.73
011: 1 0.72
012: 1 0.72
013: 1 0.74
014: 1 0.72
015: 1 0.73
016: 1 0.71
017: 1 0.72
018: 1 0.71
019: 1 0.72
020: 1 0.72
021: 1 0.73
022: 1 0.74
023: 1 0.74
024: 1 0.38
025: 1 0.39
026: 1 0.39
027: 1 0.39
028: 1 0.39
029: 1 0.39
030: 1 0.39
031: 1 0.40
032: 1 0.39
1                       0.67
000: 2 1.97
001: 2 0.72
002: 2 0.75
003: 2 0.72
004: 2 0.73
005: 2 0.73
006: 2 0.74
007: 2 0.71
008: 2 0.74
009: 2 0.71
010: 2 0.73
011: 2 0.74
012: 2 0.73
013: 2 0.72
014: 2 0.72
015: 2 0.71
016: 2 0.70
017: 2 0.74
018: 2 0.73
019: 2 0.73
020: 2 0.73
021: 2 0.71
022: 2 0.73
023: 2 0.72
024: 2 0.39
025: 2 0.39
026: 2 0.39
027: 2 0.40
028: 2 0.39
029: 2 0.39
030: 2 0.39
031: 2 0.39
032: 2 0.39
2                       0.67
000: 4 1.99
001: 4 0.75
002: 4 0.76
003: 4 0.76
004: 4 0.76
005: 4 0.76
006: 4 0.77
007: 4 0.74
008: 4 0.76
009: 4 0.75
010: 4 0.77
011: 4 0.78
012: 4 0.76
013: 4 0.77
014: 4 0.75
015: 4 0.76
016: 4 0.76
017: 4 0.76
018: 4 0.78
019: 4 0.76
020: 4 0.77
021: 4 0.76
022: 4 0.76
023: 4 0.77
024: 4 0.41
025: 4 0.41
026: 4 0.41
027: 4 0.42
028: 4 0.41
029: 4 0.41
030: 4 0.42
031: 4 0.41
032: 4 0.41
4                       0.70
000: 8 1.94
001: 8 0.75
002: 8 0.74
003: 8 0.73
004: 8 0.74
005: 8 0.73
006: 8 0.73
007: 8 0.75
008: 8 0.73
009: 8 0.74
010: 8 0.73
011: 8 0.72
012: 8 0.75
013: 8 0.74
014: 8 0.73
015: 8 0.73
016: 8 0.73
017: 8 0.75
018: 8 0.73
019: 8 0.74
020: 8 0.73
021: 8 0.73
022: 8 0.73
023: 8 0.74
024: 8 0.40
025: 8 0.41
026: 8 0.41
027: 8 0.42
028: 8 0.41
029: 8 0.41
030: 8 0.41
031: 8 0.42
032: 8 0.41
8                       0.68
000: 16 1.98
001: 16 0.74
002: 16 0.75
003: 16 0.74
004: 16 0.74
005: 16 0.75
006: 16 0.76
007: 16 0.72
008: 16 0.75
009: 16 0.75
010: 16 0.73
011: 16 0.74
012: 16 0.75
013: 16 0.73
014: 16 0.74
015: 16 0.75
016: 16 0.74
017: 16 0.76
018: 16 0.74
019: 16 0.75
020: 16 0.73
021: 16 0.74
022: 16 0.76
023: 16 0.76
024: 16 0.41
025: 16 0.41
026: 16 0.41
027: 16 0.42
028: 16 0.41
029: 16 0.41
030: 16 0.42
031: 16 0.41
032: 16 0.41
16                      0.69
000: 32 1.96
001: 32 0.75
002: 32 0.74
003: 32 0.76
004: 32 0.75
005: 32 0.77
006: 32 0.76
007: 32 0.77
008: 32 0.77
009: 32 0.75
010: 32 0.75
011: 32 0.76
012: 32 0.74
013: 32 0.75
014: 32 0.74
015: 32 0.75
016: 32 0.75
017: 32 0.74
018: 32 0.77
019: 32 0.75
020: 32 0.75
021: 32 0.74
022: 32 0.76
023: 32 0.76
024: 32 0.42
025: 32 0.42
026: 32 0.42
027: 32 0.43
028: 32 0.41
029: 32 0.42
030: 32 0.43
031: 32 0.42
032: 32 0.42
32                      0.70
000: 64 1.97
001: 64 0.76
002: 64 0.75
003: 64 0.75
004: 64 0.76
005: 64 0.74
006: 64 0.75
007: 64 0.73
008: 64 0.77
009: 64 0.75
010: 64 0.75
011: 64 0.74
012: 64 0.76
013: 64 0.72
014: 64 0.75
015: 64 0.74
016: 64 0.76
017: 64 0.75
018: 64 0.75
019: 64 0.74
020: 64 0.76
021: 64 0.77
022: 64 0.76
023: 64 0.74
024: 64 0.40
025: 64 0.40
026: 64 0.40
027: 64 0.42
028: 64 0.41
029: 64 0.40
030: 64 0.40
031: 64 0.40
032: 64 0.40
64                      0.69
000: 128 1.99
001: 128 0.79
002: 128 0.79
003: 128 0.79
004: 128 0.80
005: 128 0.78
006: 128 0.81
007: 128 0.80
008: 128 0.79
009: 128 0.81
010: 128 0.81
011: 128 0.79
012: 128 0.80
013: 128 0.80
014: 128 0.78
015: 128 0.77
016: 128 0.77
017: 128 0.80
018: 128 0.79
019: 128 0.80
020: 128 0.79
021: 128 0.80
022: 128 0.78
023: 128 0.80
024: 128 0.44
025: 128 0.44
026: 128 0.44
027: 128 0.44
028: 128 0.44
029: 128 0.44
030: 128 0.45
031: 128 0.44
032: 128 0.45
128                     0.73
000: 256 2.04
001: 256 0.85
002: 256 0.85
003: 256 0.84
004: 256 0.86
005: 256 0.86
006: 256 0.86
007: 256 0.85
008: 256 0.86
009: 256 0.87
010: 256 0.87
011: 256 0.84
012: 256 0.85
013: 256 0.85
014: 256 0.85
015: 256 0.87
016: 256 0.84
017: 256 0.84
018: 256 0.85
019: 256 0.86
020: 256 0.85
021: 256 0.85
022: 256 0.87
023: 256 0.85
024: 256 0.48
025: 256 0.48
026: 256 0.48
027: 256 0.47
028: 256 0.47
029: 256 0.48
030: 256 0.49
031: 256 0.48
032: 256 0.48
256                     0.79
000: 512 2.24
001: 512 1.08
002: 512 1.04
003: 512 1.05
004: 512 1.05
005: 512 1.09
006: 512 1.11
007: 512 1.07
008: 512 1.07
009: 512 1.09
010: 512 1.10
011: 512 1.06
012: 512 1.06
013: 512 1.03
014: 512 1.06
015: 512 1.08
016: 512 1.06
017: 512 1.07
018: 512 1.09
019: 512 1.08
020: 512 1.06
021: 512 1.08
022: 512 1.11
023: 512 1.10
024: 512 0.62
025: 512 0.62
026: 512 0.62
027: 512 0.61
028: 512 0.61
029: 512 0.62
030: 512 0.62
031: 512 0.62
032: 512 0.61
512                     0.98
000: 1024 2.46
001: 1024 1.36
002: 1024 1.37
003: 1024 1.35
004: 1024 1.35
005: 1024 1.38
006: 1024 1.37
007: 1024 1.38
008: 1024 1.37
009: 1024 1.38
010: 1024 1.38
011: 1024 1.37
012: 1024 1.34
013: 1024 1.35
014: 1024 1.36
015: 1024 1.36
016: 1024 1.34
017: 1024 1.36
018: 1024 1.38
019: 1024 1.35
020: 1024 1.38
021: 1024 1.37
022: 1024 1.38
023: 1024 1.37
024: 1024 0.74
025: 1024 0.74
026: 1024 0.73
027: 1024 0.75
028: 1024 0.74
029: 1024 0.74
030: 1024 0.74
031: 1024 0.75
032: 1024 0.74
1024                    1.23
000: 2048 2.46
001: 2048 1.47
002: 2048 1.44
003: 2048 1.44
004: 2048 1.45
005: 2048 1.46
006: 2048 1.47
007: 2048 1.47
008: 2048 1.46
009: 2048 1.46
010: 2048 1.47
011: 2048 1.49
012: 2048 1.46
013: 2048 1.45
014: 2048 1.48
015: 2048 1.46
016: 2048 1.46
017: 2048 1.47
018: 2048 1.48
019: 2048 1.47
020: 2048 1.48
021: 2048 1.45
022: 2048 1.50
023: 2048 1.47
024: 2048 0.83
025: 2048 0.82
026: 2048 0.84
027: 2048 0.85
028: 2048 0.84
029: 2048 0.83
030: 2048 0.84
031: 2048 0.83
032: 2048 0.84
2048                    1.32
000: 4096 3.18
001: 4096 2.15
002: 4096 2.14
003: 4096 2.14
004: 4096 2.13
005: 4096 2.15
006: 4096 2.14
007: 4096 2.14
008: 4096 2.15
009: 4096 2.16
010: 4096 2.16
011: 4096 2.14
012: 4096 2.12
013: 4096 2.13
014: 4096 2.15
015: 4096 2.13
016: 4096 2.12
017: 4096 2.11
018: 4096 2.16
019: 4096 2.15
020: 4096 2.12
021: 4096 2.15
022: 4096 2.14
023: 4096 2.16
024: 4096 1.02
025: 4096 1.03
026: 4096 1.03
027: 4096 1.04
028: 4096 1.02
029: 4096 1.02
030: 4096 1.02
031: 4096 1.04
032: 4096 1.03
4096                    1.87
000: 8192 4.42
001: 8192 3.35
002: 8192 3.35
003: 8192 3.33
004: 8192 3.34
005: 8192 3.34
006: 8192 3.32
007: 8192 3.35
008: 8192 3.34
009: 8192 3.35
010: 8192 3.33
011: 8192 3.32
012: 8192 3.37
013: 8192 3.34
014: 8192 3.34
015: 8192 3.36
016: 8192 3.33
017: 8192 3.31
018: 8192 3.34
019: 8192 3.32
020: 8192 3.33
021: 8192 3.33
022: 8192 3.33
023: 8192 3.36
024: 8192 1.77
025: 8192 1.76
026: 8192 1.77
027: 8192 1.77
028: 8192 1.73
029: 8192 1.76
030: 8192 1.72
031: 8192 1.76
032: 8192 1.77
8192                    2.94
000: 16384 6.03
001: 16384 5.03
002: 16384 5.03
003: 16384 5.02
004: 16384 5.02
005: 16384 5.02
006: 16384 4.95
007: 16384 5.02
008: 16384 4.98
009: 16384 5.00
010: 16384 5.05
011: 16384 5.05
012: 16384 5.01
013: 16384 5.01
014: 16384 5.02
015: 16384 5.02
016: 16384 5.01
017: 16384 5.01
018: 16384 5.01
019: 16384 5.05
020: 16384 4.99
021: 16384 5.02
022: 16384 4.99
023: 16384 5.01
024: 16384 2.81
025: 16384 2.82
026: 16384 2.83
027: 16384 2.83
028: 16384 2.77
029: 16384 2.82
030: 16384 2.79
031: 16384 2.81
032: 16384 2.81
16384                   4.44
000: 32768 9.23
001: 32768 8.17
002: 32768 8.14
003: 32768 8.18
004: 32768 8.20
005: 32768 8.25
006: 32768 8.03
007: 32768 8.13
008: 32768 8.13
009: 32768 8.14
010: 32768 8.23
011: 32768 8.19
012: 32768 8.16
013: 32768 8.21
014: 32768 8.24
015: 32768 8.18
016: 32768 8.19
017: 32768 8.20
018: 32768 8.21
019: 32768 8.25
020: 32768 8.10
021: 32768 8.23
022: 32768 8.05
023: 32768 8.20
024: 32768 5.41
025: 32768 5.40
026: 32768 5.40
027: 32768 5.41
028: 32768 5.34
029: 32768 5.39
030: 32768 5.36
031: 32768 5.42
032: 32768 5.40
32768                   7.45
000: 65536 14.77
001: 65536 13.80
002: 65536 13.73
003: 65536 13.76
004: 65536 13.73
005: 65536 13.88
006: 65536 13.19
007: 65536 13.70
008: 65536 13.75
009: 65536 13.75
010: 65536 13.77
011: 65536 13.71
012: 65536 13.74
013: 65536 13.69
014: 65536 13.74
015: 65536 13.75
016: 65536 13.78
017: 65536 13.81
018: 65536 13.74
019: 65536 13.80
020: 65536 13.64
021: 65536 13.70
022: 65536 13.22
023: 65536 13.86
024: 65536 10.04
025: 65536 10.02
026: 65536 10.02
027: 65536 10.04
028: 65536 9.97
029: 65536 10.02
030: 65536 9.96
031: 65536 9.98
032: 65536 10.04
65536                  12.73
000: 131072 25.81
001: 131072 24.54
002: 131072 24.56
003: 131072 24.75
004: 131072 24.54
005: 131072 24.83
006: 131072 24.05
007: 131072 24.59
008: 131072 24.54
009: 131072 24.79
010: 131072 24.81
011: 131072 24.45
012: 131072 24.76
013: 131072 24.60
014: 131072 24.72
015: 131072 24.74
016: 131072 24.68
017: 131072 24.50
018: 131072 24.54
019: 131072 24.55
020: 131072 24.50
021: 131072 24.61
022: 131072 24.10
023: 131072 24.87
024: 131072 19.06
025: 131072 19.06
026: 131072 19.04
027: 131072 19.11
028: 131072 19.02
029: 131072 19.06
030: 131072 18.99
031: 131072 19.03
032: 131072 19.10
131072                 23.12
000: 262144 49.04
001: 262144 47.78
002: 262144 47.62
003: 262144 47.91
004: 262144 47.65
005: 262144 47.99
006: 262144 45.95
007: 262144 47.76
008: 262144 47.34
009: 262144 47.76
010: 262144 47.99
011: 262144 47.84
012: 262144 48.10
013: 262144 47.70
014: 262144 47.82
015: 262144 47.74
016: 262144 47.59
017: 262144 47.84
018: 262144 47.84
019: 262144 47.70
020: 262144 47.74
021: 262144 47.76
022: 262144 46.45
023: 262144 47.82
024: 262144 36.30
025: 262144 36.32
026: 262144 36.29
027: 262144 36.31
028: 262144 36.27
029: 262144 36.30
030: 262144 36.25
031: 262144 36.24
032: 262144 36.32
262144                 44.59
000: 524288 94.56
001: 524288 91.86
002: 524288 91.05
003: 524288 91.94
004: 524288 90.44
005: 524288 91.86
006: 524288 89.28
007: 524288 91.29
008: 524288 91.24
009: 524288 90.43
010: 524288 90.93
011: 524288 90.59
012: 524288 91.24
013: 524288 91.92
014: 524288 91.84
015: 524288 90.76
016: 524288 91.48
017: 524288 90.99
018: 524288 91.12
019: 524288 90.57
020: 524288 91.07
021: 524288 91.32
022: 524288 89.50
023: 524288 91.01
024: 524288 73.69
025: 524288 73.68
026: 524288 73.68
027: 524288 73.66
028: 524288 73.69
029: 524288 73.68
030: 524288 73.61
031: 524288 73.68
032: 524288 73.67
524288                 86.40
000: 1048576 234.49
001: 1048576 231.40
002: 1048576 231.96
003: 1048576 231.37
004: 1048576 231.25
005: 1048576 230.62
006: 1048576 231.45
007: 1048576 230.68
008: 1048576 231.46
009: 1048576 231.47
010: 1048576 231.63
011: 1048576 231.75
012: 1048576 231.00
013: 1048576 231.91
014: 1048576 230.64
015: 1048576 230.68
016: 1048576 231.05
017: 1048576 231.11
018: 1048576 231.03
019: 1048576 231.85
020: 1048576 230.55
021: 1048576 231.63
022: 1048576 230.97
023: 1048576 231.53
024: 1048576 156.45
025: 1048576 156.42
026: 1048576 156.40
027: 1048576 156.45
028: 1048576 156.44
029: 1048576 156.45
030: 1048576 156.41
031: 1048576 156.45
032: 1048576 156.46
1048576               210.95

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.98
001: 1 0.74
002: 1 0.74
003: 1 0.77
004: 1 0.77
005: 1 0.76
006: 1 0.74
007: 1 0.76
008: 1 0.77
009: 1 0.75
010: 1 0.75
011: 1 0.76
012: 1 0.75
013: 1 0.75
014: 1 0.76
015: 1 0.76
016: 1 0.77
017: 1 0.76
018: 1 0.76
019: 1 0.77
020: 1 0.76
021: 1 0.75
022: 1 0.77
023: 1 0.76
024: 1 0.41
025: 1 0.41
026: 1 0.42
027: 1 0.41
028: 1 0.42
029: 1 0.42
030: 1 0.42
031: 1 0.42
032: 1 0.42
1                       0.70
000: 2 1.98
001: 2 0.76
002: 2 0.76
003: 2 0.74
004: 2 0.77
005: 2 0.76
006: 2 0.75
007: 2 0.77
008: 2 0.74
009: 2 0.74
010: 2 0.76
011: 2 0.74
012: 2 0.74
013: 2 0.75
014: 2 0.75
015: 2 0.75
016: 2 0.75
017: 2 0.76
018: 2 0.76
019: 2 0.76
020: 2 0.75
021: 2 0.76
022: 2 0.76
023: 2 0.75
024: 2 0.41
025: 2 0.40
026: 2 0.41
027: 2 0.41
028: 2 0.41
029: 2 0.42
030: 2 0.41
031: 2 0.41
032: 2 0.42
2                       0.70
000: 4 2.05
001: 4 0.80
002: 4 0.82
003: 4 0.80
004: 4 0.80
005: 4 0.81
006: 4 0.81
007: 4 0.82
008: 4 0.82
009: 4 0.81
010: 4 0.80
011: 4 0.81
012: 4 0.80
013: 4 0.82
014: 4 0.80
015: 4 0.81
016: 4 0.82
017: 4 0.82
018: 4 0.81
019: 4 0.82
020: 4 0.80
021: 4 0.80
022: 4 0.81
023: 4 0.82
024: 4 0.46
025: 4 0.45
026: 4 0.47
027: 4 0.46
028: 4 0.45
029: 4 0.47
030: 4 0.47
031: 4 0.47
032: 4 0.47
4                       0.75
000: 8 2.04
001: 8 0.76
002: 8 0.80
003: 8 0.79
004: 8 0.78
005: 8 0.78
006: 8 0.79
007: 8 0.78
008: 8 0.79
009: 8 0.77
010: 8 0.77
011: 8 0.76
012: 8 0.77
013: 8 0.77
014: 8 0.77
015: 8 0.77
016: 8 0.78
017: 8 0.79
018: 8 0.76
019: 8 0.78
020: 8 0.78
021: 8 0.76
022: 8 0.78
023: 8 0.78
024: 8 0.42
025: 8 0.41
026: 8 0.43
027: 8 0.41
028: 8 0.43
029: 8 0.42
030: 8 0.42
031: 8 0.42
032: 8 0.43
8                       0.72
000: 16 2.03
001: 16 0.78
002: 16 0.80
003: 16 0.80
004: 16 0.79
005: 16 0.81
006: 16 0.77
007: 16 0.79
008: 16 0.76
009: 16 0.78
010: 16 0.75
011: 16 0.79
012: 16 0.77
013: 16 0.79
014: 16 0.79
015: 16 0.78
016: 16 0.80
017: 16 0.78
018: 16 0.78
019: 16 0.79
020: 16 0.79
021: 16 0.78
022: 16 0.77
023: 16 0.77
024: 16 0.44
025: 16 0.43
026: 16 0.43
027: 16 0.44
028: 16 0.44
029: 16 0.45
030: 16 0.45
031: 16 0.44
032: 16 0.44
16                      0.73
000: 32 1.98
001: 32 0.76
002: 32 0.76
003: 32 0.75
004: 32 0.76
005: 32 0.76
006: 32 0.76
007: 32 0.77
008: 32 0.75
009: 32 0.76
010: 32 0.75
011: 32 0.77
012: 32 0.76
013: 32 0.76
014: 32 0.74
015: 32 0.75
016: 32 0.76
017: 32 0.75
018: 32 0.76
019: 32 0.76
020: 32 0.75
021: 32 0.75
022: 32 0.76
023: 32 0.77
024: 32 0.40
025: 32 0.40
026: 32 0.40
027: 32 0.40
028: 32 0.41
029: 32 0.41
030: 32 0.41
031: 32 0.41
032: 32 0.41
32                      0.70
000: 64 2.02
001: 64 0.78
002: 64 0.78
003: 64 0.78
004: 64 0.79
005: 64 0.78
006: 64 0.78
007: 64 0.79
008: 64 0.78
009: 64 0.79
010: 64 0.77
011: 64 0.78
012: 64 0.79
013: 64 0.77
014: 64 0.79
015: 64 0.78
016: 64 0.77
017: 64 0.80
018: 64 0.77
019: 64 0.78
020: 64 0.79
021: 64 0.78
022: 64 0.81
023: 64 0.77
024: 64 0.43
025: 64 0.42
026: 64 0.42
027: 64 0.43
028: 64 0.43
029: 64 0.43
030: 64 0.43
031: 64 0.43
032: 64 0.44
64                      0.72
000: 128 2.02
001: 128 0.81
002: 128 0.81
003: 128 0.80
004: 128 0.81
005: 128 0.80
006: 128 0.79
007: 128 0.81
008: 128 0.80
009: 128 0.80
010: 128 0.80
011: 128 0.81
012: 128 0.81
013: 128 0.80
014: 128 0.81
015: 128 0.79
016: 128 0.81
017: 128 0.78
018: 128 0.82
019: 128 0.81
020: 128 0.81
021: 128 0.79
022: 128 0.80
023: 128 0.81
024: 128 0.44
025: 128 0.43
026: 128 0.45
027: 128 0.46
028: 128 0.45
029: 128 0.46
030: 128 0.45
031: 128 0.45
032: 128 0.45
128                     0.74
000: 256 2.03
001: 256 0.84
002: 256 0.85
003: 256 0.83
004: 256 0.83
005: 256 0.84
006: 256 0.84
007: 256 0.84
008: 256 0.86
009: 256 0.84
010: 256 0.84
011: 256 0.84
012: 256 0.85
013: 256 0.84
014: 256 0.84
015: 256 0.83
016: 256 0.84
017: 256 0.84
018: 256 0.83
019: 256 0.83
020: 256 0.84
021: 256 0.83
022: 256 0.85
023: 256 0.85
024: 256 0.48
025: 256 0.47
026: 256 0.48
027: 256 0.48
028: 256 0.49
029: 256 0.49
030: 256 0.49
031: 256 0.48
032: 256 0.48
256                     0.78
000: 512 2.23
001: 512 1.08
002: 512 1.10
003: 512 1.06
004: 512 1.11
005: 512 1.11
006: 512 1.08
007: 512 1.10
008: 512 1.09
009: 512 1.09
010: 512 1.04
011: 512 1.08
012: 512 1.09
013: 512 1.10
014: 512 1.08
015: 512 1.07
016: 512 1.10
017: 512 1.07
018: 512 1.07
019: 512 1.05
020: 512 1.05
021: 512 1.05
022: 512 1.09
023: 512 1.06
024: 512 0.64
025: 512 0.65
026: 512 0.66
027: 512 0.65
028: 512 0.66
029: 512 0.65
030: 512 0.66
031: 512 0.65
032: 512 0.64
512                     1.00
000: 1024 2.45
001: 1024 1.32
002: 1024 1.38
003: 1024 1.37
004: 1024 1.38
005: 1024 1.39
006: 1024 1.38
007: 1024 1.39
008: 1024 1.40
009: 1024 1.39
010: 1024 1.38
011: 1024 1.38
012: 1024 1.37
013: 1024 1.36
014: 1024 1.38
015: 1024 1.38
016: 1024 1.39
017: 1024 1.39
018: 1024 1.38
019: 1024 1.37
020: 1024 1.38
021: 1024 1.38
022: 1024 1.39
023: 1024 1.39
024: 1024 0.68
025: 1024 0.68
026: 1024 0.68
027: 1024 0.68
028: 1024 0.66
029: 1024 0.67
030: 1024 0.69
031: 1024 0.67
032: 1024 0.69
1024                    1.22
000: 2048 2.46
001: 2048 1.42
002: 2048 1.43
003: 2048 1.43
004: 2048 1.45
005: 2048 1.45
006: 2048 1.42
007: 2048 1.47
008: 2048 1.44
009: 2048 1.43
010: 2048 1.44
011: 2048 1.42
012: 2048 1.45
013: 2048 1.44
014: 2048 1.44
015: 2048 1.42
016: 2048 1.44
017: 2048 1.44
018: 2048 1.44
019: 2048 1.45
020: 2048 1.41
021: 2048 1.43
022: 2048 1.43
023: 2048 1.44
024: 2048 0.85
025: 2048 0.82
026: 2048 0.85
027: 2048 0.84
028: 2048 0.85
029: 2048 0.84
030: 2048 0.82
031: 2048 0.85
032: 2048 0.87
2048                    1.30
000: 4096 3.23
001: 4096 2.22
002: 4096 2.21
003: 4096 2.21
004: 4096 2.23
005: 4096 2.20
006: 4096 2.21
007: 4096 2.21
008: 4096 2.21
009: 4096 2.20
010: 4096 2.20
011: 4096 2.23
012: 4096 2.24
013: 4096 2.23
014: 4096 2.22
015: 4096 2.22
016: 4096 2.20
017: 4096 2.21
018: 4096 2.21
019: 4096 2.22
020: 4096 2.20
021: 4096 2.22
022: 4096 2.23
023: 4096 2.22
024: 4096 1.13
025: 4096 1.13
026: 4096 1.12
027: 4096 1.13
028: 4096 1.13
029: 4096 1.12
030: 4096 1.13
031: 4096 1.13
032: 4096 1.12
4096                    1.95
000: 8192 3.90
001: 8192 2.85
002: 8192 2.82
003: 8192 2.84
004: 8192 2.86
005: 8192 2.84
006: 8192 2.82
007: 8192 2.84
008: 8192 2.86
009: 8192 2.82
010: 8192 2.85
011: 8192 2.84
012: 8192 2.85
013: 8192 2.82
014: 8192 2.87
015: 8192 2.83
016: 8192 2.85
017: 8192 2.86
018: 8192 2.85
019: 8192 2.85
020: 8192 2.85
021: 8192 2.84
022: 8192 2.84
023: 8192 2.84
024: 8192 1.66
025: 8192 1.69
026: 8192 1.66
027: 8192 1.70
028: 8192 1.70
029: 8192 1.71
030: 8192 1.70
031: 8192 1.70
032: 8192 1.67
8192                    2.56
000: 16384 5.53
001: 16384 4.49
002: 16384 4.47
003: 16384 4.48
004: 16384 4.50
005: 16384 4.49
006: 16384 4.46
007: 16384 4.52
008: 16384 4.51
009: 16384 4.47
010: 16384 4.52
011: 16384 4.52
012: 16384 4.48
013: 16384 4.49
014: 16384 4.51
015: 16384 4.52
016: 16384 4.53
017: 16384 4.49
018: 16384 4.52
019: 16384 4.53
020: 16384 4.51
021: 16384 4.50
022: 16384 4.47
023: 16384 4.54
024: 16384 2.86
025: 16384 2.88
026: 16384 2.85
027: 16384 2.90
028: 16384 2.89
029: 16384 2.89
030: 16384 2.88
031: 16384 2.88
032: 16384 2.87
16384                   4.09
000: 32768 9.62
001: 32768 8.53
002: 32768 8.54
003: 32768 8.57
004: 32768 8.59
005: 32768 8.53
006: 32768 8.53
007: 32768 8.52
008: 32768 8.55
009: 32768 8.56
010: 32768 8.58
011: 32768 8.64
012: 32768 8.56
013: 32768 8.41
014: 32768 8.56
015: 32768 8.57
016: 32768 8.57
017: 32768 8.57
018: 32768 8.58
019: 32768 8.54
020: 32768 8.64
021: 32768 8.54
022: 32768 8.60
023: 32768 8.56
024: 32768 5.31
025: 32768 5.36
026: 32768 5.31
027: 32768 5.37
028: 32768 5.38
029: 32768 5.37
030: 32768 5.38
031: 32768 5.38
032: 32768 5.33
32768                   7.72
000: 65536 14.90
001: 65536 13.79
002: 65536 13.79
003: 65536 13.87
004: 65536 13.84
005: 65536 13.69
006: 65536 13.77
007: 65536 13.86
008: 65536 13.86
009: 65536 13.78
010: 65536 13.77
011: 65536 13.81
012: 65536 13.86
013: 65536 13.28
014: 65536 13.86
015: 65536 13.82
016: 65536 13.83
017: 65536 13.82
018: 65536 13.87
019: 65536 13.80
020: 65536 13.87
021: 65536 13.85
022: 65536 13.90
023: 65536 13.83
024: 65536 9.73
025: 65536 9.76
026: 65536 9.73
027: 65536 9.77
028: 65536 9.78
029: 65536 9.78
030: 65536 9.77
031: 65536 9.78
032: 65536 9.71
65536                  12.73
000: 131072 25.00
001: 131072 23.67
002: 131072 23.65
003: 131072 23.93
004: 131072 23.82
005: 131072 23.39
006: 131072 23.75
007: 131072 23.80
008: 131072 23.90
009: 131072 23.65
010: 131072 23.64
011: 131072 23.77
012: 131072 23.58
013: 131072 22.83
014: 131072 23.68
015: 131072 23.69
016: 131072 23.54
017: 131072 23.93
018: 131072 23.77
019: 131072 23.57
020: 131072 23.87
021: 131072 23.81
022: 131072 23.66
023: 131072 23.82
024: 131072 18.30
025: 131072 18.30
026: 131072 18.23
027: 131072 18.31
028: 131072 18.29
029: 131072 18.32
030: 131072 18.32
031: 131072 18.33
032: 131072 18.29
131072                 22.26
000: 262144 48.44
001: 262144 46.19
002: 262144 46.15
003: 262144 46.62
004: 262144 46.78
005: 262144 45.98
006: 262144 46.05
007: 262144 46.51
008: 262144 46.48
009: 262144 46.05
010: 262144 46.35
011: 262144 46.42
012: 262144 45.95
013: 262144 44.19
014: 262144 46.72
015: 262144 46.26
016: 262144 46.14
017: 262144 46.32
018: 262144 46.22
019: 262144 46.21
020: 262144 46.25
021: 262144 46.41
022: 262144 46.30
023: 262144 46.81
024: 262144 36.36
025: 262144 36.36
026: 262144 36.34
027: 262144 36.36
028: 262144 36.37
029: 262144 36.39
030: 262144 36.38
031: 262144 36.38
032: 262144 36.35
262144                 43.61
000: 524288 95.48
001: 524288 92.24
002: 524288 92.11
003: 524288 92.01
004: 524288 92.61
005: 524288 91.30
006: 524288 91.80
007: 524288 92.10
008: 524288 91.95
009: 524288 91.43
010: 524288 91.83
011: 524288 91.64
012: 524288 91.46
013: 524288 90.94
014: 524288 92.70
015: 524288 92.23
016: 524288 91.68
017: 524288 91.80
018: 524288 91.25
019: 524288 91.55
020: 524288 92.42
021: 524288 92.57
022: 524288 92.17
023: 524288 91.96
024: 524288 74.45
025: 524288 74.45
026: 524288 74.44
027: 524288 74.45
028: 524288 74.42
029: 524288 74.46
030: 524288 74.44
031: 524288 74.47
032: 524288 74.40
524288                 87.25
000: 1048576 227.94
001: 1048576 223.26
002: 1048576 222.47
003: 1048576 222.92
004: 1048576 224.30
005: 1048576 224.72
006: 1048576 223.73
007: 1048576 224.60
008: 1048576 222.53
009: 1048576 223.58
010: 1048576 224.62
011: 1048576 222.79
012: 1048576 221.77
013: 1048576 222.92
014: 1048576 222.82
015: 1048576 223.44
016: 1048576 222.96
017: 1048576 223.13
018: 1048576 223.28
019: 1048576 222.48
020: 1048576 223.57
021: 1048576 222.88
022: 1048576 223.40
023: 1048576 221.73
024: 1048576 156.43
025: 1048576 156.46
026: 1048576 156.46
027: 1048576 156.46
028: 1048576 156.46
029: 1048576 156.47
030: 1048576 156.45
031: 1048576 156.47
