
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
041: 8192 1.96
042: 8192 1.97
8192                    2.52
000: 16384 5.96
001: 16384 4.72
002: 16384 4.73
003: 16384 4.71
004: 16384 4.61
005: 16384 4.69
006: 16384 4.73
007: 16384 4.69
008: 16384 4.71
009: 16384 4.72
010: 16384 4.72
011: 16384 4.71
012: 16384 4.73
013: 16384 4.71
014: 16384 4.75
015: 16384 4.69
016: 16384 4.74
017: 16384 4.68
018: 16384 4.70
019: 16384 4.75
020: 16384 4.73
021: 16384 4.69
022: 16384 4.69
023: 16384 4.69
024: 16384 3.65
025: 16384 3.61
026: 16384 3.64
027: 16384 3.61
028: 16384 3.63
029: 16384 3.59
030: 16384 3.64
031: 16384 3.63
032: 16384 3.63
033: 16384 3.65
034: 16384 3.57
035: 16384 3.61
036: 16384 3.62
037: 16384 3.63
038: 16384 3.63
039: 16384 3.60
040: 16384 3.57
041: 16384 3.62
042: 16384 3.61
16384                   4.26
000: 32768 9.14
001: 32768 7.97
002: 32768 7.92
003: 32768 7.90
004: 32768 7.34
005: 32768 7.93
006: 32768 7.89
007: 32768 7.95
008: 32768 7.95
009: 32768 7.95
010: 32768 7.96
011: 32768 7.89
012: 32768 8.02
013: 32768 7.88
014: 32768 7.96
015: 32768 7.90
016: 32768 7.97
017: 32768 7.96
018: 32768 7.96
019: 32768 7.99
020: 32768 7.87
021: 32768 7.94
022: 32768 7.82
023: 32768 7.96
024: 32768 6.54
025: 32768 6.40
026: 32768 6.58
027: 32768 6.55
028: 32768 6.57
029: 32768 6.51
030: 32768 6.52
031: 32768 6.53
032: 32768 6.51
033: 32768 6.54
034: 32768 6.40
035: 32768 6.52
036: 32768 6.52
037: 32768 6.58
038: 32768 6.56
039: 32768 6.53
040: 32768 6.37
041: 32768 6.48
042: 32768 6.55
32768                   7.32
000: 65536 15.01
001: 65536 13.62
002: 65536 13.35
003: 65536 13.83
004: 65536 12.93
005: 65536 13.66
006: 65536 13.46
007: 65536 13.79
008: 65536 13.68
009: 65536 13.79
010: 65536 13.59
011: 65536 13.74
012: 65536 13.63
013: 65536 13.77
014: 65536 13.78
015: 65536 13.64
016: 65536 13.72
017: 65536 13.64
018: 65536 13.72
019: 65536 13.79
020: 65536 13.76
021: 65536 13.70
022: 65536 13.53
023: 65536 13.78
024: 65536 11.79
025: 65536 11.40
026: 65536 11.72
027: 65536 11.68
028: 65536 11.69
029: 65536 11.66
030: 65536 11.64
031: 65536 11.65
032: 65536 11.66
033: 65536 11.64
034: 65536 11.49
035: 65536 11.63
036: 65536 11.64
037: 65536 11.69
038: 65536 11.70
039: 65536 11.69
040: 65536 11.36
041: 65536 11.74
042: 65536 11.67
65536                  12.79
000: 131072 25.46
001: 131072 24.17
002: 131072 23.41
003: 131072 23.98
004: 131072 21.62
005: 131072 23.99
006: 131072 23.58
007: 131072 24.15
008: 131072 23.85
009: 131072 24.15
010: 131072 24.06
011: 131072 24.10
012: 131072 23.92
013: 131072 24.12
014: 131072 23.95
015: 131072 23.92
016: 131072 24.13
017: 131072 23.91
018: 131072 24.18
019: 131072 24.29
020: 131072 23.99
021: 131072 23.92
022: 131072 23.48
023: 131072 23.97
024: 131072 20.77
025: 131072 20.61
026: 131072 20.77
027: 131072 20.78
028: 131072 20.78
029: 131072 20.75
030: 131072 20.77
031: 131072 20.79
032: 131072 20.74
033: 131072 20.75
034: 131072 20.59
035: 131072 20.78
036: 131072 20.75
037: 131072 20.78
038: 131072 20.82
039: 131072 20.75
040: 131072 20.65
041: 131072 20.75
042: 131072 20.78
131072                 22.52
000: 262144 48.50
001: 262144 46.69
002: 262144 45.21
003: 262144 46.42
004: 262144 42.42
005: 262144 46.47
006: 262144 43.12
007: 262144 46.46
008: 262144 46.28
009: 262144 46.15
010: 262144 46.27
011: 262144 46.70
012: 262144 45.61
013: 262144 46.63
014: 262144 46.49
015: 262144 46.53
016: 262144 47.51
017: 262144 46.46
018: 262144 46.48
019: 262144 46.40
020: 262144 46.33
021: 262144 46.45
022: 262144 45.23
023: 262144 46.42
024: 262144 40.64
025: 262144 40.47
026: 262144 40.60
027: 262144 40.59
028: 262144 40.61
029: 262144 40.62
030: 262144 40.54
031: 262144 40.61
032: 262144 40.53
033: 262144 40.52
034: 262144 40.45
035: 262144 40.61
036: 262144 40.62
037: 262144 40.60
038: 262144 40.61
039: 262144 40.69
040: 262144 40.50
041: 262144 40.55
042: 262144 40.59
262144                 43.68
000: 524288 95.75
001: 524288 92.68
002: 524288 91.09
003: 524288 91.58
004: 524288 86.32
005: 524288 92.79
006: 524288 87.24
007: 524288 91.81
008: 524288 91.43
009: 524288 92.94
010: 524288 92.10
011: 524288 93.12
012: 524288 91.00
013: 524288 92.08
014: 524288 92.32
015: 524288 92.97
016: 524288 92.25
017: 524288 91.68
018: 524288 92.12
019: 524288 91.35
020: 524288 91.66
021: 524288 92.13
022: 524288 91.50
023: 524288 92.18
024: 524288 85.07
025: 524288 84.83
026: 524288 85.07
027: 524288 85.06
028: 524288 85.07
029: 524288 85.08
030: 524288 85.04
031: 524288 85.07
032: 524288 85.04
033: 524288 85.06
034: 524288 85.04
035: 524288 85.04
036: 524288 85.08
037: 524288 85.03
038: 524288 85.04
039: 524288 85.04
040: 524288 84.99
041: 524288 85.06
042: 524288 85.03
524288                 88.79
000: 1048576 232.36
001: 1048576 207.93
002: 1048576 212.86
003: 1048576 216.77
004: 1048576 213.09
005: 1048576 214.87
006: 1048576 210.61
007: 1048576 213.02
008: 1048576 212.17
009: 1048576 211.41
010: 1048576 209.24
011: 1048576 211.25
012: 1048576 212.93
013: 1048576 208.67
014: 1048576 210.42
015: 1048576 209.42
016: 1048576 221.30
017: 1048576 212.87
018: 1048576 212.01
019: 1048576 212.72
020: 1048576 207.35
021: 1048576 212.94
022: 1048576 210.86
023: 1048576 207.62
024: 1048576 221.02
025: 1048576 220.91
026: 1048576 221.05
027: 1048576 221.07
028: 1048576 221.02
029: 1048576 221.00
030: 1048576 220.99
031: 1048576 221.01
032: 1048576 221.01
033: 1048576 221.00
034: 1048576 221.00
035: 1048576 221.01
036: 1048576 221.00
037: 1048576 220.99
038: 1048576 221.01
039: 1048576 221.02
040: 1048576 220.99
041: 1048576 220.99
042: 1048576 221.07
1048576               216.37

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.32
001: 1 0.90
002: 1 0.89
003: 1 0.91
004: 1 0.92
005: 1 0.89
006: 1 0.89
007: 1 0.89
008: 1 0.91
009: 1 0.88
010: 1 0.91
011: 1 0.92
012: 1 0.89
013: 1 0.91
014: 1 0.88
015: 1 0.90
016: 1 0.91
017: 1 0.92
018: 1 0.90
019: 1 0.90
020: 1 0.90
021: 1 0.88
022: 1 0.92
023: 1 0.90
024: 1 0.44
025: 1 0.43
026: 1 0.44
027: 1 0.43
028: 1 0.44
029: 1 0.45
030: 1 0.44
031: 1 0.43
032: 1 0.43
033: 1 0.44
034: 1 0.44
035: 1 0.43
036: 1 0.44
037: 1 0.44
038: 1 0.44
039: 1 0.43
040: 1 0.44
041: 1 0.44
042: 1 0.44
1                       0.73
000: 2 2.32
001: 2 0.93
002: 2 0.93
003: 2 0.93
004: 2 0.93
005: 2 0.92
006: 2 0.94
007: 2 0.93
008: 2 0.91
009: 2 0.94
010: 2 0.92
011: 2 0.93
012: 2 0.94
013: 2 0.93
014: 2 0.92
015: 2 0.91
016: 2 0.95
017: 2 0.93
018: 2 0.92
019: 2 0.94
020: 2 0.95
021: 2 0.93
022: 2 0.92
023: 2 0.93
024: 2 0.45
025: 2 0.46
026: 2 0.45
027: 2 0.45
028: 2 0.46
029: 2 0.45
030: 2 0.44
031: 2 0.46
032: 2 0.45
033: 2 0.46
034: 2 0.46
035: 2 0.46
036: 2 0.46
037: 2 0.46
038: 2 0.46
039: 2 0.46
040: 2 0.45
041: 2 0.45
042: 2 0.45
2                       0.75
000: 4 2.32
001: 4 0.94
002: 4 0.93
003: 4 0.96
004: 4 0.95
005: 4 0.94
006: 4 0.94
007: 4 0.96
008: 4 0.93
009: 4 0.94
010: 4 0.94
011: 4 0.94
012: 4 0.93
013: 4 0.93
014: 4 0.94
015: 4 0.94
016: 4 0.97
017: 4 0.95
018: 4 0.93
019: 4 0.95
020: 4 0.95
021: 4 0.95
022: 4 0.93
023: 4 0.93
024: 4 0.45
025: 4 0.45
026: 4 0.44
027: 4 0.45
028: 4 0.45
029: 4 0.45
030: 4 0.45
031: 4 0.45
032: 4 0.45
033: 4 0.45
034: 4 0.45
035: 4 0.45
036: 4 0.45
037: 4 0.44
038: 4 0.45
039: 4 0.44
040: 4 0.45
041: 4 0.45
042: 4 0.44
4                       0.76
000: 8 2.39
001: 8 1.02
002: 8 1.02
003: 8 1.03
004: 8 1.03
005: 8 1.03
006: 8 1.01
007: 8 1.02
008: 8 1.03
009: 8 1.03
010: 8 1.04
011: 8 1.01
012: 8 1.03
013: 8 1.02
014: 8 1.01
015: 8 1.00
016: 8 1.02
017: 8 1.05
018: 8 1.00
019: 8 1.03
020: 8 1.01
021: 8 1.01
022: 8 0.98
023: 8 1.03
024: 8 0.52
025: 8 0.53
026: 8 0.53
027: 8 0.54
028: 8 0.52
029: 8 0.53
030: 8 0.53
031: 8 0.52
032: 8 0.51
033: 8 0.51
034: 8 0.51
035: 8 0.53
036: 8 0.53
037: 8 0.53
038: 8 0.52
039: 8 0.52
040: 8 0.52
041: 8 0.52
042: 8 0.51
8                       0.83
000: 16 2.37
001: 16 0.98
002: 16 0.98
003: 16 1.00
004: 16 1.00
005: 16 1.00
006: 16 0.99
007: 16 1.01
008: 16 0.98
009: 16 0.98
010: 16 0.98
011: 16 0.98
012: 16 0.99
013: 16 0.97
014: 16 0.96
015: 16 0.97
016: 16 1.00
017: 16 0.97
018: 16 0.98
019: 16 0.98
020: 16 0.99
021: 16 1.00
022: 16 0.99
023: 16 0.98
024: 16 0.51
025: 16 0.51
026: 16 0.50
027: 16 0.50
028: 16 0.50
029: 16 0.50
030: 16 0.51
031: 16 0.50
032: 16 0.50
033: 16 0.50
034: 16 0.51
035: 16 0.51
036: 16 0.50
037: 16 0.50
038: 16 0.50
039: 16 0.50
040: 16 0.49
041: 16 0.50
042: 16 0.50
16                      0.80
000: 32 2.35
001: 32 0.99
002: 32 0.97
003: 32 0.99
004: 32 0.97
005: 32 0.98
006: 32 0.98
007: 32 0.99
008: 32 0.97
009: 32 0.97
010: 32 0.97
011: 32 0.98
012: 32 0.98
013: 32 0.98
014: 32 0.98
015: 32 0.97
016: 32 1.00
017: 32 0.99
018: 32 0.97
019: 32 0.99
020: 32 0.99
021: 32 0.99
022: 32 0.98
023: 32 0.97
024: 32 0.50
025: 32 0.51
026: 32 0.50
027: 32 0.51
028: 32 0.49
029: 32 0.50
030: 32 0.51
031: 32 0.50
032: 32 0.51
033: 32 0.49
034: 32 0.50
035: 32 0.50
036: 32 0.50
037: 32 0.50
038: 32 0.50
039: 32 0.51
040: 32 0.51
041: 32 0.50
042: 32 0.50
32                      0.80
000: 64 2.40
001: 64 1.01
002: 64 1.00
003: 64 1.04
004: 64 1.01
005: 64 1.03
006: 64 1.03
007: 64 1.03
008: 64 1.01
009: 64 1.01
010: 64 1.01
011: 64 1.01
012: 64 1.04
013: 64 1.00
014: 64 1.03
015: 64 1.00
016: 64 1.02
017: 64 1.02
018: 64 1.02
019: 64 1.02
020: 64 1.03
021: 64 1.00
022: 64 1.03
023: 64 1.01
024: 64 0.52
025: 64 0.53
026: 64 0.52
027: 64 0.52
028: 64 0.53
029: 64 0.52
030: 64 0.52
031: 64 0.51
032: 64 0.52
033: 64 0.52
034: 64 0.53
035: 64 0.52
036: 64 0.54
037: 64 0.53
038: 64 0.51
039: 64 0.52
040: 64 0.51
041: 64 0.52
042: 64 0.52
64                      0.83
000: 128 2.39
001: 128 0.99
002: 128 0.97
003: 128 1.00
004: 128 1.00
005: 128 1.00
006: 128 1.00
007: 128 0.99
008: 128 0.98
009: 128 0.98
010: 128 0.98
011: 128 0.99
012: 128 1.01
013: 128 0.98
014: 128 0.98
015: 128 0.99
016: 128 1.01
017: 128 1.00
018: 128 0.98
019: 128 0.99
020: 128 1.00
021: 128 1.00
022: 128 0.99
023: 128 0.99
024: 128 0.52
025: 128 0.50
026: 128 0.52
027: 128 0.52
028: 128 0.52
029: 128 0.51
030: 128 0.52
031: 128 0.52
032: 128 0.51
033: 128 0.51
034: 128 0.52
035: 128 0.52
036: 128 0.53
037: 128 0.52
038: 128 0.53
039: 128 0.51
040: 128 0.52
041: 128 0.52
042: 128 0.51
128                     0.81
000: 256 2.46
001: 256 1.12
002: 256 1.12
003: 256 1.12
004: 256 1.10
005: 256 1.14
006: 256 1.13
007: 256 1.12
008: 256 1.10
009: 256 1.11
010: 256 1.09
011: 256 1.10
012: 256 1.11
013: 256 1.11
014: 256 1.11
015: 256 1.10
016: 256 1.11
017: 256 1.12
018: 256 1.11
019: 256 1.13
020: 256 1.13
021: 256 1.12
022: 256 1.10
023: 256 1.10
024: 256 0.59
025: 256 0.59
026: 256 0.59
027: 256 0.60
028: 256 0.59
029: 256 0.60
030: 256 0.59
031: 256 0.58
032: 256 0.59
033: 256 0.59
034: 256 0.60
035: 256 0.60
036: 256 0.58
037: 256 0.60
038: 256 0.59
039: 256 0.60
040: 256 0.59
041: 256 0.60
042: 256 0.60
256                     0.91
000: 512 2.73
001: 512 1.36
002: 512 1.37
003: 512 1.38
004: 512 1.39
005: 512 1.35
006: 512 1.39
007: 512 1.40
008: 512 1.37
009: 512 1.37
010: 512 1.36
011: 512 1.37
012: 512 1.37
013: 512 1.39
014: 512 1.36
015: 512 1.39
016: 512 1.40
017: 512 1.42
018: 512 1.36
019: 512 1.38
020: 512 1.39
021: 512 1.41
022: 512 1.38
023: 512 1.41
024: 512 0.80
025: 512 0.80
026: 512 0.80
027: 512 0.81
028: 512 0.80
029: 512 0.80
030: 512 0.81
031: 512 0.80
032: 512 0.79
033: 512 0.80
034: 512 0.81
035: 512 0.80
036: 512 0.80
037: 512 0.81
038: 512 0.80
039: 512 0.79
040: 512 0.78
041: 512 0.80
042: 512 0.80
512                     1.16
000: 1024 2.71
001: 1024 1.40
002: 1024 1.40
003: 1024 1.41
004: 1024 1.41
005: 1024 1.39
006: 1024 1.41
007: 1024 1.39
008: 1024 1.39
009: 1024 1.41
010: 1024 1.40
011: 1024 1.41
012: 1024 1.39
013: 1024 1.39
014: 1024 1.38
015: 1024 1.41
016: 1024 1.41
017: 1024 1.40
018: 1024 1.40
019: 1024 1.38
020: 1024 1.39
021: 1024 1.38
022: 1024 1.40
023: 1024 1.39
024: 1024 0.74
025: 1024 0.74
026: 1024 0.73
027: 1024 0.74
028: 1024 0.74
029: 1024 0.74
030: 1024 0.75
031: 1024 0.75
032: 1024 0.74
033: 1024 0.74
034: 1024 0.74
035: 1024 0.75
036: 1024 0.76
037: 1024 0.73
038: 1024 0.74
039: 1024 0.74
040: 1024 0.74
041: 1024 0.75
042: 1024 0.75
1024                    1.14
000: 2048 2.87
001: 2048 1.61
002: 2048 1.59
003: 2048 1.59
004: 2048 1.60
005: 2048 1.63
006: 2048 1.62
007: 2048 1.61
008: 2048 1.59
009: 2048 1.60
010: 2048 1.61
011: 2048 1.61
012: 2048 1.60
013: 2048 1.61
014: 2048 1.60
015: 2048 1.59
016: 2048 1.62
017: 2048 1.60
018: 2048 1.59
019: 2048 1.60
020: 2048 1.60
021: 2048 1.59
022: 2048 1.61
023: 2048 1.60
024: 2048 0.97
025: 2048 0.96
026: 2048 0.96
027: 2048 0.95
028: 2048 0.97
029: 2048 0.96
030: 2048 0.98
031: 2048 0.95
032: 2048 0.94
033: 2048 0.95
034: 2048 0.94
035: 2048 0.95
036: 2048 0.99
037: 2048 0.93
038: 2048 0.97
039: 2048 0.97
040: 2048 0.96
041: 2048 0.97
042: 2048 0.98
2048                    1.35
000: 4096 3.30
001: 4096 2.02
002: 4096 2.02
003: 4096 2.03
004: 4096 2.03
005: 4096 2.03
006: 4096 2.03
007: 4096 2.01
008: 4096 2.00
009: 4096 2.01
010: 4096 2.02
011: 4096 2.05
012: 4096 2.03
013: 4096 2.01
014: 4096 2.02
015: 4096 2.02
016: 4096 2.03
017: 4096 2.04
018: 4096 2.01
019: 4096 2.03
020: 4096 2.04
021: 4096 2.03
022: 4096 2.02
023: 4096 2.03
024: 4096 1.16
025: 4096 1.14
026: 4096 1.15
027: 4096 1.14
028: 4096 1.15
029: 4096 1.15
030: 4096 1.14
031: 4096 1.14
032: 4096 1.14
033: 4096 1.14
034: 4096 1.16
035: 4096 1.14
036: 4096 1.18
037: 4096 1.15
038: 4096 1.14
039: 4096 1.16
040: 4096 1.15
041: 4096 1.15
042: 4096 1.16
4096                    1.67
000: 8192 4.44
001: 8192 3.18
002: 8192 3.18
003: 8192 3.20
004: 8192 3.18
005: 8192 3.20
006: 8192 3.18
007: 8192 3.19
008: 8192 3.19
009: 8192 3.18
010: 8192 3.19
011: 8192 3.19
012: 8192 3.18
013: 8192 3.19
014: 8192 3.18
015: 8192 3.19
016: 8192 3.19
017: 8192 3.18
018: 8192 3.16
019: 8192 3.20
020: 8192 3.18
021: 8192 3.20
022: 8192 3.20
023: 8192 3.18
024: 8192 1.97
025: 8192 1.98
026: 8192 1.97
027: 8192 1.96
028: 8192 1.97
029: 8192 1.98
030: 8192 1.99
031: 8192 1.99
032: 8192 1.97
033: 8192 1.97
034: 8192 1.97
035: 8192 1.99
036: 8192 2.00
037: 8192 1.97
038: 8192 1.98
039: 8192 1.97
040: 8192 1.98
041: 8192 1.98
042: 8192 1.97
8192                    2.68
000: 16384 6.47
001: 16384 5.20
002: 16384 5.18
003: 16384 5.23
004: 16384 5.09
005: 16384 5.22
006: 16384 5.25
007: 16384 5.24
008: 16384 5.21
009: 16384 5.19
010: 16384 5.18
011: 16384 5.23
012: 16384 5.18
013: 16384 5.08
014: 16384 5.22
015: 16384 5.19
016: 16384 5.23
017: 16384 5.06
018: 16384 5.17
019: 16384 5.24
020: 16384 5.24
021: 16384 5.21
022: 16384 5.22
023: 16384 5.23
024: 16384 3.69
025: 16384 3.69
026: 16384 3.69
027: 16384 3.68
028: 16384 3.67
029: 16384 3.69
030: 16384 3.71
031: 16384 3.67
032: 16384 3.69
033: 16384 3.71
034: 16384 3.70
035: 16384 3.67
036: 16384 3.72
037: 16384 3.67
038: 16384 3.69
039: 16384 3.70
040: 16384 3.68
041: 16384 3.68
042: 16384 3.69
16384                   4.56
000: 32768 9.82
001: 32768 8.55
002: 32768 8.52
003: 32768 8.46
004: 32768 8.43
005: 32768 8.54
006: 32768 8.38
007: 32768 8.50
008: 32768 8.50
009: 32768 8.56
010: 32768 8.55
011: 32768 8.54
012: 32768 8.53
013: 32768 8.47
014: 32768 8.52
015: 32768 8.53
016: 32768 8.57
017: 32768 8.16
018: 32768 8.46
019: 32768 8.47
020: 32768 8.54
021: 32768 8.54
022: 32768 8.36
023: 32768 8.53
024: 32768 7.13
025: 32768 7.10
026: 32768 7.11
027: 32768 7.10
028: 32768 7.13
029: 32768 7.11
030: 32768 7.15
031: 32768 7.12
032: 32768 7.11
033: 32768 7.08
034: 32768 7.08
035: 32768 7.08
036: 32768 7.11
037: 32768 7.15
038: 32768 6.99
039: 32768 7.14
040: 32768 7.13
041: 32768 7.13
042: 32768 7.10
32768                   7.91
000: 65536 15.25
001: 65536 14.02
002: 65536 14.01
003: 65536 13.94
004: 65536 13.92
005: 65536 14.01
006: 65536 13.83
007: 65536 13.97
008: 65536 13.79
009: 65536 13.97
010: 65536 13.96
011: 65536 14.01
012: 65536 13.98
013: 65536 13.99
014: 65536 14.01
015: 65536 14.05
016: 65536 14.01
017: 65536 13.34
018: 65536 14.00
019: 65536 13.91
020: 65536 13.95
021: 65536 13.98
022: 65536 13.81
023: 65536 13.84
024: 65536 12.74
025: 65536 12.69
026: 65536 12.67
027: 65536 12.65
028: 65536 12.68
029: 65536 12.70
030: 65536 12.70
031: 65536 12.69
032: 65536 12.69
033: 65536 12.66
034: 65536 12.70
035: 65536 12.51
036: 65536 12.74
037: 65536 12.60
038: 65536 12.62
039: 65536 12.62
040: 65536 12.57
041: 65536 12.72
042: 65536 12.64
65536                  13.40
000: 131072 26.53
001: 131072 25.12
002: 131072 24.95
003: 131072 25.17
004: 131072 25.02
005: 131072 25.05
006: 131072 24.72
007: 131072 25.29
008: 131072 25.01
009: 131072 25.17
010: 131072 25.02
011: 131072 25.13
012: 131072 25.11
013: 131072 25.11
014: 131072 24.85
015: 131072 25.11
016: 131072 25.16
017: 131072 24.47
018: 131072 25.08
019: 131072 24.90
020: 131072 24.84
021: 131072 25.14
022: 131072 25.05
023: 131072 24.74
024: 131072 21.53
025: 131072 21.58
026: 131072 21.58
027: 131072 21.62
028: 131072 21.53
029: 131072 21.58
030: 131072 21.59
031: 131072 21.55
032: 131072 21.62
033: 131072 21.57
034: 131072 21.56
035: 131072 21.48
036: 131072 21.61
037: 131072 21.57
038: 131072 21.57
039: 131072 21.62
040: 131072 21.55
041: 131072 21.60
042: 131072 21.59
131072                 23.53
000: 262144 48.76
001: 262144 47.04
002: 262144 47.09
003: 262144 47.31
004: 262144 46.94
005: 262144 46.93
006: 262144 45.84
007: 262144 47.29
008: 262144 47.00
009: 262144 47.04
010: 262144 46.88
011: 262144 47.31
012: 262144 46.94
013: 262144 47.02
014: 262144 46.78
015: 262144 46.81
016: 262144 47.10
017: 262144 45.86
018: 262144 46.85
019: 262144 46.89
020: 262144 46.58
021: 262144 46.97
022: 262144 46.51
023: 262144 46.40
024: 262144 43.31
025: 262144 43.34
026: 262144 43.36
027: 262144 43.35
028: 262144 43.41
029: 262144 43.33
030: 262144 43.38
031: 262144 43.69
032: 262144 43.34
033: 262144 43.39
034: 262144 43.38
035: 262144 43.33
036: 262144 43.39
037: 262144 43.37
038: 262144 43.52
039: 262144 43.37
040: 262144 43.36
041: 262144 43.37
042: 262144 43.37
262144                 45.36
000: 524288 101.09
001: 524288 97.39
002: 524288 98.19
003: 524288 97.62
004: 524288 97.24
005: 524288 97.90
006: 524288 96.71
007: 524288 98.05
008: 524288 97.89
009: 524288 97.87
010: 524288 97.20
011: 524288 99.12
012: 524288 97.60
013: 524288 97.63
014: 524288 96.20
015: 524288 98.99
016: 524288 97.59
017: 524288 96.36
018: 524288 96.73
019: 524288 97.05
020: 524288 97.18
021: 524288 97.67
022: 524288 97.12
023: 524288 97.93
024: 524288 91.91
025: 524288 91.85
026: 524288 91.88
027: 524288 91.89
028: 524288 91.83
029: 524288 91.89
030: 524288 91.92
031: 524288 91.88
032: 524288 91.87
033: 524288 91.86
034: 524288 91.92
035: 524288 91.94
036: 524288 91.85
037: 524288 91.90
038: 524288 91.87
039: 524288 91.88
040: 524288 91.85
041: 524288 91.90
042: 524288 91.95
524288                 95.12
000: 1048576 221.47
001: 1048576 196.27
002: 1048576 194.72
003: 1048576 189.50
004: 1048576 192.75
005: 1048576 187.76
006: 1048576 194.41
007: 1048576 192.88
008: 1048576 187.79
009: 1048576 190.49
010: 1048576 188.20
011: 1048576 193.37
012: 1048576 191.85
013: 1048576 189.20
014: 1048576 194.51
015: 1048576 193.48
016: 1048576 195.21
017: 1048576 193.50
018: 1048576 190.38
019: 1048576 190.13
020: 1048576 189.14
021: 1048576 193.06
022: 1048576 188.25
023: 1048576 197.99
024: 1048576 210.65
025: 1048576 210.58
026: 1048576 210.64
027: 1048576 210.64
028: 1048576 210.63
029: 1048576 210.63
030: 1048576 210.65
031: 1048576 210.68
032: 1048576 210.66
033: 1048576 210.64
034: 1048576 210.60
035: 1048576 210.63
036: 1048576 210.67
037: 1048576 210.65
038: 1048576 210.66
039: 1048576 210.58
040: 1048576 210.63
041: 1048576 210.64
042: 1048576 210.62
1048576               200.89

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.37
001: 1 0.88
002: 1 0.88
003: 1 0.88
004: 1 0.89
005: 1 0.88
006: 1 0.88
007: 1 0.87
008: 1 0.90
009: 1 0.91
010: 1 0.90
011: 1 0.88
012: 1 0.90
013: 1 0.89
014: 1 0.86
015: 1 0.89
016: 1 0.89
017: 1 0.89
018: 1 0.88
019: 1 0.89
020: 1 0.89
021: 1 0.89
022: 1 0.88
023: 1 0.89
024: 1 0.48
025: 1 0.49
026: 1 0.49
027: 1 0.49
028: 1 0.49
029: 1 0.49
030: 1 0.49
031: 1 0.49
032: 1 0.49
033: 1 0.48
034: 1 0.49
035: 1 0.49
036: 1 0.49
037: 1 0.49
038: 1 0.50
039: 1 0.49
040: 1 0.48
041: 1 0.49
042: 1 0.48
1                       0.75
000: 2 2.40
001: 2 0.99
002: 2 0.98
003: 2 0.97
004: 2 0.98
005: 2 0.98
006: 2 0.97
007: 2 0.98
008: 2 0.98
009: 2 0.99
010: 2 0.99
011: 2 0.97
012: 2 1.00
013: 2 0.96
014: 2 0.99
015: 2 1.01
016: 2 0.96
017: 2 0.99
018: 2 0.98
019: 2 0.99
020: 2 0.97
021: 2 1.00
022: 2 0.99
023: 2 0.99
024: 2 0.54
025: 2 0.54
026: 2 0.54
027: 2 0.54
028: 2 0.54
029: 2 0.54
030: 2 0.54
031: 2 0.55
032: 2 0.54
033: 2 0.54
034: 2 0.53
035: 2 0.54
036: 2 0.53
037: 2 0.53
038: 2 0.54
039: 2 0.53
040: 2 0.53
041: 2 0.54
042: 2 0.52
2                       0.82
000: 4 2.34
001: 4 0.91
002: 4 0.90
003: 4 0.88
004: 4 0.89
005: 4 0.90
006: 4 0.92
007: 4 0.90
008: 4 0.90
009: 4 0.91
010: 4 0.90
011: 4 0.90
012: 4 0.92
013: 4 0.89
014: 4 0.91
015: 4 0.91
016: 4 0.91
017: 4 0.90
018: 4 0.92
019: 4 0.92
020: 4 0.92
021: 4 0.88
022: 4 0.92
023: 4 0.89
024: 4 0.51
025: 4 0.49
026: 4 0.50
027: 4 0.50
028: 4 0.51
029: 4 0.49
030: 4 0.49
031: 4 0.50
032: 4 0.50
033: 4 0.50
034: 4 0.48
035: 4 0.49
036: 4 0.50
037: 4 0.50
038: 4 0.50
039: 4 0.50
040: 4 0.49
041: 4 0.49
042: 4 0.50
4                       0.76
000: 8 2.37
001: 8 0.92
002: 8 0.92
003: 8 0.95
004: 8 0.93
005: 8 0.92
006: 8 0.91
007: 8 0.92
008: 8 0.94
009: 8 0.94
010: 8 0.93
011: 8 0.90
012: 8 0.95
013: 8 0.94
014: 8 0.94
015: 8 0.93
016: 8 0.95
017: 8 0.95
018: 8 0.92
019: 8 0.94
020: 8 0.90
021: 8 0.92
022: 8 0.93
023: 8 0.94
024: 8 0.51
025: 8 0.52
026: 8 0.51
027: 8 0.52
028: 8 0.51
029: 8 0.52
030: 8 0.51
031: 8 0.51
032: 8 0.52
033: 8 0.51
034: 8 0.51
035: 8 0.53
036: 8 0.53
037: 8 0.52
038: 8 0.52
039: 8 0.52
040: 8 0.51
041: 8 0.52
042: 8 0.52
8                       0.78
000: 16 2.29
001: 16 0.86
002: 16 0.85
003: 16 0.86
004: 16 0.85
005: 16 0.86
006: 16 0.86
007: 16 0.87
008: 16 0.86
009: 16 0.85
010: 16 0.87
011: 16 0.86
012: 16 0.86
013: 16 0.86
014: 16 0.86
015: 16 0.85
016: 16 0.87
017: 16 0.86
018: 16 0.84
019: 16 0.85
020: 16 0.86
021: 16 0.86
022: 16 0.85
023: 16 0.86
024: 16 0.49
025: 16 0.48
026: 16 0.48
027: 16 0.48
028: 16 0.48
029: 16 0.48
030: 16 0.48
031: 16 0.48
032: 16 0.49
033: 16 0.48
034: 16 0.48
035: 16 0.47
036: 16 0.48
037: 16 0.48
038: 16 0.49
039: 16 0.48
