
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
013: 65536 12.79
014: 65536 12.76
015: 65536 12.79
016: 65536 12.85
017: 65536 12.80
018: 65536 12.75
019: 65536 12.81
020: 65536 12.51
021: 65536 12.70
022: 65536 12.77
023: 65536 12.78
024: 65536 9.05
025: 65536 9.04
026: 65536 9.07
027: 65536 9.03
65536                  12.26
000: 131072 24.28
001: 131072 23.13
002: 131072 23.02
003: 131072 22.53
004: 131072 22.92
005: 131072 22.54
006: 131072 23.30
007: 131072 23.04
008: 131072 23.36
009: 131072 23.10
010: 131072 23.35
011: 131072 23.22
012: 131072 23.23
013: 131072 23.02
014: 131072 23.16
015: 131072 23.28
016: 131072 23.10
017: 131072 23.31
018: 131072 22.97
019: 131072 23.27
020: 131072 22.25
021: 131072 22.92
022: 131072 23.08
023: 131072 23.11
024: 131072 17.58
025: 131072 17.55
026: 131072 17.59
027: 131072 17.54
131072                 22.31
000: 262144 47.17
001: 262144 45.67
002: 262144 45.71
003: 262144 43.58
004: 262144 45.90
005: 262144 43.99
006: 262144 45.85
007: 262144 45.61
008: 262144 45.72
009: 262144 45.99
010: 262144 45.60
011: 262144 45.86
012: 262144 45.91
013: 262144 45.69
014: 262144 45.90
015: 262144 45.75
016: 262144 45.51
017: 262144 45.74
018: 262144 45.13
019: 262144 45.63
020: 262144 43.67
021: 262144 44.99
022: 262144 45.35
023: 262144 45.84
024: 262144 34.26
025: 262144 34.23
026: 262144 34.25
027: 262144 34.23
262144                 43.88
000: 524288 92.41
001: 524288 89.40
002: 524288 89.37
003: 524288 87.00
004: 524288 88.52
005: 524288 87.90
006: 524288 88.99
007: 524288 88.66
008: 524288 89.53
009: 524288 89.99
010: 524288 90.07
011: 524288 89.18
012: 524288 89.13
013: 524288 89.73
014: 524288 88.65
015: 524288 88.69
016: 524288 89.97
017: 524288 88.43
018: 524288 88.96
019: 524288 88.42
020: 524288 86.12
021: 524288 87.36
022: 524288 89.49
023: 524288 90.02
024: 524288 68.86
025: 524288 68.82
026: 524288 68.86
027: 524288 68.83
524288                 86.12
000: 1048576 235.92
001: 1048576 232.43
002: 1048576 231.95
003: 1048576 231.83
004: 1048576 232.44
005: 1048576 232.31
006: 1048576 232.52
007: 1048576 232.58
008: 1048576 231.75
009: 1048576 233.71
010: 1048576 231.78
011: 1048576 231.77
012: 1048576 231.87
013: 1048576 233.78
014: 1048576 232.87
015: 1048576 231.96
016: 1048576 233.04
017: 1048576 232.35
018: 1048576 232.55
019: 1048576 231.92
020: 1048576 232.28
021: 1048576 232.52
022: 1048576 232.48
023: 1048576 232.62
024: 1048576 138.93
025: 1048576 138.89
026: 1048576 138.92
027: 1048576 138.90
1048576               219.17

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.08
001: 1 0.93
002: 1 0.90
003: 1 0.90
004: 1 0.88
005: 1 0.90
006: 1 0.93
007: 1 0.91
008: 1 0.91
009: 1 0.92
010: 1 0.91
011: 1 0.89
012: 1 0.91
013: 1 0.89
014: 1 0.89
015: 1 0.92
016: 1 0.92
017: 1 0.92
018: 1 0.93
019: 1 0.91
020: 1 0.92
021: 1 0.92
022: 1 0.93
023: 1 0.92
024: 1 0.55
025: 1 0.55
026: 1 0.57
027: 1 0.56
1                       0.90
000: 2 1.98
001: 2 0.82
002: 2 0.83
003: 2 0.83
004: 2 0.82
005: 2 0.82
006: 2 0.81
007: 2 0.82
008: 2 0.81
009: 2 0.84
010: 2 0.84
011: 2 0.84
012: 2 0.83
013: 2 0.82
014: 2 0.84
015: 2 0.84
016: 2 0.82
017: 2 0.84
018: 2 0.83
019: 2 0.85
020: 2 0.81
021: 2 0.82
022: 2 0.83
023: 2 0.83
024: 2 0.48
025: 2 0.48
026: 2 0.49
027: 2 0.48
2                       0.82
000: 4 2.02
001: 4 0.87
002: 4 0.86
003: 4 0.87
004: 4 0.88
005: 4 0.88
006: 4 0.88
007: 4 0.86
008: 4 0.89
009: 4 0.86
010: 4 0.88
011: 4 0.86
012: 4 0.86
013: 4 0.86
014: 4 0.88
015: 4 0.89
016: 4 0.87
017: 4 0.87
018: 4 0.88
019: 4 0.87
020: 4 0.87
021: 4 0.85
022: 4 0.87
023: 4 0.87
024: 4 0.51
025: 4 0.51
026: 4 0.52
027: 4 0.51
4                       0.86
000: 8 1.96
001: 8 0.81
002: 8 0.82
003: 8 0.81
004: 8 0.81
005: 8 0.83
006: 8 0.81
007: 8 0.82
008: 8 0.82
009: 8 0.82
010: 8 0.82
011: 8 0.83
012: 8 0.82
013: 8 0.81
014: 8 0.81
015: 8 0.82
016: 8 0.83
017: 8 0.81
018: 8 0.82
019: 8 0.82
020: 8 0.81
021: 8 0.82
022: 8 0.83
023: 8 0.83
024: 8 0.48
025: 8 0.48
026: 8 0.49
027: 8 0.48
8                       0.81
000: 16 1.98
001: 16 0.84
002: 16 0.83
003: 16 0.84
004: 16 0.84
005: 16 0.83
006: 16 0.83
007: 16 0.84
008: 16 0.83
009: 16 0.85
010: 16 0.83
011: 16 0.83
012: 16 0.82
013: 16 0.81
014: 16 0.85
015: 16 0.83
016: 16 0.83
017: 16 0.83
018: 16 0.82
019: 16 0.83
020: 16 0.83
021: 16 0.82
022: 16 0.84
023: 16 0.83
024: 16 0.47
025: 16 0.47
026: 16 0.48
027: 16 0.47
16                      0.82
000: 32 1.97
001: 32 0.83
002: 32 0.83
003: 32 0.84
004: 32 0.84
005: 32 0.84
006: 32 0.83
007: 32 0.83
008: 32 0.82
009: 32 0.82
010: 32 0.83
011: 32 0.83
012: 32 0.84
013: 32 0.83
014: 32 0.83
015: 32 0.85
016: 32 0.82
017: 32 0.84
018: 32 0.82
019: 32 0.82
020: 32 0.83
021: 32 0.83
022: 32 0.82
023: 32 0.83
024: 32 0.47
025: 32 0.47
026: 32 0.47
027: 32 0.47
32                      0.82
000: 64 1.99
001: 64 0.82
002: 64 0.83
003: 64 0.83
004: 64 0.84
005: 64 0.83
006: 64 0.84
007: 64 0.83
008: 64 0.84
009: 64 0.85
010: 64 0.84
011: 64 0.82
012: 64 0.84
013: 64 0.81
014: 64 0.83
015: 64 0.84
016: 64 0.84
017: 64 0.85
018: 64 0.83
019: 64 0.83
020: 64 0.82
021: 64 0.85
022: 64 0.84
023: 64 0.83
024: 64 0.47
025: 64 0.48
026: 64 0.49
027: 64 0.48
64                      0.82
000: 128 2.05
001: 128 0.92
002: 128 0.92
003: 128 0.90
004: 128 0.89
005: 128 0.91
006: 128 0.90
007: 128 0.90
008: 128 0.91
009: 128 0.93
010: 128 0.92
011: 128 0.89
012: 128 0.92
013: 128 0.90
014: 128 0.93
015: 128 0.92
016: 128 0.90
017: 128 0.90
018: 128 0.90
019: 128 0.91
020: 128 0.91
021: 128 0.91
022: 128 0.92
023: 128 0.89
024: 128 0.50
025: 128 0.50
026: 128 0.50
027: 128 0.50
128                     0.89
000: 256 2.06
001: 256 0.93
002: 256 0.92
003: 256 0.92
004: 256 0.92
005: 256 0.93
006: 256 0.92
007: 256 0.93
008: 256 0.93
009: 256 0.92
010: 256 0.93
011: 256 0.92
012: 256 0.93
013: 256 0.91
014: 256 0.94
015: 256 0.92
016: 256 0.90
017: 256 0.94
018: 256 0.92
019: 256 0.94
020: 256 0.93
021: 256 0.92
022: 256 0.95
023: 256 0.93
024: 256 0.50
025: 256 0.50
026: 256 0.50
027: 256 0.51
256                     0.91
000: 512 2.50
001: 512 1.40
002: 512 1.38
003: 512 1.38
004: 512 1.38
005: 512 1.39
006: 512 1.38
007: 512 1.39
008: 512 1.36
009: 512 1.38
010: 512 1.37
011: 512 1.39
012: 512 1.37
013: 512 1.37
014: 512 1.36
015: 512 1.39
016: 512 1.37
017: 512 1.38
018: 512 1.36
019: 512 1.37
020: 512 1.38
021: 512 1.37
022: 512 1.39
023: 512 1.36
024: 512 0.90
025: 512 0.90
026: 512 0.91
027: 512 0.92
512                     1.35
000: 1024 2.43
001: 1024 1.43
002: 1024 1.39
003: 1024 1.41
004: 1024 1.42
005: 1024 1.41
006: 1024 1.42
007: 1024 1.43
008: 1024 1.41
009: 1024 1.40
010: 1024 1.41
011: 1024 1.36
012: 1024 1.43
013: 1024 1.41
014: 1024 1.41
015: 1024 1.42
016: 1024 1.41
017: 1024 1.41
018: 1024 1.41
019: 1024 1.42
020: 1024 1.43
021: 1024 1.40
022: 1024 1.41
023: 1024 1.40
024: 1024 0.81
025: 1024 0.82
026: 1024 0.82
027: 1024 0.82
1024                    1.36
000: 2048 2.52
001: 2048 1.57
002: 2048 1.57
003: 2048 1.54
004: 2048 1.53
005: 2048 1.56
006: 2048 1.55
007: 2048 1.56
008: 2048 1.55
009: 2048 1.57
010: 2048 1.51
011: 2048 1.54
012: 2048 1.54
013: 2048 1.56
014: 2048 1.55
015: 2048 1.57
016: 2048 1.57
017: 2048 1.57
018: 2048 1.54
019: 2048 1.55
020: 2048 1.56
021: 2048 1.54
022: 2048 1.56
023: 2048 1.55
024: 2048 0.99
025: 2048 0.98
026: 2048 1.01
027: 2048 0.97
2048                    1.51
000: 4096 3.08
001: 4096 2.12
002: 4096 2.12
003: 4096 2.13
004: 4096 2.11
005: 4096 2.11
006: 4096 2.12
007: 4096 2.11
008: 4096 2.11
009: 4096 2.10
010: 4096 2.10
011: 4096 2.12
012: 4096 2.11
013: 4096 2.10
014: 4096 2.13
015: 4096 2.13
016: 4096 2.10
017: 4096 2.12
018: 4096 2.12
019: 4096 2.12
020: 4096 2.11
021: 4096 2.12
022: 4096 2.12
023: 4096 2.09
024: 4096 1.03
025: 4096 1.03
026: 4096 1.02
027: 4096 1.02
4096                    1.99
000: 8192 4.06
001: 8192 3.08
002: 8192 3.06
003: 8192 3.08
004: 8192 3.05
005: 8192 3.08
006: 8192 3.08
007: 8192 3.07
008: 8192 3.06
009: 8192 3.07
010: 8192 3.07
011: 8192 3.06
012: 8192 3.06
013: 8192 3.06
014: 8192 3.09
015: 8192 3.07
016: 8192 3.05
017: 8192 3.08
018: 8192 3.05
019: 8192 3.06
020: 8192 3.07
021: 8192 3.07
022: 8192 3.06
023: 8192 3.08
024: 8192 1.57
025: 8192 1.56
026: 8192 1.58
027: 8192 1.54
8192                    2.89
000: 16384 5.78
001: 16384 4.75
002: 16384 4.78
003: 16384 4.78
004: 16384 4.78
005: 16384 4.82
006: 16384 4.78
007: 16384 4.77
008: 16384 4.82
009: 16384 4.75
010: 16384 4.80
011: 16384 4.81
012: 16384 4.76
013: 16384 4.74
014: 16384 4.77
015: 16384 4.78
016: 16384 4.79
017: 16384 4.77
018: 16384 4.79
019: 16384 4.80
020: 16384 4.79
021: 16384 4.77
022: 16384 4.78
023: 16384 4.82
024: 16384 2.70
025: 16384 2.69
026: 16384 2.72
027: 16384 2.70
16384                   4.52
000: 32768 9.35
001: 32768 8.09
002: 32768 8.36
003: 32768 8.42
004: 32768 8.38
005: 32768 8.45
006: 32768 8.37
007: 32768 8.35
008: 32768 8.38
009: 32768 8.37
010: 32768 8.34
011: 32768 8.35
012: 32768 8.40
013: 32768 8.40
014: 32768 8.34
015: 32768 8.39
016: 32768 8.41
017: 32768 8.34
018: 32768 8.45
019: 32768 8.35
020: 32768 8.44
021: 32768 8.42
022: 32768 8.37
023: 32768 8.38
024: 32768 5.12
025: 32768 5.11
026: 32768 5.13
027: 32768 5.12
32768                   7.94
000: 65536 14.48
001: 65536 12.83
002: 65536 13.50
003: 65536 13.44
004: 65536 13.59
005: 65536 13.58
006: 65536 13.56
007: 65536 13.55
008: 65536 13.52
009: 65536 13.58
010: 65536 13.55
011: 65536 13.54
012: 65536 13.55
013: 65536 13.48
014: 65536 13.52
015: 65536 13.51
016: 65536 13.54
017: 65536 13.59
018: 65536 13.61
019: 65536 13.51
020: 65536 13.55
021: 65536 13.59
022: 65536 13.45
023: 65536 13.47
024: 65536 9.31
025: 65536 9.29
026: 65536 9.33
027: 65536 9.29
65536                  12.94
000: 131072 25.03
001: 131072 23.42
002: 131072 24.06
003: 131072 24.06
004: 131072 24.01
005: 131072 24.09
006: 131072 24.03
007: 131072 24.05
008: 131072 24.10
009: 131072 24.06
010: 131072 24.06
011: 131072 24.06
012: 131072 24.03
013: 131072 24.01
014: 131072 24.04
015: 131072 23.98
016: 131072 24.03
017: 131072 24.06
018: 131072 24.09
019: 131072 24.03
020: 131072 24.00
021: 131072 24.07
022: 131072 24.07
023: 131072 24.05
024: 131072 17.67
025: 131072 17.65
026: 131072 17.67
027: 131072 17.65
131072                 23.15
000: 262144 49.77
001: 262144 47.53
002: 262144 47.99
003: 262144 48.16
004: 262144 47.85
005: 262144 48.31
006: 262144 48.53
007: 262144 48.44
008: 262144 48.70
009: 262144 48.34
010: 262144 48.14
011: 262144 48.20
012: 262144 48.35
013: 262144 48.33
014: 262144 48.38
015: 262144 48.00
016: 262144 48.17
017: 262144 48.10
018: 262144 47.93
019: 262144 48.16
020: 262144 47.98
021: 262144 48.40
022: 262144 47.98
023: 262144 48.24
024: 262144 34.44
025: 262144 34.42
026: 262144 34.44
027: 262144 34.42
262144                 46.27
000: 524288 100.53
001: 524288 95.91
002: 524288 96.35
003: 524288 97.17
004: 524288 97.61
005: 524288 96.53
006: 524288 96.52
007: 524288 96.42
008: 524288 97.99
009: 524288 96.38
010: 524288 96.87
011: 524288 97.00
012: 524288 97.90
013: 524288 96.40
014: 524288 96.98
015: 524288 97.49
016: 524288 96.05
017: 524288 96.17
018: 524288 97.31
019: 524288 97.39
020: 524288 96.35
021: 524288 96.77
022: 524288 96.20
023: 524288 97.08
024: 524288 68.60
025: 524288 68.60
026: 524288 68.63
027: 524288 68.60
524288                 92.92
000: 1048576 224.24
001: 1048576 220.91
002: 1048576 219.15
003: 1048576 219.79
004: 1048576 218.83
005: 1048576 219.74
006: 1048576 219.44
007: 1048576 221.14
008: 1048576 220.55
009: 1048576 219.52
010: 1048576 219.84
011: 1048576 220.55
012: 1048576 220.62
013: 1048576 220.30
014: 1048576 219.49
015: 1048576 219.28
016: 1048576 221.25
017: 1048576 221.37
018: 1048576 220.51
019: 1048576 219.69
020: 1048576 219.01
021: 1048576 219.59
022: 1048576 219.93
023: 1048576 220.15
024: 1048576 138.42
025: 1048576 138.38
026: 1048576 138.42
027: 1048576 138.38
1048576               208.52

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.87
001: 1 0.72
002: 1 0.72
003: 1 0.72
004: 1 0.73
005: 1 0.72
006: 1 0.72
007: 1 0.73
008: 1 0.73
009: 1 0.72
010: 1 0.73
011: 1 0.74
012: 1 0.72
013: 1 0.72
014: 1 0.72
015: 1 0.72
016: 1 0.73
017: 1 0.73
018: 1 0.73
019: 1 0.73
020: 1 0.73
021: 1 0.71
022: 1 0.73
023: 1 0.71
024: 1 0.37
025: 1 0.39
026: 1 0.38
027: 1 0.38
1                       0.72
000: 2 1.92
001: 2 0.75
002: 2 0.76
003: 2 0.76
004: 2 0.75
005: 2 0.77
006: 2 0.77
007: 2 0.74
008: 2 0.75
009: 2 0.76
010: 2 0.74
011: 2 0.76
012: 2 0.74
013: 2 0.76
014: 2 0.76
015: 2 0.75
016: 2 0.76
017: 2 0.76
018: 2 0.75
019: 2 0.75
020: 2 0.77
021: 2 0.73
022: 2 0.74
023: 2 0.76
024: 2 0.39
025: 2 0.40
026: 2 0.39
027: 2 0.39
2                       0.74
000: 4 1.93
001: 4 0.75
002: 4 0.74
003: 4 0.75
004: 4 0.76
005: 4 0.74
006: 4 0.76
007: 4 0.78
008: 4 0.75
009: 4 0.76
010: 4 0.75
011: 4 0.77
012: 4 0.77
013: 4 0.76
014: 4 0.75
015: 4 0.76
016: 4 0.75
017: 4 0.76
018: 4 0.78
019: 4 0.77
020: 4 0.75
021: 4 0.74
022: 4 0.76
023: 4 0.75
024: 4 0.39
025: 4 0.40
026: 4 0.39
027: 4 0.38
4                       0.75
000: 8 1.92
001: 8 0.75
002: 8 0.78
003: 8 0.75
004: 8 0.75
005: 8 0.76
006: 8 0.77
007: 8 0.75
008: 8 0.76
009: 8 0.76
010: 8 0.75
011: 8 0.75
012: 8 0.76
013: 8 0.76
014: 8 0.75
015: 8 0.75
016: 8 0.75
017: 8 0.74
018: 8 0.77
019: 8 0.75
020: 8 0.76
021: 8 0.75
022: 8 0.76
023: 8 0.75
024: 8 0.38
025: 8 0.40
026: 8 0.38
027: 8 0.38
8                       0.74
000: 16 1.92
001: 16 0.74
002: 16 0.77
003: 16 0.76
004: 16 0.77
005: 16 0.74
006: 16 0.77
007: 16 0.74
008: 16 0.75
009: 16 0.75
010: 16 0.74
011: 16 0.76
012: 16 0.76
013: 16 0.75
014: 16 0.78
015: 16 0.75
016: 16 0.73
017: 16 0.75
018: 16 0.74
019: 16 0.76
020: 16 0.76
021: 16 0.75
022: 16 0.75
023: 16 0.76
024: 16 0.39
025: 16 0.41
026: 16 0.40
027: 16 0.40
16                      0.74
000: 32 1.94
001: 32 0.80
002: 32 0.81
003: 32 0.78
004: 32 0.80
005: 32 0.78
006: 32 0.79
007: 32 0.80
008: 32 0.78
009: 32 0.79
010: 32 0.80
011: 32 0.78
012: 32 0.79
013: 32 0.79
014: 32 0.79
015: 32 0.77
016: 32 0.79
017: 32 0.78
018: 32 0.79
019: 32 0.79
020: 32 0.78
021: 32 0.77
022: 32 0.78
023: 32 0.78
024: 32 0.39
025: 32 0.41
026: 32 0.39
027: 32 0.41
32                      0.77
000: 64 1.92
001: 64 0.76
002: 64 0.76
003: 64 0.76
004: 64 0.76
005: 64 0.79
006: 64 0.76
007: 64 0.76
008: 64 0.76
009: 64 0.76
010: 64 0.77
011: 64 0.76
012: 64 0.75
013: 64 0.77
014: 64 0.77
015: 64 0.76
016: 64 0.77
017: 64 0.76
018: 64 0.76
019: 64 0.76
020: 64 0.75
021: 64 0.73
022: 64 0.77
023: 64 0.76
024: 64 0.39
025: 64 0.40
026: 64 0.39
027: 64 0.39
64                      0.75
000: 128 1.98
001: 128 0.79
002: 128 0.78
003: 128 0.79
004: 128 0.80
005: 128 0.80
006: 128 0.80
007: 128 0.80
008: 128 0.78
009: 128 0.79
010: 128 0.77
011: 128 0.79
012: 128 0.78
013: 128 0.80
014: 128 0.78
015: 128 0.79
016: 128 0.78
017: 128 0.78
018: 128 0.79
019: 128 0.78
020: 128 0.81
021: 128 0.78
022: 128 0.79
023: 128 0.80
024: 128 0.40
025: 128 0.41
026: 128 0.40
027: 128 0.40
128                     0.78
000: 256 2.02
001: 256 0.86
002: 256 0.88
003: 256 0.85
004: 256 0.84
005: 256 0.84
006: 256 0.85
007: 256 0.87
008: 256 0.87
009: 256 0.86
010: 256 0.86
011: 256 0.86
012: 256 0.85
013: 256 0.84
014: 256 0.87
015: 256 0.85
016: 256 0.86
017: 256 0.87
018: 256 0.85
019: 256 0.85
020: 256 0.85
021: 256 0.85
022: 256 0.86
023: 256 0.84
024: 256 0.44
025: 256 0.45
026: 256 0.45
027: 256 0.44
256                     0.84
000: 512 2.43
001: 512 1.28
002: 512 1.29
003: 512 1.27
004: 512 1.29
005: 512 1.30
006: 512 1.29
007: 512 1.26
008: 512 1.29
009: 512 1.30
010: 512 1.29
011: 512 1.28
012: 512 1.29
013: 512 1.29
014: 512 1.29
015: 512 1.27
016: 512 1.26
017: 512 1.28
018: 512 1.27
019: 512 1.29
020: 512 1.28
021: 512 1.26
022: 512 1.27
023: 512 1.28
024: 512 0.78
025: 512 0.83
026: 512 0.77
027: 512 0.77
512                     1.25
000: 1024 2.26
001: 1024 1.17
002: 1024 1.20
003: 1024 1.18
004: 1024 1.20
005: 1024 1.18
006: 1024 1.18
007: 1024 1.19
008: 1024 1.16
009: 1024 1.19
010: 1024 1.20
011: 1024 1.18
012: 1024 1.18
013: 1024 1.18
014: 1024 1.19
015: 1024 1.20
016: 1024 1.17
017: 1024 1.20
018: 1024 1.17
019: 1024 1.19
020: 1024 1.18
021: 1024 1.18
022: 1024 1.17
023: 1024 1.19
024: 1024 0.68
025: 1024 0.71
026: 1024 0.68
027: 1024 0.68
1024                    1.15
000: 2048 2.43
001: 2048 1.46
002: 2048 1.48
003: 2048 1.46
004: 2048 1.47
005: 2048 1.44
006: 2048 1.45
007: 2048 1.46
008: 2048 1.46
009: 2048 1.45
010: 2048 1.44
011: 2048 1.48
012: 2048 1.45
013: 2048 1.46
014: 2048 1.47
015: 2048 1.45
016: 2048 1.43
017: 2048 1.46
018: 2048 1.46
019: 2048 1.44
020: 2048 1.45
021: 2048 1.42
022: 2048 1.47
023: 2048 1.48
024: 2048 0.78
025: 2048 0.80
026: 2048 0.80
027: 2048 0.79
2048                    1.40
000: 4096 2.75
001: 4096 1.77
002: 4096 1.77
003: 4096 1.78
004: 4096 1.77
005: 4096 1.76
006: 4096 1.75
007: 4096 1.75
008: 4096 1.76
009: 4096 1.76
010: 4096 1.75
011: 4096 1.76
012: 4096 1.75
013: 4096 1.78
014: 4096 1.75
015: 4096 1.77
016: 4096 1.76
017: 4096 1.77
018: 4096 1.76
019: 4096 1.77
020: 4096 1.76
021: 4096 1.74
022: 4096 1.76
023: 4096 1.79
024: 4096 0.97
025: 4096 0.98
026: 4096 0.97
027: 4096 0.99
4096                    1.69
000: 8192 3.88
001: 8192 2.91
002: 8192 2.91
003: 8192 2.92
004: 8192 2.91
005: 8192 2.92
006: 8192 2.91
007: 8192 2.94
008: 8192 2.93
009: 8192 2.94
010: 8192 2.91
011: 8192 2.91
012: 8192 2.93
013: 8192 2.92
014: 8192 2.91
015: 8192 2.93
016: 8192 2.93
017: 8192 2.91
018: 8192 2.94
019: 8192 2.91
020: 8192 2.91
021: 8192 2.89
022: 8192 2.93
023: 8192 2.90
024: 8192 1.56
025: 8192 1.63
026: 8192 1.57
027: 8192 1.55
8192                    2.76
000: 16384 5.39
001: 16384 4.47
002: 16384 4.41
003: 16384 4.45
004: 16384 4.40
005: 16384 4.43
006: 16384 4.44
007: 16384 4.45
008: 16384 4.45
009: 16384 4.48
010: 16384 4.41
011: 16384 4.44
012: 16384 4.45
013: 16384 4.43
014: 16384 4.45
015: 16384 4.44
016: 16384 4.39
017: 16384 4.41
018: 16384 4.46
019: 16384 4.44
020: 16384 4.47
021: 16384 4.42
022: 16384 4.46
023: 16384 4.44
024: 16384 2.62
025: 16384 2.70
026: 16384 2.64
027: 16384 2.65
16384                   4.22
000: 32768 8.71
001: 32768 7.80
002: 32768 7.56
003: 32768 7.65
004: 32768 7.53
005: 32768 7.63
006: 32768 7.78
007: 32768 7.61
008: 32768 7.70
009: 32768 7.71
010: 32768 7.72
011: 32768 7.69
012: 32768 7.80
013: 32768 7.63
014: 32768 7.67
015: 32768 7.77
016: 32768 7.50
017: 32768 7.65
018: 32768 7.73
019: 32768 7.74
020: 32768 7.75
021: 32768 7.56
022: 32768 7.76
023: 32768 7.65
024: 32768 4.84
025: 32768 4.90
026: 32768 4.84
027: 32768 4.86
32768                   7.31
000: 65536 13.80
001: 65536 12.90
002: 65536 12.40
003: 65536 12.84
004: 65536 12.37
005: 65536 12.85
006: 65536 12.86
007: 65536 12.73
008: 65536 12.82
009: 65536 12.87
010: 65536 12.84
011: 65536 12.87
012: 65536 12.96
013: 65536 12.79
014: 65536 12.90
015: 65536 12.86
016: 65536 12.41
017: 65536 12.82
018: 65536 12.93
019: 65536 12.84
020: 65536 12.86
021: 65536 12.73
022: 65536 12.89
023: 65536 12.84
024: 65536 9.13
025: 65536 9.17
026: 65536 9.08
027: 65536 9.13
65536                  12.30
000: 131072 24.68
001: 131072 23.59
002: 131072 22.70
003: 131072 23.43
004: 131072 22.23
005: 131072 23.63
006: 131072 23.55
007: 131072 23.27
008: 131072 23.46
009: 131072 23.43
010: 131072 23.36
011: 131072 23.63
012: 131072 23.66
013: 131072 23.26
014: 131072 23.56
015: 131072 23.54
016: 131072 22.43
017: 131072 23.50
018: 131072 23.69
019: 131072 23.26
020: 131072 23.66
021: 131072 23.42
022: 131072 23.44
023: 131072 23.52
024: 131072 17.33
025: 131072 17.39
026: 131072 17.30
027: 131072 17.31
131072                 22.54
000: 262144 47.45
001: 262144 46.54
002: 262144 43.89
003: 262144 46.20
004: 262144 43.03
005: 262144 46.24
006: 262144 46.15
007: 262144 45.54
008: 262144 46.14
009: 262144 46.08
010: 262144 46.01
011: 262144 46.21
012: 262144 45.87
013: 262144 45.95
014: 262144 46.13
015: 262144 46.43
016: 262144 43.73
017: 262144 46.24
018: 262144 46.30
019: 262144 45.78
020: 262144 46.31
021: 262144 46.09
022: 262144 46.19
023: 262144 46.23
024: 262144 33.89
025: 262144 33.97
026: 262144 33.90
027: 262144 33.92
262144                 44.16
000: 524288 94.41
001: 524288 90.24
002: 524288 88.79
003: 524288 90.43
004: 524288 89.55
005: 524288 92.42
006: 524288 91.35
007: 524288 89.94
008: 524288 92.25
009: 524288 90.59
010: 524288 90.81
011: 524288 91.67
012: 524288 90.51
013: 524288 90.58
014: 524288 90.01
015: 524288 90.92
016: 524288 89.18
017: 524288 90.91
018: 524288 90.44
019: 524288 90.30
020: 524288 90.49
021: 524288 90.87
022: 524288 91.05
023: 524288 91.71
024: 524288 68.40
025: 524288 68.45
026: 524288 68.39
027: 524288 68.40
524288                 87.61
000: 1048576 231.73
001: 1048576 223.83
002: 1048576 223.25
003: 1048576 224.99
004: 1048576 225.42
005: 1048576 222.97
006: 1048576 223.11
007: 1048576 223.99
008: 1048576 222.41
009: 1048576 222.09
010: 1048576 223.94
011: 1048576 225.60
012: 1048576 226.12
013: 1048576 226.02
014: 1048576 222.48
015: 1048576 223.54
016: 1048576 223.84
017: 1048576 224.87
018: 1048576 225.02
019: 1048576 223.39
020: 1048576 222.49
021: 1048576 223.66
022: 1048576 225.12
023: 1048576 225.98
024: 1048576 139.13
025: 1048576 139.18
026: 1048576 139.12
027: 1048576 139.13
1048576               212.23

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.01
001: 1 0.84
002: 1 0.84
003: 1 0.82
004: 1 0.83
005: 1 0.85
006: 1 0.82
007: 1 0.82
008: 1 0.82
009: 1 0.83
010: 1 0.83
011: 1 0.80
012: 1 0.84
013: 1 0.84
014: 1 0.83
015: 1 0.84
016: 1 0.84
017: 1 0.83
018: 1 0.85
019: 1 0.83
020: 1 0.82
021: 1 0.82
022: 1 0.83
023: 1 0.84
024: 1 0.49
025: 1 0.49
026: 1 0.49
027: 1 0.49
1                       0.82
000: 2 1.99
001: 2 0.79
002: 2 0.78
003: 2 0.77
004: 2 0.79
005: 2 0.77
006: 2 0.77
007: 2 0.79
008: 2 0.77
009: 2 0.77
010: 2 0.78
011: 2 0.77
012: 2 0.79
013: 2 0.78
014: 2 0.78
015: 2 0.76
016: 2 0.77
017: 2 0.77
018: 2 0.79
019: 2 0.77
020: 2 0.79
021: 2 0.80
022: 2 0.78
023: 2 0.79
024: 2 0.45
025: 2 0.45
026: 2 0.46
027: 2 0.46
2                       0.78
000: 4 2.00
001: 4 0.79
002: 4 0.79
003: 4 0.79
004: 4 0.79
005: 4 0.80
006: 4 0.77
007: 4 0.79
008: 4 0.81
009: 4 0.80
010: 4 0.79
011: 4 0.79
012: 4 0.79
013: 4 0.79
014: 4 0.81
015: 4 0.78
016: 4 0.79
017: 4 0.80
018: 4 0.81
019: 4 0.78
020: 4 0.78
021: 4 0.81
022: 4 0.79
023: 4 0.80
024: 4 0.47
025: 4 0.46
026: 4 0.47
027: 4 0.46
4                       0.79
