
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
010: 131072 24.89
011: 131072 24.88
012: 131072 24.94
013: 131072 24.94
014: 131072 24.81
015: 131072 24.97
016: 131072 24.96
017: 131072 24.95
018: 131072 23.56
019: 131072 24.82
020: 131072 24.79
021: 131072 24.92
022: 131072 24.93
023: 131072 24.86
024: 131072 18.37
025: 131072 18.41
131072                 24.38
000: 262144 49.21
001: 262144 47.64
002: 262144 47.52
003: 262144 47.33
004: 262144 47.86
005: 262144 47.90
006: 262144 47.80
007: 262144 47.68
008: 262144 47.59
009: 262144 47.66
010: 262144 47.48
011: 262144 47.78
012: 262144 47.72
013: 262144 48.08
014: 262144 47.58
015: 262144 47.63
016: 262144 47.68
017: 262144 47.89
018: 262144 45.88
019: 262144 47.75
020: 262144 47.54
021: 262144 47.90
022: 262144 47.88
023: 262144 47.69
024: 262144 35.57
025: 262144 35.61
262144                 46.76
000: 524288 98.56
001: 524288 96.85
002: 524288 96.60
003: 524288 96.88
004: 524288 96.60
005: 524288 96.85
006: 524288 96.95
007: 524288 96.87
008: 524288 96.87
009: 524288 97.45
010: 524288 96.83
011: 524288 96.36
012: 524288 96.81
013: 524288 96.92
014: 524288 96.47
015: 524288 96.47
016: 524288 97.04
017: 524288 96.64
018: 524288 93.95
019: 524288 96.78
020: 524288 96.63
021: 524288 96.62
022: 524288 96.79
023: 524288 97.19
024: 524288 70.53
025: 524288 70.55
524288                 94.73
000: 1048576 236.58
001: 1048576 231.11
002: 1048576 230.47
003: 1048576 229.31
004: 1048576 230.48
005: 1048576 231.48
006: 1048576 232.46
007: 1048576 230.55
008: 1048576 230.46
009: 1048576 231.76
010: 1048576 232.66
011: 1048576 230.90
012: 1048576 229.39
013: 1048576 230.39
014: 1048576 230.43
015: 1048576 230.87
016: 1048576 230.45
017: 1048576 231.09
018: 1048576 230.28
019: 1048576 230.46
020: 1048576 231.23
021: 1048576 230.80
022: 1048576 230.71
023: 1048576 230.43
024: 1048576 143.00
025: 1048576 143.08
1048576               224.26

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.01
001: 1 0.90
002: 1 0.93
003: 1 0.93
004: 1 0.91
005: 1 0.93
006: 1 0.92
007: 1 0.93
008: 1 0.94
009: 1 0.91
010: 1 0.93
011: 1 0.93
012: 1 0.92
013: 1 0.93
014: 1 0.92
015: 1 0.93
016: 1 0.92
017: 1 0.95
018: 1 0.93
019: 1 0.91
020: 1 0.94
021: 1 0.91
022: 1 0.93
023: 1 0.92
024: 1 0.53
025: 1 0.53
1                       0.94
000: 2 1.99
001: 2 0.86
002: 2 0.88
003: 2 0.88
004: 2 0.88
005: 2 0.88
006: 2 0.87
007: 2 0.88
008: 2 0.88
009: 2 0.87
010: 2 0.88
011: 2 0.89
012: 2 0.87
013: 2 0.86
014: 2 0.88
015: 2 0.87
016: 2 0.88
017: 2 0.89
018: 2 0.88
019: 2 0.88
020: 2 0.88
021: 2 0.87
022: 2 0.88
023: 2 0.89
024: 2 0.47
025: 2 0.47
2                       0.89
000: 4 2.03
001: 4 0.91
002: 4 0.90
003: 4 0.92
004: 4 0.91
005: 4 0.92
006: 4 0.91
007: 4 0.92
008: 4 0.92
009: 4 0.94
010: 4 0.92
011: 4 0.94
012: 4 0.91
013: 4 0.92
014: 4 0.92
015: 4 0.91
016: 4 0.91
017: 4 0.91
018: 4 0.92
019: 4 0.92
020: 4 0.91
021: 4 0.92
022: 4 0.91
023: 4 0.92
024: 4 0.52
025: 4 0.52
4                       0.93
000: 8 1.98
001: 8 0.88
002: 8 0.89
003: 8 0.88
004: 8 0.89
005: 8 0.88
006: 8 0.89
007: 8 0.87
008: 8 0.88
009: 8 0.89
010: 8 0.88
011: 8 0.89
012: 8 0.89
013: 8 0.88
014: 8 0.88
015: 8 0.88
016: 8 0.88
017: 8 0.89
018: 8 0.88
019: 8 0.88
020: 8 0.89
021: 8 0.88
022: 8 0.88
023: 8 0.90
024: 8 0.48
025: 8 0.48
8                       0.90
000: 16 2.00
001: 16 0.88
002: 16 0.91
003: 16 0.90
004: 16 0.90
005: 16 0.92
006: 16 0.91
007: 16 0.92
008: 16 0.91
009: 16 0.92
010: 16 0.92
011: 16 0.91
012: 16 0.90
013: 16 0.88
014: 16 0.91
015: 16 0.91
016: 16 0.90
017: 16 0.91
018: 16 0.90
019: 16 0.90
020: 16 0.90
021: 16 0.90
022: 16 0.93
023: 16 0.90
024: 16 0.51
025: 16 0.50
16                      0.92
000: 32 1.93
001: 32 0.85
002: 32 0.86
003: 32 0.83
004: 32 0.85
005: 32 0.85
006: 32 0.84
007: 32 0.84
008: 32 0.84
009: 32 0.84
010: 32 0.85
011: 32 0.84
012: 32 0.84
013: 32 0.86
014: 32 0.83
015: 32 0.86
016: 32 0.83
017: 32 0.84
018: 32 0.86
019: 32 0.83
020: 32 0.84
021: 32 0.84
022: 32 0.85
023: 32 0.86
024: 32 0.46
025: 32 0.45
32                      0.86
000: 64 1.94
001: 64 0.83
002: 64 0.83
003: 64 0.84
004: 64 0.85
005: 64 0.85
006: 64 0.83
007: 64 0.85
008: 64 0.84
009: 64 0.85
010: 64 0.84
011: 64 0.84
012: 64 0.83
013: 64 0.86
014: 64 0.83
015: 64 0.85
016: 64 0.85
017: 64 0.83
018: 64 0.85
019: 64 0.82
020: 64 0.85
021: 64 0.84
022: 64 0.85
023: 64 0.84
024: 64 0.46
025: 64 0.46
64                      0.85
000: 128 1.99
001: 128 0.86
002: 128 0.87
003: 128 0.87
004: 128 0.88
005: 128 0.86
006: 128 0.87
007: 128 0.87
008: 128 0.88
009: 128 0.87
010: 128 0.86
011: 128 0.87
012: 128 0.88
013: 128 0.87
014: 128 0.89
015: 128 0.88
016: 128 0.87
017: 128 0.89
018: 128 0.88
019: 128 0.88
020: 128 0.88
021: 128 0.87
022: 128 0.87
023: 128 0.87
024: 128 0.46
025: 128 0.47
128                     0.89
000: 256 2.03
001: 256 0.92
002: 256 0.93
003: 256 0.93
004: 256 0.92
005: 256 0.95
006: 256 0.92
007: 256 0.92
008: 256 0.94
009: 256 0.93
010: 256 0.91
011: 256 0.93
012: 256 0.93
013: 256 0.92
014: 256 0.93
015: 256 0.92
016: 256 0.93
017: 256 0.93
018: 256 0.93
019: 256 0.94
020: 256 0.91
021: 256 0.91
022: 256 0.93
023: 256 0.94
024: 256 0.50
025: 256 0.49
256                     0.94
000: 512 2.13
001: 512 1.03
002: 512 1.04
003: 512 1.04
004: 512 1.03
005: 512 1.06
006: 512 1.04
007: 512 1.03
008: 512 1.03
009: 512 1.05
010: 512 1.05
011: 512 1.05
012: 512 1.04
013: 512 1.01
014: 512 1.02
015: 512 1.04
016: 512 1.04
017: 512 1.03
018: 512 1.03
019: 512 1.04
020: 512 1.05
021: 512 1.01
022: 512 1.05
023: 512 1.04
024: 512 0.57
025: 512 0.57
512                     1.04
000: 1024 2.12
001: 1024 1.18
002: 1024 1.19
003: 1024 1.17
004: 1024 1.19
005: 1024 1.19
006: 1024 1.19
007: 1024 1.20
008: 1024 1.18
009: 1024 1.20
010: 1024 1.19
011: 1024 1.20
012: 1024 1.18
013: 1024 1.17
014: 1024 1.19
015: 1024 1.16
016: 1024 1.18
017: 1024 1.19
018: 1024 1.20
019: 1024 1.19
020: 1024 1.20
021: 1024 1.20
022: 1024 1.20
023: 1024 1.15
024: 1024 0.72
025: 1024 0.71
1024                    1.19
000: 2048 2.22
001: 2048 1.31
002: 2048 1.35
003: 2048 1.32
004: 2048 1.35
005: 2048 1.35
006: 2048 1.34
007: 2048 1.32
008: 2048 1.33
009: 2048 1.36
010: 2048 1.29
011: 2048 1.32
012: 2048 1.31
013: 2048 1.32
014: 2048 1.33
015: 2048 1.33
016: 2048 1.36
017: 2048 1.32
018: 2048 1.34
019: 2048 1.32
020: 2048 1.34
021: 2048 1.34
022: 2048 1.35
023: 2048 1.33
024: 2048 0.94
025: 2048 0.92
2048                    1.33
000: 4096 2.76
001: 4096 1.81
002: 4096 1.80
003: 4096 1.79
004: 4096 1.80
005: 4096 1.80
006: 4096 1.80
007: 4096 1.79
008: 4096 1.81
009: 4096 1.81
010: 4096 1.80
011: 4096 1.81
012: 4096 1.79
013: 4096 1.78
014: 4096 1.85
015: 4096 1.82
016: 4096 1.80
017: 4096 1.84
018: 4096 1.82
019: 4096 1.80
020: 4096 1.78
021: 4096 1.79
022: 4096 1.79
023: 4096 1.80
024: 4096 1.03
025: 4096 1.03
4096                    1.78
000: 8192 3.72
001: 8192 2.74
002: 8192 2.76
003: 8192 2.75
004: 8192 2.75
005: 8192 2.77
006: 8192 2.76
007: 8192 2.77
008: 8192 2.74
009: 8192 2.78
010: 8192 2.76
011: 8192 2.75
012: 8192 2.76
013: 8192 2.75
014: 8192 2.76
015: 8192 2.81
016: 8192 2.79
017: 8192 2.75
018: 8192 2.75
019: 8192 2.76
020: 8192 2.76
021: 8192 2.75
022: 8192 2.75
023: 8192 2.76
024: 8192 1.70
025: 8192 1.67
8192                    2.71
000: 16384 5.50
001: 16384 4.53
002: 16384 4.50
003: 16384 4.52
004: 16384 4.54
005: 16384 4.56
006: 16384 4.53
007: 16384 4.57
008: 16384 4.52
009: 16384 4.56
010: 16384 4.53
011: 16384 4.58
012: 16384 4.52
013: 16384 4.54
014: 16384 4.58
015: 16384 4.58
016: 16384 4.55
017: 16384 4.53
018: 16384 4.47
019: 16384 4.57
020: 16384 4.55
021: 16384 4.50
022: 16384 4.57
023: 16384 4.50
024: 16384 2.81
025: 16384 2.81
16384                   4.44
000: 32768 9.22
001: 32768 8.23
002: 32768 8.31
003: 32768 8.31
004: 32768 8.27
005: 32768 8.28
006: 32768 8.26
007: 32768 8.34
008: 32768 8.31
009: 32768 8.36
010: 32768 8.21
011: 32768 8.23
012: 32768 8.33
013: 32768 8.22
014: 32768 8.37
015: 32768 8.32
016: 32768 8.29
017: 32768 8.30
018: 32768 8.16
019: 32768 8.31
020: 32768 8.28
021: 32768 8.32
022: 32768 8.30
023: 32768 8.28
024: 32768 5.18
025: 32768 5.16
32768                   8.08
000: 65536 14.19
001: 65536 13.16
002: 65536 13.24
003: 65536 13.22
004: 65536 13.22
005: 65536 13.17
006: 65536 13.22
007: 65536 13.27
008: 65536 13.18
009: 65536 13.23
010: 65536 12.57
011: 65536 12.78
012: 65536 13.22
013: 65536 12.93
014: 65536 13.27
015: 65536 13.27
016: 65536 13.27
017: 65536 13.16
018: 65536 12.73
019: 65536 13.25
020: 65536 13.23
021: 65536 13.29
022: 65536 13.11
023: 65536 13.29
024: 65536 9.87
025: 65536 9.85
65536                  12.93
000: 131072 24.96
001: 131072 23.68
002: 131072 23.72
003: 131072 23.77
004: 131072 23.68
005: 131072 23.77
006: 131072 23.79
007: 131072 23.82
008: 131072 23.81
009: 131072 23.72
010: 131072 23.14
011: 131072 22.59
012: 131072 23.80
013: 131072 22.54
014: 131072 23.74
015: 131072 23.81
016: 131072 23.68
017: 131072 23.74
018: 131072 22.67
019: 131072 23.78
020: 131072 23.71
021: 131072 23.92
022: 131072 23.36
023: 131072 23.72
024: 131072 18.03
025: 131072 17.96
131072                 23.19
000: 262144 47.84
001: 262144 46.20
002: 262144 46.21
003: 262144 46.06
004: 262144 46.27
005: 262144 46.66
006: 262144 46.10
007: 262144 46.18
008: 262144 46.22
009: 262144 46.27
010: 262144 43.35
011: 262144 43.00
012: 262144 46.47
013: 262144 43.31
014: 262144 46.35
015: 262144 46.60
016: 262144 46.18
017: 262144 46.51
018: 262144 42.61
019: 262144 46.42
020: 262144 46.44
021: 262144 46.67
022: 262144 45.74
023: 262144 46.43
024: 262144 35.48
025: 262144 35.48
262144                 45.04
000: 524288 96.00
001: 524288 91.83
002: 524288 91.72
003: 524288 91.76
004: 524288 92.60
005: 524288 92.90
006: 524288 92.07
007: 524288 92.14
008: 524288 91.69
009: 524288 92.41
010: 524288 90.31
011: 524288 89.61
012: 524288 92.38
013: 524288 89.04
014: 524288 92.83
015: 524288 93.07
016: 524288 92.00
017: 524288 91.53
018: 524288 88.87
019: 524288 92.11
020: 524288 92.03
021: 524288 93.02
022: 524288 91.29
023: 524288 92.43
024: 524288 71.25
025: 524288 71.22
524288                 90.31
000: 1048576 224.47
001: 1048576 218.77
002: 1048576 215.96
003: 1048576 216.88
004: 1048576 217.68
005: 1048576 218.33
006: 1048576 216.85
007: 1048576 217.89
008: 1048576 216.69
009: 1048576 216.94
010: 1048576 216.94
011: 1048576 218.67
012: 1048576 215.95
013: 1048576 217.92
014: 1048576 216.49
015: 1048576 215.88
016: 1048576 216.30
017: 1048576 218.02
018: 1048576 216.87
019: 1048576 216.54
020: 1048576 215.67
021: 1048576 215.80
022: 1048576 217.08
023: 1048576 218.20
024: 1048576 143.76
025: 1048576 143.75
1048576               211.70

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.94
001: 1 0.80
002: 1 0.79
003: 1 0.78
004: 1 0.80
005: 1 0.80
006: 1 0.80
007: 1 0.78
008: 1 0.81
009: 1 0.78
010: 1 0.78
011: 1 0.79
012: 1 0.82
013: 1 0.81
014: 1 0.80
015: 1 0.80
016: 1 0.78
017: 1 0.79
018: 1 0.81
019: 1 0.80
020: 1 0.80
021: 1 0.80
022: 1 0.80
023: 1 0.78
024: 1 0.50
025: 1 0.50
1                       0.82
000: 2 1.95
001: 2 0.81
002: 2 0.83
003: 2 0.82
004: 2 0.84
005: 2 0.82
006: 2 0.82
007: 2 0.83
008: 2 0.83
009: 2 0.80
010: 2 0.83
011: 2 0.82
012: 2 0.83
013: 2 0.84
014: 2 0.82
015: 2 0.82
016: 2 0.83
017: 2 0.81
018: 2 0.83
019: 2 0.81
020: 2 0.83
021: 2 0.83
022: 2 0.82
023: 2 0.83
024: 2 0.53
025: 2 0.52
2                       0.84
000: 4 1.88
001: 4 0.73
002: 4 0.73
003: 4 0.75
004: 4 0.73
005: 4 0.73
006: 4 0.74
007: 4 0.72
008: 4 0.74
009: 4 0.73
010: 4 0.74
011: 4 0.73
012: 4 0.73
013: 4 0.73
014: 4 0.73
015: 4 0.74
016: 4 0.70
017: 4 0.72
018: 4 0.75
019: 4 0.73
020: 4 0.73
021: 4 0.74
022: 4 0.74
023: 4 0.74
024: 4 0.45
025: 4 0.45
4                       0.75
000: 8 1.95
001: 8 0.78
002: 8 0.80
003: 8 0.79
004: 8 0.80
005: 8 0.79
006: 8 0.79
007: 8 0.80
008: 8 0.79
009: 8 0.80
010: 8 0.78
011: 8 0.79
012: 8 0.78
013: 8 0.79
014: 8 0.79
015: 8 0.80
016: 8 0.80
017: 8 0.78
018: 8 0.81
019: 8 0.78
020: 8 0.82
021: 8 0.78
022: 8 0.78
023: 8 0.79
024: 8 0.50
025: 8 0.50
8                       0.81
000: 16 1.98
001: 16 0.83
002: 16 0.84
003: 16 0.83
004: 16 0.83
005: 16 0.84
006: 16 0.82
007: 16 0.85
008: 16 0.83
009: 16 0.84
010: 16 0.83
011: 16 0.84
012: 16 0.82
013: 16 0.82
014: 16 0.82
015: 16 0.81
016: 16 0.83
017: 16 0.82
018: 16 0.84
019: 16 0.82
020: 16 0.81
021: 16 0.84
022: 16 0.84
023: 16 0.84
024: 16 0.53
025: 16 0.52
16                      0.85
000: 32 1.85
001: 32 0.71
002: 32 0.72
003: 32 0.72
004: 32 0.71
005: 32 0.72
006: 32 0.72
007: 32 0.72
008: 32 0.72
009: 32 0.71
010: 32 0.71
011: 32 0.73
012: 32 0.71
013: 32 0.72
014: 32 0.72
015: 32 0.72
016: 32 0.72
017: 32 0.72
018: 32 0.72
019: 32 0.73
020: 32 0.72
021: 32 0.72
022: 32 0.71
023: 32 0.72
024: 32 0.42
025: 32 0.43
32                      0.74
000: 64 1.90
001: 64 0.76
002: 64 0.76
003: 64 0.78
004: 64 0.76
005: 64 0.75
006: 64 0.76
007: 64 0.75
008: 64 0.76
009: 64 0.77
010: 64 0.76
011: 64 0.75
012: 64 0.77
013: 64 0.75
014: 64 0.77
015: 64 0.78
016: 64 0.75
017: 64 0.76
018: 64 0.77
019: 64 0.75
020: 64 0.77
021: 64 0.76
022: 64 0.77
023: 64 0.76
024: 64 0.48
025: 64 0.49
64                      0.79
000: 128 1.73
001: 128 0.72
002: 128 0.71
003: 128 0.72
004: 128 0.72
005: 128 0.72
006: 128 0.73
007: 128 0.71
008: 128 0.71
009: 128 0.72
010: 128 0.71
011: 128 0.74
012: 128 0.73
013: 128 0.73
014: 128 0.72
015: 128 0.72
016: 128 0.73
017: 128 0.71
018: 128 0.72
019: 128 0.73
020: 128 0.72
021: 128 0.73
022: 128 0.74
023: 128 0.72
024: 128 0.43
025: 128 0.44
128                     0.74
000: 256 1.79
001: 256 0.85
002: 256 0.83
003: 256 0.83
004: 256 0.82
005: 256 0.83
006: 256 0.84
007: 256 0.84
008: 256 0.83
009: 256 0.84
010: 256 0.83
011: 256 0.82
012: 256 0.83
013: 256 0.83
014: 256 0.84
015: 256 0.85
016: 256 0.83
017: 256 0.81
018: 256 0.84
019: 256 0.84
020: 256 0.82
021: 256 0.84
022: 256 0.83
023: 256 0.83
024: 256 0.49
025: 256 0.50
256                     0.84
000: 512 1.99
001: 512 1.06
002: 512 1.06
003: 512 1.06
004: 512 1.07
005: 512 1.06
006: 512 1.07
007: 512 1.06
008: 512 1.08
009: 512 1.08
010: 512 1.04
011: 512 1.06
012: 512 1.03
013: 512 1.07
014: 512 1.08
015: 512 1.09
016: 512 1.06
017: 512 1.02
018: 512 1.06
019: 512 1.03
020: 512 1.07
021: 512 1.06
022: 512 1.08
023: 512 1.05
024: 512 0.65
025: 512 0.66
512                     1.07
000: 1024 2.18
001: 1024 1.11
002: 1024 1.10
003: 1024 1.08
004: 1024 1.11
005: 1024 1.07
006: 1024 1.11
007: 1024 1.11
008: 1024 1.10
009: 1024 1.11
010: 1024 1.12
011: 1024 1.10
012: 1024 1.11
013: 1024 1.11
014: 1024 1.11
015: 1024 1.13
016: 1024 1.08
017: 1024 1.09
018: 1024 1.12
019: 1024 1.10
020: 1024 1.12
021: 1024 1.10
022: 1024 1.12
023: 1024 1.14
024: 1024 0.71
025: 1024 0.71
1024                    1.12
000: 2048 2.28
001: 2048 1.34
002: 2048 1.38
003: 2048 1.36
004: 2048 1.32
005: 2048 1.37
006: 2048 1.35
007: 2048 1.35
008: 2048 1.34
009: 2048 1.37
010: 2048 1.35
011: 2048 1.35
012: 2048 1.34
013: 2048 1.34
014: 2048 1.38
015: 2048 1.35
016: 2048 1.37
017: 2048 1.36
018: 2048 1.36
019: 2048 1.35
020: 2048 1.35
021: 2048 1.35
022: 2048 1.35
023: 2048 1.33
024: 2048 0.87
025: 2048 0.89
2048                    1.35
000: 4096 2.61
001: 4096 1.68
002: 4096 1.66
003: 4096 1.66
004: 4096 1.67
005: 4096 1.68
006: 4096 1.68
007: 4096 1.68
008: 4096 1.66
009: 4096 1.68
010: 4096 1.68
011: 4096 1.70
012: 4096 1.66
013: 4096 1.70
014: 4096 1.66
015: 4096 1.70
016: 4096 1.65
017: 4096 1.67
018: 4096 1.67
019: 4096 1.65
020: 4096 1.68
021: 4096 1.66
022: 4096 1.70
023: 4096 1.68
024: 4096 1.02
025: 4096 1.08
4096                    1.66
000: 8192 3.83
001: 8192 2.88
002: 8192 2.87
003: 8192 2.87
004: 8192 2.88
005: 8192 2.89
006: 8192 2.84
007: 8192 2.86
008: 8192 2.89
009: 8192 2.90
010: 8192 2.88
011: 8192 2.89
012: 8192 2.87
013: 8192 2.87
014: 8192 2.87
015: 8192 2.89
016: 8192 2.88
017: 8192 2.87
018: 8192 2.89
019: 8192 2.86
020: 8192 2.87
021: 8192 2.87
022: 8192 2.88
023: 8192 2.89
024: 8192 1.65
025: 8192 1.62
8192                    2.82
000: 16384 5.61
001: 16384 4.64
002: 16384 4.63
003: 16384 4.64
004: 16384 4.66
005: 16384 4.66
006: 16384 4.68
007: 16384 4.65
008: 16384 4.65
009: 16384 4.67
010: 16384 4.67
011: 16384 4.66
012: 16384 4.62
013: 16384 4.68
014: 16384 4.64
015: 16384 4.66
016: 16384 4.66
017: 16384 4.65
018: 16384 4.62
019: 16384 4.66
020: 16384 4.63
021: 16384 4.66
022: 16384 4.66
023: 16384 4.71
024: 16384 2.86
025: 16384 2.84
16384                   4.55
000: 32768 8.72
001: 32768 7.70
002: 32768 7.75
003: 32768 7.74
004: 32768 7.74
005: 32768 7.77
006: 32768 7.81
007: 32768 7.72
008: 32768 7.80
009: 32768 7.79
010: 32768 7.82
011: 32768 7.79
012: 32768 7.73
013: 32768 7.81
014: 32768 7.77
015: 32768 7.78
016: 32768 7.63
017: 32768 7.75
018: 32768 7.45
019: 32768 7.75
020: 32768 7.78
021: 32768 7.71
022: 32768 7.79
023: 32768 7.72
024: 32768 5.34
025: 32768 5.33
32768                   7.60
000: 65536 13.86
001: 65536 12.92
002: 65536 12.91
003: 65536 12.97
004: 65536 13.01
005: 65536 12.97
006: 65536 12.93
007: 65536 12.89
008: 65536 12.98
009: 65536 13.00
010: 65536 12.96
011: 65536 13.01
012: 65536 12.82
013: 65536 13.04
014: 65536 12.97
015: 65536 13.03
016: 65536 12.83
017: 65536 12.89
018: 65536 12.27
019: 65536 12.98
020: 65536 12.97
021: 65536 12.96
022: 65536 13.07
023: 65536 12.86
024: 65536 9.52
025: 65536 9.52
65536                  12.70
000: 131072 25.75
001: 131072 24.66
002: 131072 24.59
003: 131072 24.74
004: 131072 24.79
005: 131072 24.70
006: 131072 24.66
007: 131072 24.63
008: 131072 24.65
009: 131072 24.68
010: 131072 24.69
011: 131072 24.63
012: 131072 24.60
013: 131072 24.71
014: 131072 24.67
015: 131072 24.89
016: 131072 24.71
017: 131072 24.64
018: 131072 23.38
019: 131072 24.80
020: 131072 24.48
021: 131072 24.65
022: 131072 24.72
023: 131072 24.51
024: 131072 17.89
025: 131072 17.86
131072                 24.14
000: 262144 48.58
001: 262144 46.71
002: 262144 46.55
003: 262144 46.76
004: 262144 47.00
005: 262144 46.93
006: 262144 46.79
007: 262144 46.99
008: 262144 46.60
009: 262144 46.70
010: 262144 47.00
011: 262144 46.64
012: 262144 46.48
013: 262144 47.57
014: 262144 46.93
015: 262144 46.80
016: 262144 46.75
017: 262144 47.61
018: 262144 43.98
019: 262144 47.11
020: 262144 46.50
021: 262144 46.89
022: 262144 46.56
023: 262144 46.12
024: 262144 34.47
025: 262144 34.44
262144                 45.83
000: 524288 96.76
001: 524288 92.28
002: 524288 92.33
003: 524288 92.49
004: 524288 92.80
005: 524288 93.12
006: 524288 92.56
007: 524288 93.52
008: 524288 92.50
009: 524288 93.47
010: 524288 93.53
011: 524288 93.76
012: 524288 91.87
013: 524288 92.50
014: 524288 92.48
015: 524288 92.82
016: 524288 92.31
017: 524288 94.18
018: 524288 89.82
019: 524288 93.63
020: 524288 92.99
021: 524288 94.06
022: 524288 93.35
023: 524288 93.21
024: 524288 69.79
025: 524288 69.77
524288                 91.23
000: 1048576 225.30
001: 1048576 216.92
002: 1048576 218.36
003: 1048576 218.59
004: 1048576 218.91
005: 1048576 217.25
006: 1048576 216.98
007: 1048576 217.80
008: 1048576 218.22
009: 1048576 220.60
010: 1048576 218.99
011: 1048576 219.50
012: 1048576 219.55
013: 1048576 218.41
014: 1048576 217.17
015: 1048576 217.49
016: 1048576 216.84
017: 1048576 218.07
018: 1048576 218.31
019: 1048576 219.93
020: 1048576 218.55
021: 1048576 219.25
022: 1048576 218.72
023: 1048576 220.23
024: 1048576 143.22
025: 1048576 143.22
1048576               212.94

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.02
001: 1 0.94
002: 1 0.91
003: 1 0.95
004: 1 0.95
005: 1 0.95
006: 1 0.94
007: 1 0.93
008: 1 0.94
009: 1 0.95
010: 1 0.94
011: 1 0.93
012: 1 0.93
013: 1 0.93
014: 1 0.93
015: 1 0.96
016: 1 0.95
017: 1 0.94
018: 1 0.93
019: 1 0.93
020: 1 0.94
021: 1 0.93
022: 1 0.92
023: 1 0.95
024: 1 0.57
025: 1 0.56
1                       0.95
000: 2 2.11
001: 2 0.98
002: 2 0.99
003: 2 1.02
004: 2 1.01
005: 2 1.01
006: 2 1.01
007: 2 1.00
008: 2 0.99
009: 2 0.99
010: 2 0.99
011: 2 1.00
012: 2 0.98
013: 2 0.99
014: 2 0.99
015: 2 1.00
016: 2 0.99
017: 2 1.02
018: 2 0.98
019: 2 0.99
020: 2 0.99
021: 2 1.00
022: 2 1.02
023: 2 1.00
024: 2 0.62
025: 2 0.61
2                       1.01
000: 4 2.04
001: 4 0.96
002: 4 0.95
003: 4 0.97
004: 4 0.98
005: 4 0.98
006: 4 0.98
007: 4 0.97
008: 4 0.98
009: 4 0.98
010: 4 0.96
011: 4 0.98
012: 4 0.95
013: 4 0.96
014: 4 0.97
015: 4 0.97
016: 4 0.98
017: 4 0.97
018: 4 0.97
019: 4 0.97
020: 4 0.97
021: 4 0.96
022: 4 0.98
023: 4 0.98
024: 4 0.60
025: 4 0.58
4                       0.98
000: 8 2.03
001: 8 0.95
002: 8 0.95
003: 8 0.96
004: 8 0.96
005: 8 0.97
006: 8 0.98
007: 8 0.95
008: 8 0.97
009: 8 0.96
010: 8 0.97
011: 8 0.97
012: 8 0.96
013: 8 0.95
014: 8 0.96
015: 8 0.97
016: 8 0.97
017: 8 0.98
018: 8 0.95
019: 8 0.95
020: 8 0.95
021: 8 0.97
022: 8 0.96
023: 8 0.97
024: 8 0.57
025: 8 0.56
8                       0.97
000: 16 2.09
001: 16 1.00
002: 16 1.00
003: 16 0.99
004: 16 1.02
005: 16 1.01
006: 16 1.00
007: 16 0.99
008: 16 0.97
009: 16 0.98
010: 16 1.00
011: 16 0.98
012: 16 0.98
013: 16 0.97
014: 16 0.99
015: 16 0.97
016: 16 1.00
017: 16 1.00
018: 16 0.99
019: 16 0.98
020: 16 0.99
021: 16 0.99
022: 16 0.99
023: 16 0.99
024: 16 0.61
025: 16 0.60
16                      1.00
000: 32 2.14
001: 32 1.03
002: 32 1.01
003: 32 1.01
004: 32 1.04
005: 32 1.06
006: 32 1.02
007: 32 1.02
008: 32 1.02
009: 32 1.03
010: 32 1.03
011: 32 1.04
012: 32 1.03
013: 32 1.05
014: 32 1.02
015: 32 1.04
016: 32 1.02
017: 32 1.04
018: 32 1.03
019: 32 1.01
020: 32 1.03
021: 32 1.02
022: 32 1.02
023: 32 1.03
024: 32 0.67
025: 32 0.65
32                      1.04
000: 64 2.10
001: 64 0.99
002: 64 0.96
003: 64 1.00
004: 64 0.99
005: 64 1.00
006: 64 0.99
007: 64 0.98
008: 64 0.99
009: 64 1.00
010: 64 0.99
011: 64 0.98
012: 64 0.99
013: 64 0.98
014: 64 0.98
015: 64 1.01
016: 64 1.00
017: 64 1.00
018: 64 0.98
019: 64 0.99
020: 64 0.97
021: 64 0.99
022: 64 0.99
023: 64 0.99
024: 64 0.63
025: 64 0.61
64                      1.00
000: 128 1.93
001: 128 0.81
002: 128 0.79
003: 128 0.81
004: 128 0.82
005: 128 0.82
006: 128 0.82
007: 128 0.82
008: 128 0.79
009: 128 0.80
010: 128 0.78
011: 128 0.81
012: 128 0.81
013: 128 0.83
014: 128 0.80
015: 128 0.82
016: 128 0.82
017: 128 0.82
018: 128 0.81
019: 128 0.80
020: 128 0.82
021: 128 0.80
022: 128 0.83
023: 128 0.81
024: 128 0.44
025: 128 0.44
128                     0.83
000: 256 1.96
001: 256 0.86
