
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
025: 524288 85.15
026: 524288 85.15
027: 524288 85.18
028: 524288 85.13
029: 524288 85.16
030: 524288 85.14
031: 524288 85.15
032: 524288 85.23
033: 524288 85.33
034: 524288 85.12
035: 524288 85.24
036: 524288 85.14
037: 524288 85.22
038: 524288 85.32
039: 524288 85.72
040: 524288 84.90
041: 524288 85.05
042: 524288 85.13
043: 524288 85.20
044: 524288 85.24
045: 524288 85.06
046: 524288 85.10
524288                 87.65
000: 1048576 225.39
001: 1048576 186.34
002: 1048576 190.30
003: 1048576 192.67
004: 1048576 184.96
005: 1048576 191.36
006: 1048576 192.57
007: 1048576 194.90
008: 1048576 188.39
009: 1048576 189.30
010: 1048576 190.77
011: 1048576 189.00
012: 1048576 183.46
013: 1048576 194.17
014: 1048576 188.40
015: 1048576 185.48
016: 1048576 190.90
017: 1048576 190.54
018: 1048576 187.85
019: 1048576 189.02
020: 1048576 185.44
021: 1048576 186.56
022: 1048576 195.36
023: 1048576 187.10
024: 1048576 217.49
025: 1048576 217.35
026: 1048576 217.42
027: 1048576 217.41
028: 1048576 217.30
029: 1048576 217.43
030: 1048576 217.47
031: 1048576 217.47
032: 1048576 217.35
033: 1048576 217.36
034: 1048576 217.42
035: 1048576 217.39
036: 1048576 217.38
037: 1048576 217.45
038: 1048576 217.42
039: 1048576 217.33
040: 1048576 217.40
041: 1048576 217.42
042: 1048576 217.38
043: 1048576 217.40
044: 1048576 217.35
045: 1048576 217.35
046: 1048576 217.37
1048576               203.84

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.38
001: 1 0.89
002: 1 0.91
003: 1 0.90
004: 1 0.90
005: 1 0.90
006: 1 0.90
007: 1 0.92
008: 1 0.90
009: 1 0.92
010: 1 0.90
011: 1 0.90
012: 1 0.89
013: 1 0.89
014: 1 0.90
015: 1 0.90
016: 1 0.91
017: 1 0.91
018: 1 0.89
019: 1 0.91
020: 1 0.89
021: 1 0.90
022: 1 0.90
023: 1 0.90
024: 1 0.45
025: 1 0.44
026: 1 0.44
027: 1 0.44
028: 1 0.45
029: 1 0.45
030: 1 0.44
031: 1 0.45
032: 1 0.44
033: 1 0.45
034: 1 0.44
035: 1 0.45
036: 1 0.45
037: 1 0.46
038: 1 0.45
039: 1 0.45
040: 1 0.44
041: 1 0.45
042: 1 0.45
043: 1 0.45
044: 1 0.46
045: 1 0.45
046: 1 0.46
1                       0.71
000: 2 2.41
001: 2 0.97
002: 2 0.94
003: 2 0.95
004: 2 0.95
005: 2 0.95
006: 2 0.95
007: 2 0.93
008: 2 0.95
009: 2 0.94
010: 2 0.94
011: 2 0.95
012: 2 0.94
013: 2 0.96
014: 2 0.95
015: 2 0.93
016: 2 0.95
017: 2 0.95
018: 2 0.93
019: 2 0.96
020: 2 0.95
021: 2 0.94
022: 2 0.95
023: 2 0.93
024: 2 0.50
025: 2 0.49
026: 2 0.50
027: 2 0.47
028: 2 0.48
029: 2 0.49
030: 2 0.49
031: 2 0.48
032: 2 0.48
033: 2 0.48
034: 2 0.49
035: 2 0.47
036: 2 0.48
037: 2 0.48
038: 2 0.48
039: 2 0.49
040: 2 0.47
041: 2 0.49
042: 2 0.47
043: 2 0.48
044: 2 0.48
045: 2 0.48
046: 2 0.49
2                       0.75
000: 4 2.44
001: 4 0.93
002: 4 0.95
003: 4 0.95
004: 4 0.96
005: 4 0.94
006: 4 0.94
007: 4 0.93
008: 4 0.96
009: 4 0.93
010: 4 0.93
011: 4 0.94
012: 4 0.96
013: 4 0.95
014: 4 0.93
015: 4 0.94
016: 4 0.96
017: 4 0.94
018: 4 0.93
019: 4 0.96
020: 4 0.93
021: 4 0.95
022: 4 0.95
023: 4 0.92
024: 4 0.51
025: 4 0.49
026: 4 0.51
027: 4 0.48
028: 4 0.50
029: 4 0.49
030: 4 0.49
031: 4 0.51
032: 4 0.49
033: 4 0.51
034: 4 0.51
035: 4 0.49
036: 4 0.51
037: 4 0.50
038: 4 0.50
039: 4 0.50
040: 4 0.49
041: 4 0.50
042: 4 0.50
043: 4 0.50
044: 4 0.50
045: 4 0.49
046: 4 0.49
4                       0.76
000: 8 2.38
001: 8 0.91
002: 8 0.92
003: 8 0.93
004: 8 0.93
005: 8 0.91
006: 8 0.94
007: 8 0.92
008: 8 0.92
009: 8 0.93
010: 8 0.93
011: 8 0.93
012: 8 0.91
013: 8 0.94
014: 8 0.91
015: 8 0.90
016: 8 0.93
017: 8 0.93
018: 8 0.91
019: 8 0.92
020: 8 0.93
021: 8 0.92
022: 8 0.94
023: 8 0.92
024: 8 0.49
025: 8 0.50
026: 8 0.49
027: 8 0.48
028: 8 0.49
029: 8 0.50
030: 8 0.48
031: 8 0.50
032: 8 0.49
033: 8 0.49
034: 8 0.50
035: 8 0.48
036: 8 0.49
037: 8 0.50
038: 8 0.50
039: 8 0.50
040: 8 0.49
041: 8 0.50
042: 8 0.48
043: 8 0.49
044: 8 0.49
045: 8 0.49
046: 8 0.49
8                       0.74
000: 16 2.43
001: 16 0.97
002: 16 0.96
003: 16 0.95
004: 16 0.96
005: 16 0.94
006: 16 0.96
007: 16 0.94
008: 16 0.97
009: 16 0.96
010: 16 0.95
011: 16 0.96
012: 16 0.96
013: 16 0.96
014: 16 0.95
015: 16 0.95
016: 16 0.99
017: 16 0.97
018: 16 0.95
019: 16 0.95
020: 16 0.97
021: 16 0.95
022: 16 0.95
023: 16 0.95
024: 16 0.50
025: 16 0.50
026: 16 0.51
027: 16 0.49
028: 16 0.50
029: 16 0.50
030: 16 0.50
031: 16 0.49
032: 16 0.50
033: 16 0.51
034: 16 0.50
035: 16 0.50
036: 16 0.49
037: 16 0.49
038: 16 0.49
039: 16 0.51
040: 16 0.50
041: 16 0.50
042: 16 0.50
043: 16 0.50
044: 16 0.50
045: 16 0.50
046: 16 0.50
16                      0.76
000: 32 2.42
001: 32 0.97
002: 32 0.95
003: 32 0.99
004: 32 0.97
005: 32 0.96
006: 32 0.96
007: 32 0.97
008: 32 0.97
009: 32 0.96
010: 32 0.96
011: 32 0.96
012: 32 0.97
013: 32 0.96
014: 32 0.98
015: 32 0.97
016: 32 0.98
017: 32 0.97
018: 32 0.94
019: 32 0.98
020: 32 0.96
021: 32 0.97
022: 32 0.97
023: 32 0.98
024: 32 0.47
025: 32 0.47
026: 32 0.47
027: 32 0.46
028: 32 0.48
029: 32 0.47
030: 32 0.48
031: 32 0.48
032: 32 0.48
033: 32 0.48
034: 32 0.48
035: 32 0.47
036: 32 0.49
037: 32 0.48
038: 32 0.49
039: 32 0.50
040: 32 0.47
041: 32 0.47
042: 32 0.47
043: 32 0.48
044: 32 0.47
045: 32 0.47
046: 32 0.48
32                      0.76
000: 64 2.41
001: 64 0.94
002: 64 0.93
003: 64 0.93
004: 64 0.94
005: 64 0.93
006: 64 0.95
007: 64 0.94
008: 64 0.93
009: 64 0.93
010: 64 0.94
011: 64 0.93
012: 64 0.94
013: 64 0.93
014: 64 0.94
015: 64 0.95
016: 64 0.95
017: 64 0.95
018: 64 0.93
019: 64 0.95
020: 64 0.93
021: 64 0.90
022: 64 0.94
023: 64 0.93
024: 64 0.48
025: 64 0.49
026: 64 0.50
027: 64 0.47
028: 64 0.49
029: 64 0.48
030: 64 0.48
031: 64 0.47
032: 64 0.47
033: 64 0.48
034: 64 0.47
035: 64 0.47
036: 64 0.49
037: 64 0.49
038: 64 0.47
039: 64 0.48
040: 64 0.48
041: 64 0.48
042: 64 0.47
043: 64 0.49
044: 64 0.46
045: 64 0.48
046: 64 0.49
64                      0.74
000: 128 2.44
001: 128 0.95
002: 128 0.98
003: 128 0.98
004: 128 0.96
005: 128 0.98
006: 128 0.99
007: 128 0.98
008: 128 0.98
009: 128 0.96
010: 128 0.96
011: 128 0.98
012: 128 0.97
013: 128 0.96
014: 128 0.95
015: 128 0.96
016: 128 0.98
017: 128 0.99
018: 128 0.95
019: 128 0.97
020: 128 0.97
021: 128 0.97
022: 128 0.99
023: 128 0.96
024: 128 0.53
025: 128 0.52
026: 128 0.54
027: 128 0.50
028: 128 0.54
029: 128 0.52
030: 128 0.54
031: 128 0.53
032: 128 0.52
033: 128 0.52
034: 128 0.52
035: 128 0.52
036: 128 0.53
037: 128 0.54
038: 128 0.50
039: 128 0.52
040: 128 0.53
041: 128 0.53
042: 128 0.51
043: 128 0.53
044: 128 0.51
045: 128 0.51
046: 128 0.53
128                     0.78
000: 256 2.52
001: 256 1.08
002: 256 1.04
003: 256 1.07
004: 256 1.06
005: 256 1.07
006: 256 1.07
007: 256 1.07
008: 256 1.07
009: 256 1.08
010: 256 1.07
011: 256 1.05
012: 256 1.05
013: 256 1.06
014: 256 1.06
015: 256 1.07
016: 256 1.09
017: 256 1.09
018: 256 1.05
019: 256 1.05
020: 256 1.05
021: 256 1.06
022: 256 1.05
023: 256 1.05
024: 256 0.63
025: 256 0.63
026: 256 0.63
027: 256 0.60
028: 256 0.67
029: 256 0.62
030: 256 0.63
031: 256 0.62
032: 256 0.62
033: 256 0.62
034: 256 0.66
035: 256 0.63
036: 256 0.63
037: 256 0.62
038: 256 0.61
039: 256 0.63
040: 256 0.66
041: 256 0.63
042: 256 0.62
043: 256 0.61
044: 256 0.62
045: 256 0.65
046: 256 0.61
256                     0.88
000: 512 2.80
001: 512 1.38
002: 512 1.40
003: 512 1.37
004: 512 1.38
005: 512 1.39
006: 512 1.41
007: 512 1.40
008: 512 1.37
009: 512 1.39
010: 512 1.39
011: 512 1.42
012: 512 1.39
013: 512 1.38
014: 512 1.38
015: 512 1.37
016: 512 1.40
017: 512 1.40
018: 512 1.36
019: 512 1.40
020: 512 1.38
021: 512 1.38
022: 512 1.40
023: 512 1.38
024: 512 0.91
025: 512 0.91
026: 512 0.92
027: 512 0.88
028: 512 0.93
029: 512 0.90
030: 512 0.89
031: 512 0.91
032: 512 0.89
033: 512 0.90
034: 512 0.93
035: 512 0.90
036: 512 0.92
037: 512 0.89
038: 512 0.89
039: 512 0.90
040: 512 0.90
041: 512 0.90
042: 512 0.89
043: 512 0.89
044: 512 0.89
045: 512 0.91
046: 512 0.89
512                     1.18
000: 1024 2.78
001: 1024 1.39
002: 1024 1.41
003: 1024 1.39
004: 1024 1.41
005: 1024 1.40
006: 1024 1.38
007: 1024 1.42
008: 1024 1.39
009: 1024 1.41
010: 1024 1.42
011: 1024 1.42
012: 1024 1.40
013: 1024 1.41
014: 1024 1.38
015: 1024 1.43
016: 1024 1.41
017: 1024 1.41
018: 1024 1.41
019: 1024 1.43
020: 1024 1.41
021: 1024 1.40
022: 1024 1.40
023: 1024 1.41
024: 1024 0.92
025: 1024 0.98
026: 1024 0.99
027: 1024 0.95
028: 1024 0.95
029: 1024 0.95
030: 1024 0.97
031: 1024 0.97
032: 1024 0.93
033: 1024 0.96
034: 1024 0.97
035: 1024 0.97
036: 1024 0.98
037: 1024 0.94
038: 1024 0.96
039: 1024 0.97
040: 1024 0.93
041: 1024 0.98
042: 1024 0.91
043: 1024 0.93
044: 1024 0.95
045: 1024 0.93
046: 1024 0.96
1024                    1.21
000: 2048 2.90
001: 2048 1.50
002: 2048 1.52
003: 2048 1.52
004: 2048 1.56
005: 2048 1.56
006: 2048 1.53
007: 2048 1.54
008: 2048 1.53
009: 2048 1.55
010: 2048 1.58
011: 2048 1.55
012: 2048 1.55
013: 2048 1.55
014: 2048 1.55
015: 2048 1.54
016: 2048 1.54
017: 2048 1.56
018: 2048 1.55
019: 2048 1.57
020: 2048 1.57
021: 2048 1.53
022: 2048 1.50
023: 2048 1.55
024: 2048 1.06
025: 2048 1.10
026: 2048 1.09
027: 2048 1.10
028: 2048 1.09
029: 2048 1.10
030: 2048 1.04
031: 2048 1.09
032: 2048 1.01
033: 2048 1.05
034: 2048 1.03
035: 2048 1.08
036: 2048 1.10
037: 2048 1.09
038: 2048 1.07
039: 2048 1.07
040: 2048 1.03
041: 2048 1.12
042: 2048 1.08
043: 2048 1.07
044: 2048 1.05
045: 2048 1.06
046: 2048 1.08
2048                    1.34
000: 4096 3.34
001: 4096 2.00
002: 4096 2.00
003: 4096 2.01
004: 4096 2.00
005: 4096 2.00
006: 4096 1.99
007: 4096 2.00
008: 4096 2.00
009: 4096 2.01
010: 4096 2.01
011: 4096 1.99
012: 4096 1.99
013: 4096 1.99
014: 4096 2.00
015: 4096 2.00
016: 4096 2.01
017: 4096 1.99
018: 4096 2.00
019: 4096 2.00
020: 4096 1.99
021: 4096 2.00
022: 4096 2.02
023: 4096 2.01
024: 4096 1.40
025: 4096 1.40
026: 4096 1.44
027: 4096 1.39
028: 4096 1.42
029: 4096 1.41
030: 4096 1.42
031: 4096 1.39
032: 4096 1.40
033: 4096 1.42
034: 4096 1.41
035: 4096 1.41
036: 4096 1.43
037: 4096 1.42
038: 4096 1.40
039: 4096 1.41
040: 4096 1.39
041: 4096 1.41
042: 4096 1.42
043: 4096 1.40
044: 4096 1.41
045: 4096 1.42
046: 4096 1.40
4096                    1.74
000: 8192 4.57
001: 8192 3.20
002: 8192 3.17
003: 8192 3.14
004: 8192 3.19
005: 8192 3.18
006: 8192 3.16
007: 8192 3.18
008: 8192 3.17
009: 8192 3.17
010: 8192 3.15
011: 8192 3.17
012: 8192 3.15
013: 8192 3.17
014: 8192 3.17
015: 8192 3.19
016: 8192 3.17
017: 8192 3.20
018: 8192 3.17
019: 8192 3.19
020: 8192 3.18
021: 8192 3.16
022: 8192 3.18
023: 8192 3.16
024: 8192 2.44
025: 8192 2.44
026: 8192 2.45
027: 8192 2.43
028: 8192 2.48
029: 8192 2.44
030: 8192 2.46
031: 8192 2.46
032: 8192 2.45
033: 8192 2.45
034: 8192 2.45
035: 8192 2.45
036: 8192 2.46
037: 8192 2.45
038: 8192 2.44
039: 8192 2.44
040: 8192 2.44
041: 8192 2.42
042: 8192 2.45
043: 8192 2.46
044: 8192 2.42
045: 8192 2.45
046: 8192 2.43
8192                    2.85
000: 16384 6.53
001: 16384 5.25
002: 16384 5.19
003: 16384 5.20
004: 16384 5.14
005: 16384 5.20
006: 16384 5.20
007: 16384 5.19
008: 16384 5.19
009: 16384 5.20
010: 16384 5.11
011: 16384 5.17
012: 16384 5.21
013: 16384 5.16
014: 16384 5.25
015: 16384 5.23
016: 16384 5.17
017: 16384 5.22
018: 16384 5.17
019: 16384 5.24
020: 16384 5.18
021: 16384 5.18
022: 16384 5.27
023: 16384 5.22
024: 16384 4.19
025: 16384 4.11
026: 16384 4.15
027: 16384 4.12
028: 16384 4.17
029: 16384 4.14
030: 16384 4.17
031: 16384 4.17
032: 16384 4.16
033: 16384 4.10
034: 16384 4.12
035: 16384 4.17
036: 16384 4.13
037: 16384 4.19
038: 16384 4.15
039: 16384 4.09
040: 16384 4.11
041: 16384 4.05
042: 16384 4.17
043: 16384 4.13
044: 16384 4.12
045: 16384 4.12
046: 16384 4.08
16384                   4.71
000: 32768 9.79
001: 32768 8.37
002: 32768 8.46
003: 32768 8.49
004: 32768 8.46
005: 32768 8.46
006: 32768 8.28
007: 32768 8.46
008: 32768 8.39
009: 32768 8.45
010: 32768 7.68
011: 32768 8.43
012: 32768 8.39
013: 32768 8.44
014: 32768 8.47
015: 32768 8.40
016: 32768 8.44
017: 32768 8.39
018: 32768 8.43
019: 32768 8.40
020: 32768 8.47
021: 32768 8.38
022: 32768 8.43
023: 32768 8.38
024: 32768 6.87
025: 32768 6.83
026: 32768 6.85
027: 32768 6.80
028: 32768 6.87
029: 32768 6.69
030: 32768 6.87
031: 32768 6.89
032: 32768 6.85
033: 32768 6.65
034: 32768 6.82
035: 32768 6.83
036: 32768 6.80
037: 32768 6.80
038: 32768 6.74
039: 32768 6.79
040: 32768 6.63
041: 32768 6.42
042: 32768 6.85
043: 32768 6.81
044: 32768 6.49
045: 32768 6.76
046: 32768 6.43
32768                   7.62
000: 65536 15.42
001: 65536 13.96
002: 65536 13.86
003: 65536 14.02
004: 65536 14.01
005: 65536 14.04
006: 65536 13.99
007: 65536 14.02
008: 65536 14.06
009: 65536 13.96
010: 65536 13.09
011: 65536 14.08
012: 65536 14.07
013: 65536 13.96
014: 65536 14.12
015: 65536 14.01
016: 65536 13.96
017: 65536 14.04
018: 65536 14.04
019: 65536 14.09
020: 65536 14.13
021: 65536 13.99
022: 65536 14.10
023: 65536 13.93
024: 65536 11.30
025: 65536 11.37
026: 65536 11.55
027: 65536 11.51
028: 65536 11.34
029: 65536 11.36
030: 65536 11.36
031: 65536 11.59
032: 65536 11.50
033: 65536 11.42
034: 65536 11.24
035: 65536 11.52
036: 65536 11.45
037: 65536 11.44
038: 65536 11.41
039: 65536 11.43
040: 65536 11.34
041: 65536 11.10
042: 65536 11.48
043: 65536 11.53
044: 65536 11.22
045: 65536 11.39
046: 65536 11.21
65536                  12.75
000: 131072 26.46
001: 131072 24.65
002: 131072 24.75
003: 131072 23.46
004: 131072 24.64
005: 131072 25.11
006: 131072 24.62
007: 131072 24.81
008: 131072 24.93
009: 131072 24.77
010: 131072 22.23
011: 131072 24.73
012: 131072 24.55
013: 131072 24.48
014: 131072 25.21
015: 131072 24.73
016: 131072 24.70
017: 131072 24.86
018: 131072 24.78
019: 131072 24.70
020: 131072 24.52
021: 131072 24.71
022: 131072 24.96
023: 131072 24.38
024: 131072 21.00
025: 131072 21.08
026: 131072 21.03
027: 131072 21.25
028: 131072 21.05
029: 131072 21.04
030: 131072 21.17
031: 131072 21.39
032: 131072 21.31
033: 131072 21.08
034: 131072 21.04
035: 131072 21.05
036: 131072 21.13
037: 131072 21.00
038: 131072 21.08
039: 131072 21.19
040: 131072 20.96
041: 131072 20.92
042: 131072 21.45
043: 131072 21.22
044: 131072 20.86
045: 131072 21.04
046: 131072 20.84
131072                 22.91
000: 262144 49.87
001: 262144 47.01
002: 262144 47.37
003: 262144 46.34
004: 262144 47.26
005: 262144 47.96
006: 262144 46.62
007: 262144 47.08
008: 262144 47.19
009: 262144 48.46
010: 262144 43.84
011: 262144 47.46
012: 262144 47.73
013: 262144 47.25
014: 262144 47.64
015: 262144 47.37
016: 262144 47.11
017: 262144 47.64
018: 262144 47.15
019: 262144 47.57
020: 262144 47.08
021: 262144 47.55
022: 262144 47.75
023: 262144 47.28
024: 262144 40.90
025: 262144 41.14
026: 262144 40.99
027: 262144 42.27
028: 262144 41.00
029: 262144 40.96
030: 262144 42.33
031: 262144 41.21
032: 262144 41.30
033: 262144 41.17
034: 262144 40.93
035: 262144 41.03
036: 262144 42.29
037: 262144 40.99
038: 262144 40.99
039: 262144 42.25
040: 262144 40.91
041: 262144 40.87
042: 262144 41.26
043: 262144 41.91
044: 262144 40.88
045: 262144 41.01
046: 262144 40.87
262144                 44.36
000: 524288 100.76
001: 524288 95.18
002: 524288 95.11
003: 524288 94.66
004: 524288 95.21
005: 524288 97.91
006: 524288 95.23
007: 524288 96.53
008: 524288 96.08
009: 524288 95.17
010: 524288 91.24
011: 524288 95.58
012: 524288 95.91
013: 524288 95.73
014: 524288 94.82
015: 524288 96.60
016: 524288 96.57
017: 524288 96.31
018: 524288 96.79
019: 524288 96.45
020: 524288 95.00
021: 524288 96.17
022: 524288 97.00
023: 524288 95.85
024: 524288 84.33
025: 524288 84.46
026: 524288 84.22
027: 524288 85.77
028: 524288 84.50
029: 524288 84.14
030: 524288 85.78
031: 524288 84.31
032: 524288 85.44
033: 524288 85.35
034: 524288 84.33
035: 524288 85.19
036: 524288 84.24
037: 524288 84.15
038: 524288 84.67
039: 524288 84.22
040: 524288 84.21
041: 524288 84.21
042: 524288 84.32
043: 524288 85.79
044: 524288 84.36
045: 524288 84.29
046: 524288 84.30
524288                 90.39
000: 1048576 225.63
001: 1048576 199.99
002: 1048576 200.09
003: 1048576 199.86
004: 1048576 199.53
005: 1048576 199.03
006: 1048576 205.43
007: 1048576 197.25
008: 1048576 201.28
009: 1048576 199.90
010: 1048576 206.84
011: 1048576 198.19
012: 1048576 204.75
013: 1048576 199.34
014: 1048576 199.57
015: 1048576 195.24
016: 1048576 203.17
017: 1048576 198.61
018: 1048576 198.65
019: 1048576 199.91
020: 1048576 195.99
021: 1048576 201.56
022: 1048576 199.68
023: 1048576 203.87
024: 1048576 215.10
025: 1048576 215.08
026: 1048576 215.12
027: 1048576 215.10
028: 1048576 215.11
029: 1048576 215.02
030: 1048576 215.07
031: 1048576 215.09
032: 1048576 215.08
033: 1048576 215.11
034: 1048576 215.07
035: 1048576 215.10
036: 1048576 215.14
037: 1048576 215.27
038: 1048576 214.97
039: 1048576 215.10
040: 1048576 215.09
041: 1048576 214.99
042: 1048576 215.10
043: 1048576 215.08
044: 1048576 215.13
045: 1048576 215.06
046: 1048576 215.08
1048576               208.09

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.32
001: 1 0.85
002: 1 0.87
003: 1 0.88
004: 1 0.88
005: 1 0.86
006: 1 0.88
007: 1 0.87
008: 1 0.86
009: 1 0.86
010: 1 0.87
011: 1 0.88
012: 1 0.87
013: 1 0.84
014: 1 0.88
015: 1 0.87
016: 1 0.89
017: 1 0.87
018: 1 0.86
019: 1 0.84
020: 1 0.86
021: 1 0.84
022: 1 0.86
023: 1 0.86
024: 1 0.42
025: 1 0.42
026: 1 0.43
027: 1 0.42
028: 1 0.42
029: 1 0.44
030: 1 0.43
031: 1 0.42
032: 1 0.43
033: 1 0.42
034: 1 0.43
035: 1 0.43
036: 1 0.42
037: 1 0.41
038: 1 0.42
039: 1 0.43
040: 1 0.44
041: 1 0.42
042: 1 0.42
043: 1 0.42
044: 1 0.43
045: 1 0.43
046: 1 0.43
1                       0.68
000: 2 2.34
001: 2 0.87
002: 2 0.88
003: 2 0.89
004: 2 0.90
005: 2 0.90
006: 2 0.91
007: 2 0.87
008: 2 0.91
009: 2 0.89
010: 2 0.90
011: 2 0.90
012: 2 0.90
013: 2 0.87
014: 2 0.89
015: 2 0.88
016: 2 0.89
017: 2 0.92
018: 2 0.89
019: 2 0.90
020: 2 0.89
021: 2 0.91
022: 2 0.89
023: 2 0.88
024: 2 0.45
025: 2 0.45
026: 2 0.47
027: 2 0.46
028: 2 0.47
029: 2 0.46
030: 2 0.48
031: 2 0.47
032: 2 0.45
033: 2 0.47
034: 2 0.46
035: 2 0.46
036: 2 0.46
037: 2 0.46
038: 2 0.47
039: 2 0.47
040: 2 0.47
041: 2 0.46
042: 2 0.46
043: 2 0.44
044: 2 0.47
045: 2 0.47
046: 2 0.47
2                       0.71
000: 4 2.30
001: 4 0.82
002: 4 0.81
003: 4 0.84
004: 4 0.82
005: 4 0.84
006: 4 0.83
007: 4 0.80
008: 4 0.83
009: 4 0.83
010: 4 0.82
011: 4 0.82
012: 4 0.82
013: 4 0.80
014: 4 0.82
015: 4 0.82
016: 4 0.82
017: 4 0.84
018: 4 0.80
019: 4 0.81
020: 4 0.80
021: 4 0.82
022: 4 0.85
023: 4 0.84
024: 4 0.42
025: 4 0.42
026: 4 0.43
027: 4 0.43
028: 4 0.43
029: 4 0.43
030: 4 0.43
031: 4 0.42
032: 4 0.42
033: 4 0.42
034: 4 0.42
035: 4 0.43
036: 4 0.43
037: 4 0.42
038: 4 0.42
039: 4 0.41
040: 4 0.42
041: 4 0.42
042: 4 0.41
043: 4 0.41
044: 4 0.43
045: 4 0.42
046: 4 0.42
4                       0.66
000: 8 2.39
001: 8 0.92
002: 8 0.93
003: 8 0.94
004: 8 0.93
005: 8 0.92
006: 8 0.91
007: 8 0.92
008: 8 0.92
009: 8 0.93
010: 8 0.91
011: 8 0.93
012: 8 0.91
013: 8 0.92
014: 8 0.89
015: 8 0.91
016: 8 0.94
017: 8 0.94
018: 8 0.91
019: 8 0.92
020: 8 0.91
021: 8 0.92
022: 8 0.94
023: 8 0.94
024: 8 0.50
025: 8 0.50
026: 8 0.50
027: 8 0.50
028: 8 0.51
029: 8 0.50
030: 8 0.52
031: 8 0.50
032: 8 0.49
033: 8 0.50
034: 8 0.50
035: 8 0.50
036: 8 0.50
037: 8 0.50
038: 8 0.51
039: 8 0.49
040: 8 0.51
041: 8 0.50
042: 8 0.48
043: 8 0.50
044: 8 0.51
045: 8 0.51
046: 8 0.51
8                       0.75
000: 16 2.36
001: 16 0.84
002: 16 0.86
003: 16 0.88
004: 16 0.87
005: 16 0.88
006: 16 0.85
007: 16 0.86
008: 16 0.89
009: 16 0.87
010: 16 0.86
011: 16 0.88
012: 16 0.86
013: 16 0.86
014: 16 0.87
015: 16 0.89
016: 16 0.85
017: 16 0.86
018: 16 0.87
019: 16 0.85
020: 16 0.85
021: 16 0.86
022: 16 0.87
023: 16 0.86
024: 16 0.46
025: 16 0.44
026: 16 0.44
027: 16 0.45
028: 16 0.44
029: 16 0.46
030: 16 0.44
031: 16 0.45
032: 16 0.45
033: 16 0.44
034: 16 0.44
035: 16 0.44
036: 16 0.47
037: 16 0.43
038: 16 0.45
039: 16 0.43
040: 16 0.45
041: 16 0.46
042: 16 0.45
043: 16 0.44
044: 16 0.45
045: 16 0.44
046: 16 0.45
16                      0.69
000: 32 2.29
001: 32 0.82
002: 32 0.81
003: 32 0.82
004: 32 0.81
005: 32 0.82
006: 32 0.83
007: 32 0.82
008: 32 0.82
009: 32 0.81
010: 32 0.81
011: 32 0.81
012: 32 0.80
013: 32 0.81
014: 32 0.81
015: 32 0.81
016: 32 0.83
017: 32 0.82
018: 32 0.79
019: 32 0.80
020: 32 0.82
021: 32 0.81
022: 32 0.83
023: 32 0.83
024: 32 0.40
025: 32 0.40
026: 32 0.39
027: 32 0.39
028: 32 0.40
029: 32 0.40
030: 32 0.41
031: 32 0.39
032: 32 0.39
033: 32 0.41
034: 32 0.40
035: 32 0.40
036: 32 0.40
037: 32 0.39
038: 32 0.40
039: 32 0.41
040: 32 0.41
041: 32 0.40
042: 32 0.40
043: 32 0.39
044: 32 0.40
045: 32 0.41
046: 32 0.40
32                      0.64
000: 64 2.28
001: 64 0.84
002: 64 0.82
003: 64 0.83
004: 64 0.84
005: 64 0.83
006: 64 0.82
007: 64 0.81
008: 64 0.83
009: 64 0.82
010: 64 0.84
011: 64 0.84
012: 64 0.82
013: 64 0.81
014: 64 0.84
015: 64 0.84
016: 64 0.83
017: 64 0.85
018: 64 0.82
019: 64 0.82
020: 64 0.83
021: 64 0.84
022: 64 0.85
023: 64 0.82
024: 64 0.42
025: 64 0.41
026: 64 0.43
027: 64 0.42
028: 64 0.42
029: 64 0.43
030: 64 0.44
031: 64 0.45
032: 64 0.41
033: 64 0.43
034: 64 0.43
035: 64 0.43
036: 64 0.45
037: 64 0.42
038: 64 0.42
039: 64 0.42
040: 64 0.42
041: 64 0.43
042: 64 0.42
043: 64 0.41
044: 64 0.43
045: 64 0.45
046: 64 0.42
64                      0.66
000: 128 2.38
001: 128 0.88
002: 128 0.88
003: 128 0.88
004: 128 0.88
005: 128 0.90
006: 128 0.87
007: 128 0.89
008: 128 0.86
009: 128 0.87
010: 128 0.89
011: 128 0.88
012: 128 0.89
013: 128 0.88
014: 128 0.89
015: 128 0.89
016: 128 0.88
017: 128 0.88
018: 128 0.87
019: 128 0.86
020: 128 0.88
021: 128 0.87
022: 128 0.87
023: 128 0.88
024: 128 0.46
025: 128 0.47
026: 128 0.46
027: 128 0.47
028: 128 0.48
029: 128 0.47
030: 128 0.47
031: 128 0.48
032: 128 0.46
033: 128 0.46
034: 128 0.47
035: 128 0.48
036: 128 0.48
037: 128 0.46
038: 128 0.46
039: 128 0.47
040: 128 0.47
041: 128 0.48
042: 128 0.47
043: 128 0.47
044: 128 0.48
045: 128 0.48
046: 128 0.47
128                     0.71
000: 256 2.38
001: 256 0.95
002: 256 0.96
003: 256 0.94
004: 256 0.95
005: 256 0.95
006: 256 0.94
007: 256 0.95
